id,maxval,minval,computeTime,feasibility,
4642,0.558560109587,-0.660968512776,47.75,1,
4643,0.899298221697,-0.897960659286,39.09,1,
4644,0.860843374276,-0.861859250549,50.523,1,
4645,0.497049502744,-0.492446725011,52.536,1,
4646,0.610249250139,-0.586156666486,49.289,1,
4647,0.913583896035,-0.902029301088,44.315,1,
4648,0.648438013551,-0.779231521232,51.217,1,
4649,0.799306547831,-0.72148524781,46.481,1,
4650,0.85938214572,-0.967499648553,50.609,1,
4651,0.953103557459,-0.981541672283,46.331,1,
4652,0.937635761557,-0.925395669906,49.505,1,
4653,0.641665190656,-0.595670738964,50.232,1,
4654,0.154666337055,-0.15463886758,51.195,1,
4655,0.464018291169,-0.465069282524,50.701,1,
4656,0.064527410178,-0.0841935525644,47.937,1,
4657,0.674477908446,-0.672046334614,49.76,1,
4658,0.776522792298,-0.816282173605,41.916,1,
4659,0.368750106018,-0.362511838101,50.531,1,
4660,0.706838738505,-0.736478143639,50.627,1,
4661,0.770064762399,-0.689891223291,42.949,1,
4662,0.790370829165,-0.828914874568,51.005,1,
4663,0.332063550947,-0.340177751867,49.948,1,
4664,0.962770930892,-1.01857833612,39.941,1,
4665,0.428656533605,-0.399526920266,50.013,1,
4666,0.507540464639,-0.428455482184,50.193,1,
4667,0.850490313167,-0.928806797464,53.162,1,
4668,0.773935196446,-0.874859659819,51.681,1,
4669,0.826715610888,-0.787549523664,41.312,1,
4670,0.556095592087,-0.541347099523,52.882,1,
4671,0.765490555091,-0.675893593794,51.193,1,
4672,0.898825827179,-0.959745240749,50.971,1,
4673,0.702591948793,-0.669713945385,51.521,1,
4674,0.521200014115,-0.641747453705,36.416,1,
4675,0.651260329535,-0.630187518778,50.645,1,
4676,1.01635276547,-1.04596493572,47.083,1,
4677,0.869326518674,-0.911605134363,39.006,1,
4678,0.74599997798,-0.763085835607,49.806,1,
4679,0.57956634516,-0.580878985751,49.866,1,
4680,1.05164142018,-1.09890648226,52.034,1,
4681,0.971238341144,-0.880454937248,50.109,1,
4682,0.833367439023,-0.82637197121,50.345,1,
4683,0.63784376712,-0.530929351665,50.677,1,
4684,0.681953431644,-0.651442539022,49.985,1,
4685,0.678817944921,-0.672898907344,49.628,1,
4686,0.38674306887,-0.391920522097,46.405,1,
4687,0.921836992476,-0.836075790384,50.491,1,
4688,0.618305625817,-0.660302320529,48.606,1,
4689,0.750382528149,-0.738152685672,39.746,1,
4690,0.916554259259,-0.874971472838,46.367,1,
4691,0.894947021205,-1.00019642069,44.679,1,
4692,0.671530299968,-0.622584754435,52.257,1,
4693,0.773687236334,-0.760034259603,49.945,1,
4694,0.947968213904,-0.914205170639,51.426,1,
4695,0.760637381558,-0.715720291719,47.513,1,
4696,0.36182937905,-0.333096254834,49.615,1,
4697,0.719853623422,-0.717356856724,51.598,1,
4698,0.770815288502,-0.615542824213,47.724,1,
4699,0.912657668577,-0.938459017472,37.194,1,
4700,1.02938708721,-1.02633456735,40.813,1,
4701,0.678697081564,-0.696591086039,51.511,1,
4702,0.439017420952,-0.408053687354,48.315,1,
4703,0.992125015333,-1.06106292053,52.684,1,
4704,0.0563399710886,-0.0573374677299,49.724,1,
4705,0.630577925535,-0.634684242597,51.279,1,
4706,0.3710000444,-0.375543090219,49.548,1,
4707,0.591157299791,-0.643973930735,49.277,1,
4708,0.371668465641,-0.371797739152,52.252,1,
4709,0.276780105187,-0.248772679835,50.918,1,
4710,0.694178731796,-0.91003478397,42.236,1,
4711,1.06725237907,-1.08708010495,38.571,1,
4712,0.27971818396,-0.282378779377,49.385,1,
4713,0.792678866343,-0.820319635745,47.71,1,
4714,0.541256173941,-0.646168285703,39.687,1,
4715,0.260684401079,-0.26404818294,49.634,1,
4716,0.547330303862,-0.614378526279,40.345,1,
4717,0.850378448778,-0.857662353856,51.896,1,
4718,0.821590385957,-0.829855844301,37.888,1,
4719,0.905849269997,-0.776804506473,52.162,1,
4720,0.931292821843,-0.99986551223,41.175,1,
4721,1.12514440141,-1.13566445803,38.689,1,
4722,0.817923047894,-0.818877095633,44.295,1,
4723,0.83822325578,-0.890768459019,52.347,1,
4724,0.766691929183,-0.760451391623,50.775,1,
4725,0.790336853316,-0.79771747306,45.69,1,
4726,1.14042911059,-1.18532344936,52.193,1,
4727,0.356886276399,-0.349035392389,51.111,1,
4728,0.728610731375,-0.737762557605,50.701,1,
4729,0.301643721138,-0.298351189512,51.792,1,
4730,0.820618522599,-0.740036118255,53.085,1,
4731,0.161116065707,-0.161141401311,49.394,1,
4732,1.0233641718,-0.889038997481,46.252,1,
4733,0.622898826658,-0.60829145364,46.059,1,
4734,0.740576653792,-0.845933851976,48.753,1,
4735,0.989714591577,-0.78868834946,46.869,1,
4736,0.697895407095,-0.735965022651,51.283,1,
4737,0.682100161004,-0.74127191113,51.655,1,
4738,0.976207579171,-0.894659043832,42.126,1,
4739,0.791440231229,-0.688466987811,52.961,1,
4740,0.149396443967,-0.150675918319,49.354,1,
4741,0.84884624139,-1.00751250305,46.993,1,
4742,0.903436899126,-0.935294699736,39.81,1,
4743,0.963211956962,-1.0173087218,43.478,1,
4744,1.15586566262,-1.17714652088,41.617,1,
4745,0.956955675758,-0.977998480098,42.568,1,
4746,0.962577318958,-0.949889245792,36.76,1,
4747,0.698052282897,-0.673105484189,50.516,1,
4748,0.898416669676,-0.984086676179,42.195,1,
4749,0.616193282215,-0.458610012425,41.411,1,
4750,0.835506825326,-0.733833085036,51.241,1,
4751,0.480244111814,-0.437603656683,52.374,1,
4752,0.774843431428,-0.848606723089,49.465,1,
4753,0.691642563494,-0.673989011146,49.908,1,
4754,0.701126869623,-0.696334700857,46.15,1,
4755,0.654668195545,-0.652799106022,48.308,1,
4756,0.930153430987,-0.891066636487,36.552,1,
4757,0.520775355033,-0.415650078903,52.004,1,
4758,0.190745271266,-0.245768818744,50.102,1,
4759,0.717530355803,-0.73041072748,49.809,1,
4760,0.52536502789,-0.448175668651,65.464,1,
4761,0.961371630561,-0.928044501616,55.564,1,
4762,0.182385448986,-0.185422004866,59.868,1,
4763,1.16460994956,-1.16737671592,38.96,1,
4764,0.308771294933,-0.371929144593,54.167,1,
4765,0.72009525606,-0.623430856557,50.321,1,
4766,0.722622565026,-0.797220451267,51.482,1,
4767,0.391465271404,-0.385816330172,58.336,1,
4768,0.758298870022,-0.735136094014,50.573,1,
4769,0.414647966618,-0.434886916518,49.968,1,
4770,0.343314959581,-0.352557240367,52.713,1,
4771,0.575676728044,-0.517108488712,50.279,1,
4772,0.264382051665,-0.246485374536,49.527,1,
4773,0.775610729505,-0.752714669912,52.317,1,
4774,1.15097133626,-1.13569986459,50.383,1,
4775,1.02336214126,-0.827146504942,50.951,1,
4776,0.80184047196,-0.848561923533,40.277,1,
4777,0.796100968306,-0.862027004917,44.469,1,
4778,0.70828681336,-0.609077784147,48.916,1,
4779,0.602529687702,-0.581177909008,54.134,1,
4780,0.978764901947,-1.01443753508,50.718,1,
4781,0.93186268832,-0.712705790423,49.773,1,
4782,0.282729831806,-0.252309165925,50.531,1,
4783,0.456908836141,-0.455546128548,50.532,1,
4784,1.09125993119,-1.05996077832,41.177,1,
4785,0.819942377073,-0.745467648625,51.238,1,
4786,0.8016880673,-0.655779975885,52.587,1,
4787,1.06038921037,-1.00864319119,42.53,1,
4788,0.822254328642,-0.846506312138,36.615,1,
4789,1.0205051023,-1.04101171434,53.019,1,
4790,0.782878738805,-0.723680337959,50.704,1,
4791,0.55976535941,-0.501610833479,44.858,1,
4792,0.698451014518,-0.61132323097,53.363,1,
4793,0.25090655642,-0.259260711077,49.547,1,
4794,0.655551404334,-0.72540441289,51.01,1,
4795,0.612135579421,-0.502728124343,39.37,1,
4796,0.495646067554,-0.569907784276,51.085,1,
4797,0.67546274307,-0.649894867441,49.362,1,
4798,0.830471109633,-0.908857242368,39.059,1,
4799,0.620726359052,-0.475658975158,50.834,1,
4800,0.72583395567,-0.737465733231,50.585,1,
4801,0.728416547116,-0.744272361514,53.402,1,
4802,0.488988799658,-0.503833141355,50.074,1,
4803,0.178897515401,-0.135750502644,36.169,1,
4804,0.448581469968,-0.478173825012,52.657,1,
4805,0.232018138033,-0.23211175808,49.941,1,
4806,1.08733265407,-1.05580150005,50.451,1,
4807,1.08870927458,-0.907772565232,42.365,1,
4808,1.0208584344,-0.966156958008,38.368,1,
4809,0.761437701414,-0.784114943425,36.43,1,
4810,0.173775565632,-0.174088373206,48.237,1,
4811,0.941196816997,-0.90769537213,48.444,1,
4812,0.722184538795,-0.756123843371,49.891,1,
4813,1.01818680493,-1.0184709435,36.239,1,
4814,0.301057149122,-0.301187252562,51.116,1,
4815,1.0073208135,-0.994015913345,50.392,1,
4816,0.941817175474,-0.900511493105,39.016,1,
4817,0.638816010226,-0.738033031232,51.94,1,
4818,0.920109240125,-0.856154769428,50.01,1,
4819,0.793457353374,-0.822920909679,51.286,1,
4820,0.767789215995,-0.855317395442,52.862,1,
4821,0.195649621886,-0.192885668619,50.864,1,
4822,0.887711970785,-0.765474127157,49.918,1,
4823,0.445030022197,-0.453452220425,52.263,1,
4824,0.565629786534,-0.608904955349,49.556,1,
4825,0.854523044685,-0.750696004517,50.177,1,
4826,0.949154124566,-0.939315195428,38.18,1,
4827,0.684380971009,-0.685062965493,50.772,1,
4828,0.344671258237,-0.341554208982,50.225,1,
4829,0.825304856908,-0.668302237693,50.893,1,
4830,0.862259531751,-0.851665353895,48.519,1,
4831,0.803161840096,-0.75925437038,49.155,1,
4832,0.909027260857,-0.748891207451,50.757,1,
4833,0.856431733262,-0.881755708348,52.291,1,
4834,0.908840652952,-0.889464549762,38.611,1,
4835,0.814404701188,-0.875204097639,40.27,1,
4836,0.528580003707,-0.624093458797,42.058,1,
4837,0.648472466678,-0.634892036426,50.602,1,
4838,0.429447916337,-0.451256012712,50.321,1,
4839,1.13703964779,-1.20780173926,52.385,1,
4840,0.713682255475,-0.714546594478,80.609,1,
4841,1.12437962429,-1.07349173884,44.42,1,
4842,0.661083619391,-0.628843862934,52.854,1,
4843,0.55772327627,-0.577540020905,46.56,1,
4844,0.440366890946,-0.440457534303,50.476,1,
4845,0.583869162741,-0.581654891833,53.279,1,
4846,0.978518698093,-1.01107067373,51.117,1,
4847,0.510378152886,-0.512170306115,50.981,1,
4848,0.808999183796,-0.699447122618,52.42,1,
4849,0.878927664644,-0.880488199409,49.466,1,
4850,0.581141715174,-0.528579117879,50.359,1,
4851,0.540881657442,-0.54953768718,51.405,1,
4852,0.400462339684,-0.476893291031,51.585,1,
4853,0.539206980164,-0.542215344577,50.743,1,
4854,0.876734497456,-0.759325304243,52.503,1,
4855,0.834231657767,-0.821885430996,49.392,1,
4856,0.869802645795,-0.853213280041,50.945,1,
4857,0.418652207285,-0.451644131795,40.176,1,
4858,0.53092753199,-0.51386977954,51.408,1,
4859,0.876156258444,-0.675673073001,40.951,1,
4860,0.77913335492,-0.770851591419,36.752,1,
4861,1.05636644517,-1.05457461817,52.256,1,
4862,0.972222904698,-1.09980485887,39.509,1,
4863,0.435901666566,-0.314630173061,63.944,1,
4864,0.731490567666,-0.703688942249,41.068,1,
4865,0.91571473118,-1.04525353808,52.038,1,
4866,0.415877145581,-0.421874773452,59.989,1,
4867,1.00591453456,-0.909932048801,42.186,1,
4868,0.882270108789,-0.850618126428,39.392,1,
4869,0.905123856118,-0.868691900816,39.612,1,
4870,0.905899827728,-0.912605846568,38.095,1,
4871,0.305069457303,-0.305183948754,50.976,1,
4872,0.602399377472,-0.528243370193,50.394,1,
4873,0.352321739676,-0.340586059505,51.39,1,
4874,0.396718560463,-0.364560569367,51.378,1,
4875,0.953131207955,-0.951974158293,40.41,1,
4876,0.612178337819,-0.579526951098,51.708,1,
4877,0.901554632919,-0.904333406812,49.373,1,
4878,0.652365645319,-0.686196367187,50.655,1,
4879,0.549348172184,-0.54856773644,51.388,1,
4880,0.713778991551,-0.636468380566,49.155,1,
4881,0.531776583737,-0.527013745005,51.392,1,
4882,0.794604214288,-0.781834369011,51.476,1,
4883,0.721262740066,-0.74426174771,49.728,1,
4884,0.678045321081,-0.770910638284,49.162,1,
4885,0.886931648425,-0.886915532134,49.585,1,
4886,0.553869225625,-0.459682797023,52.122,1,
4887,0.328884384331,-0.330276535797,49.283,1,
4888,0.516126580219,-0.499615492716,49.999,1,
4889,0.805925905508,-0.841285179194,51.711,1,
4890,0.628259918762,-0.53991145805,38.909,1,
4891,0.91978603791,-1.06117811552,46.684,1,
4892,0.835113095266,-0.768027492088,42.021,1,
4893,0.716274062782,-0.701888008464,49.752,1,
4894,0.863114093351,-0.980728569999,50.806,1,
4895,0.303503106617,-0.338968655703,52.614,1,
4896,0.678636865592,-0.689903746833,50.993,1,
4897,0.732389317748,-0.719803599133,52.203,1,
4898,0.5716228909,-0.38442794198,44.438,1,
4899,0.578248675295,-0.471865814776,38.099,1,
4900,0.498913893661,-0.501891302689,50.548,1,
4901,0.870665735084,-0.80361769334,51.222,1,
4902,0.789771231772,-0.751890510752,43.509,1,
4903,0.720901539297,-0.738065227535,49.142,1,
4904,0.676405451656,-0.7328262327,48.204,1,
4905,0.324267820759,-0.316858634915,39.341,1,
4906,1.05803932318,-1.08718526731,52.874,1,
4907,0.375567002933,-0.409205647251,52.168,1,
4908,0.812434796739,-0.868465767721,38.107,1,
4909,0.617180383546,-0.664147193722,72.201,1,
4910,0.722441591518,-0.717734400826,43.953,1,
4911,0.1106600943,-0.104080352256,143.084,1,
4912,0.415111350966,-0.41526981273,66.554,1,
4913,0.918689311946,-0.909647056566,56.392,1,
4914,0.273983119897,-0.324572619296,54.482,1,
4915,0.293595412035,-0.337700398815,54.978,1,
4916,0.981765980942,-1.00895880315,55.712,1,
4917,0.85882733219,-0.906074548958,44.513,1,
4918,1.13075050254,-1.14090898514,41.035,1,
4919,0.753451962525,-0.577836966743,71.805,1,
4920,1.04526908455,-1.00080560285,42.979,1,
4921,0.476258113769,-0.600722880158,64.725,1,
4922,0.4236023291,-0.356767219386,51.837,1,
4923,1.0943353359,-1.03400065968,49.214,1,
4924,0.746652586627,-0.732190107014,54.342,1,
4925,0.418728833956,-0.44957170108,65.099,1,
4926,1.14169034059,-1.06809057363,58.727,1,
4927,0.704811132858,-0.643751446326,42.054,1,
4928,0.357032861297,-0.360474791912,48.747,1,
4929,0.87568447243,-0.867135645596,44.825,1,
4930,0.615631438602,-0.67410869895,53.807,1,
4931,0.617525845231,-0.757594198921,55.478,1,
4932,0.492534987225,-0.585520486625,56.4,1,
4933,0.468672897941,-0.427329741226,45.45,1,
4934,0.756196891644,-0.741745167843,54.915,1,
4935,0.276142702792,-0.354284291672,55.068,1,
4936,0.866167812285,-0.916799019459,54.075,1,
4937,0.729635600427,-0.617939971821,46.205,1,
4938,0.561573233698,-0.589543057877,57.286,1,
4939,0.533314840745,-0.526942086171,53.661,1,
4940,0.510051180426,-0.747793127947,49.048,1,
4941,0.642133787902,-0.577565694202,57.4,1,
4942,0.643134537417,-0.7050471692,50.096,1,
4943,0.929153153597,-0.989193855867,53.782,1,
4944,0.434206158138,-0.643368603993,53.695,1,
4945,0.571085775581,-0.578984574658,62.559,1,
4946,0.460575106926,-0.439932921095,55.406,1,
4947,0.703257406465,-0.947208376988,43.949,1,
4948,0.885328621605,-0.826568457821,50.181,1,
4949,0.627314068708,-0.443136589278,43.469,1,
4950,0.523342211008,-0.516340169295,53.038,1,
4951,0.574911407881,-0.48433047066,52.933,1,
4952,0.559448160979,-0.629177356983,42.12,1,
4953,0.76958359418,-0.830260712259,37.821,1,
4954,0.761873981768,-0.670449461115,61.874,1,
4955,0.564931264196,-0.508625185204,60.39,1,
4956,0.912681579235,-0.848026554542,51.372,1,
4957,0.895719495361,-1.03676622663,46.957,1,
4958,0.751284779523,-0.712030430876,50.619,1,
4959,0.348372021544,-0.346350188508,50.737,1,
4960,0.604386330016,-0.568546538547,53.506,1,
4961,0.414212684499,-0.418377935544,51.422,1,
4962,0.429466308642,-0.414775852157,50.643,1,
4963,0.391664675391,-0.393894193822,52.836,1,
4964,0.451067879585,-0.455560101475,50.509,1,
4965,0.889007393577,-0.786194617907,52.357,1,
4966,0.583803860227,-0.581282860481,53.204,1,
4967,0.900207401218,-1.05742022824,51.465,1,
4968,0.581828027554,-0.55814926389,50.618,1,
4969,0.392542293728,-0.38524233233,53.556,1,
4970,0.445253729594,-0.726830625607,43.478,1,
4971,0.403390195233,-0.402985502476,49.43,1,
4972,0.598071645389,-0.665034714704,52.148,1,
4973,0.900892078019,-0.819409395314,50.859,1,
4974,0.54912326993,-0.529649516808,52.332,1,
4975,0.848448608294,-1.04464617543,49.569,1,
4976,0.713862627212,-0.911439214264,39.949,1,
4977,0.681858975359,-0.640380978484,45.647,1,
4978,0.574490508826,-0.574287328331,52.312,1,
4979,0.408583002564,-0.399015003699,52.57,1,
4980,0.409963216269,-0.416701883592,50.911,1,
4981,0.807958055795,-0.79210951606,39.293,1,
4982,0.673187177385,-0.712301239534,54.406,1,
4983,0.955369906514,-0.776964598327,42.93,1,
4984,1.03333430998,-1.0574097652,50.869,1,
4985,0.372145282995,-0.420786016496,53.972,1,
4986,0.954449239693,-0.923316606943,51.991,1,
4987,0.846140186157,-0.88535037579,37.485,1,
4988,0.650713848205,-0.730341087221,40.686,1,
4989,0.706957765229,-0.704646430968,51.909,1,
4990,0.986550881462,-0.976992657164,52.385,1,
4991,0.674013831611,-0.647793303785,54.375,1,
4992,0.323999639683,-0.297044940533,51.228,1,
4993,0.833026301465,-0.891266376914,45.23,1,
4994,0.310744699071,-0.555828330811,53.5,1,
4995,0.606066624172,-0.568929665667,52.569,1,
4996,0.680316143621,-0.696478133397,51.877,1,
4997,0.735896647199,-0.565162568568,52.51,1,
4998,0.420508835001,-0.42106116581,51.59,1,
4999,0.581935116367,-0.580113917162,46.399,1,
5000,0.385949090607,-0.240547222457,41.758,1,
5001,0.655652255779,-0.525605535383,52.749,1,
5002,0.206009546667,-0.207761617028,49.635,1,
5003,0.701998339546,-0.595593966913,51.769,1,
5004,0.80545933134,-0.985570428438,53.576,1,
5005,0.566873587226,-0.511592282215,52.275,1,
5006,0.762357362681,-0.857208610014,43.955,1,
5007,0.410672983432,-0.438801531886,62.847,1,
5008,0.419952036889,-0.401494727159,38.076,1,
5009,0.530664177468,-0.552886972246,50.521,1,
5010,0.849529372641,-0.956910739499,64.87,1,
5011,0.849128628265,-0.853147647515,49.766,1,
5012,0.455275512041,-0.458572812898,52.128,1,
5013,0.311867098473,-0.352142635544,53.833,1,
5014,0.778893343704,-0.83370871657,51.258,1,
5015,0.666795433772,-0.832087331517,51.709,1,
5016,0.786656030688,-0.880626622851,53.544,1,
5017,0.463808131083,-0.38145496531,51.51,1,
5018,0.972485874034,-0.675646530707,38.499,1,
5019,0.808014505807,-0.798036151992,54.582,1,
5020,0.804803757866,-0.79572210353,51.262,1,
5021,0.599804685375,-0.600240848859,51.911,1,
5022,0.771289941191,-0.864120147822,53.886,1,
5023,1.03318053505,-0.901647743017,44.279,1,
5024,0.952617960481,-1.01479957919,51.366,1,
5025,0.823974288251,-1.07651047098,53.364,1,
5026,1.0028468791,-0.98406044025,49.236,1,
5027,0.391942469222,-0.376003410057,52.204,1,
5028,0.607649780158,-0.583705297285,48.043,1,
5029,0.546309864444,-0.556724063872,52.602,1,
5030,0.875873635995,-0.913330966383,45.214,1,
5031,0.976080137224,-0.88455214788,51.88,1,
5032,1.00048574207,-0.937086741555,45.174,1,
5033,0.425296144151,-0.468099232243,52.256,1,
5034,0.56882990241,-0.588460659126,51.798,1,
5035,0.1495638701,-0.147299298446,51.439,1,
5036,0.37019555181,-0.441156286802,51.641,1,
5037,0.623938627499,-0.756348641895,52.288,1,
5038,0.812452299304,-0.808486034018,54.067,1,
5039,0.739027740454,-0.700622929903,52.065,1,
5040,0.416830908021,-0.41284289725,50.342,1,
5041,0.328760174952,-0.342870593862,51.935,1,
5042,0.61168303559,-0.53190452583,51.877,1,
5043,0.972062645533,-0.964580612405,48.248,1,
5044,0.714524781374,-0.694495629632,41.515,1,
5045,0.573257064396,-0.69696716694,43.952,1,
5046,0.609148436584,-0.472813846485,52.383,1,
5047,0.618005974143,-0.61839248723,52.997,1,
5048,0.950818258333,-0.977489248651,47.991,1,
5049,0.885011879845,-0.914887331082,38.256,1,
5050,0.668641904603,-0.674727479302,39.143,1,
5051,0.550556931538,-0.51938332634,50.596,1,
5052,0.736925435748,-0.803157036569,44.523,1,
5053,0.674683576289,-0.616243357481,38.699,1,
5054,0.850637324975,-0.923228952135,77.92,1,
5055,0.740513401157,-0.691275551841,53.814,1,
5056,0.727986294453,-0.711695425681,62.66,1,
5057,0.126891505995,-0.117106179752,53.304,1,
5058,0.564376104947,-0.559511583208,52.142,1,
5059,0.635040911718,-0.578827269277,52.795,1,
5060,0.84596806036,-0.86080408554,47.595,1,
5061,0.707459072681,-0.625303269441,51.834,1,
5062,0.719971062663,-0.712822909317,51.48,1,
5063,0.794960474016,-0.757954761353,53.302,1,
5064,0.996735446521,-0.967491677147,45.782,1,
5065,0.751102399496,-0.690520431522,50.827,1,
5066,0.901324600236,-0.739477105333,52.156,1,
5067,0.640943309887,-0.621932458187,52.6,1,
5068,0.789001086083,-0.851964492271,52.729,1,
5069,0.601875820652,-0.618699854927,53.183,1,
5070,1.10620640414,-1.12496576746,52.882,1,
5071,0.551191224888,-0.547902925124,62.276,1,
5072,0.761762940055,-0.75008342958,53.025,1,
5073,0.847013960206,-0.793181676265,62.49,1,
5074,0.870213385349,-0.730682616989,53.126,1,
5075,0.430216598205,-0.449071778238,53.143,1,
5076,0.425232244519,-0.423423803911,53.02,1,
5077,0.254099582484,-0.232772674129,50.777,1,
5078,0.888650629908,-0.809441224884,48.948,1,
5079,0.410311797524,-0.5647376557,51.621,1,
5080,0.792885338427,-0.823068359385,51.964,1,
5081,0.929309356796,-0.836612331863,43.524,1,
5082,0.986902018118,-1.03349985288,53.944,1,
5083,1.18000399259,-1.18037323346,43.069,1,
5084,0.872167962936,-0.862392079581,48.54,1,
5085,0.815926369604,-0.830460539553,55.095,1,
5086,0.905108264695,-0.811166954778,37.566,1,
5087,0.922798351355,-0.84602288246,47.119,1,
5088,0.724123776939,-0.601932872018,54.357,1,
5089,0.654143429952,-0.569089373384,50.325,1,
5090,0.744388464865,-0.930740455129,40.585,1,
5091,0.457555970162,-0.43999892065,42.111,1,
5092,0.71089357832,-0.763856920584,44.326,1,
5093,0.542393878527,-0.519352602418,42.803,1,
5094,0.645958194402,-0.615196554056,51.795,1,
5095,0.584383475182,-0.51866625995,52.515,1,
5096,1.0689556073,-0.931995692326,51.935,1,
5097,1.04279780888,-1.04011062645,44.118,1,
5098,0.854004181847,-0.858780598315,42.484,1,
5099,0.1538797071,-0.1569411009,52.55,1,
5100,0.815188398749,-0.93092035366,53.542,1,
5101,0.804602272822,-0.841185085563,50.858,1,
5102,0.0699485691449,-0.0775935762333,40.704,1,
5103,1.01342920318,-1.01226178925,38.074,1,
5104,0.298948167391,-0.384701012643,52.127,1,
5105,0.897510471087,-0.871800728888,52.243,1,
5106,0.926519912776,-0.71808172835,51.859,1,
5107,0.694587950056,-0.755914484089,52.764,1,
5108,0.236212142806,-0.236180717803,53.926,1,
5109,0.73794379393,-0.724662296233,52.96,1,
5110,0.208011890563,-0.226058514419,52.836,1,
5111,0.365119630369,-0.36385471695,62.685,1,
5112,1.0269064267,-0.986516780763,48.546,1,
5113,1.01429827576,-0.892665113945,53.236,1,
5114,0.396612857734,-0.387702693866,50.621,1,
5115,0.631888756856,-0.401423021744,41.206,1,
5116,0.472255351579,-0.484539893022,53.067,1,
5117,0.818645448306,-0.806138494307,51.723,1,
5118,0.813990898179,-0.761971822114,52.009,1,
5119,0.614561553019,-0.630364167502,53.826,1,
5120,0.737193776747,-0.708361811244,38.661,1,
5121,0.774905769501,-0.795615337883,39.069,1,
5122,0.406344180006,-0.478574694593,53.698,1,
5123,0.903988448304,-0.927767886688,47.077,1,
5124,0.661493029649,-0.60867207701,51.906,1,
5125,0.770135862485,-0.748450352647,45.697,1,
5126,0.603082434935,-0.543335054476,44.395,1,
5127,0.770026805483,-0.935470064128,52.123,1,
5128,0.952320566056,-0.942273078647,54.172,1,
5129,0.723295576987,-0.778268920523,51.936,1,
5130,0.904847137431,-0.750480654158,41.784,1,
5131,0.52109721078,-0.518867724219,50.601,1,
5132,0.494080644,-0.789553901084,39.425,1,
5133,0.597227565083,-0.603065131784,51.499,1,
5134,0.62167880181,-0.672702250657,52.204,1,
5135,0.658571326012,-0.724262051799,52.181,1,
5136,1.16945809808,-1.16173757008,52.458,1,
5137,0.860053487698,-0.783445268865,43.438,1,
5138,1.00322096455,-0.945597981069,49.961,1,
5139,0.653391663459,-0.739663087991,50.761,1,
5140,0.473475880328,-0.430179311987,51.458,1,
5141,0.191231939868,-0.188092437667,50.677,1,
5142,0.495611836407,-0.558220300912,40.632,1,
5143,0.808131859162,-0.847167200938,43.892,1,
5144,0.841068673325,-0.82134793237,52.76,1,
5145,0.522874878301,-0.524334777173,53.251,1,
5146,0.691543958016,-0.630749159302,39.418,1,
5147,0.832828077573,-0.734265818563,41.063,1,
5148,0.486328751282,-0.55764378903,51.956,1,
5149,0.226971243689,-0.22651519815,70.37,1,
5150,0.739552817629,-0.651635894832,74.343,1,
5151,0.68551189985,-0.831600715548,61.343,1,
5152,0.960827035315,-0.862805378332,50.727,1,
5153,0.331420823438,-0.319717001091,52.166,1,
5154,0.568253091454,-0.440694178295,51.201,1,
5155,0.120018565972,-0.117956285584,50.454,1,
5156,0.273977474906,-0.316079429858,49.51,1,
5157,0.928262918362,-0.931668575728,43.353,1,
5158,0.743085022419,-0.822103147802,49.56,1,
5159,1.10634602858,-1.04731540537,43.11,1,
5160,0.96090205004,-1.01312297448,52.322,1,
5161,0.659394088805,-0.575988776273,49.937,1,
5162,0.45487604358,-0.385773289549,50.321,1,
5163,0.362444402849,-0.401628973335,72.063,1,
5164,0.481122738915,-0.520531744575,61.809,1,
5165,0.58236256862,-0.546712417611,71.753,1,
5166,0.217978784605,-0.244396817867,53.821,1,
5167,0.807081520598,-0.772449588554,52.131,1,
5168,0.723569266752,-0.731969786595,51.178,1,
5169,1.19191004598,-1.17479591932,53.928,1,
5170,0.886719228588,-0.895047360226,47.602,1,
5171,1.01383928663,-1.00481325369,51.897,1,
5172,0.825462663785,-0.874614623829,54.152,1,
5173,0.209413710711,-0.215752155305,49.897,1,
5174,0.946383556179,-0.831425437433,51.526,1,
5175,1.02361472343,-1.02432744656,39.809,1,
5176,0.962683223377,-0.961064513197,51.031,1,
5177,0.814108357288,-0.750647696736,38.487,1,
5178,0.743786701343,-0.589553565769,54.101,1,
5179,0.0714225191946,-0.11662526065,37.037,1,
5180,0.753026979264,-0.889679111226,51.139,1,
5181,0.749306579908,-0.743389536319,50.875,1,
5182,0.828977281307,-0.805365810973,46.219,1,
5183,0.339235385983,-0.403931699059,51.717,1,
5184,0.779174784567,-0.773282492569,51.725,1,
5185,0.563514649913,-0.551337584218,52.821,1,
5186,0.705554194941,-0.878832769447,77.817,1,
5187,0.972567938771,-0.979755274686,38.169,1,
5188,0.830520312421,-0.902060455019,42.989,1,
5189,0.623719833708,-0.6515773018,49.021,1,
5190,0.695478451635,-0.667666942436,51.663,1,
5191,0.822931788473,-0.801916207385,53.232,1,
5192,0.57432470925,-0.553404870881,42.351,1,
5193,0.196255609007,-0.197162169596,51.08,1,
5194,0.373653948855,-0.302359114802,52.259,1,
5195,1.00600345387,-1.06435404012,50.871,1,
5196,0.574855331857,-0.528905165258,39.586,1,
5197,0.66585409497,-0.751670625732,47.819,1,
5198,0.408735317496,-0.402587573322,49.356,1,
5199,0.236258015261,-0.236086234365,51.407,1,
5200,0.702032400162,-0.649938492903,53.918,1,
