id,maxval,minval,computeTime,feasibility,
4673,0.666945490501,-0.666945490501,2.742,1,
4674,0.525412027162,-0.640701455574,2.847,1,
4675,0.5561895498,-0.569941557403,3.982,1,
4676,1.00031990692,-1.00031990692,3.261,1,
4677,0.87216632473,-0.87216632473,2.572,1,
4678,0.641855077694,-0.641855077694,14.204,1,
4679,0.413584084587,-0.416121776477,3.107,1,
4680,0.999777752194,-0.999777752194,3.525,1,
4681,0.87435934368,-0.87435934368,19.016,1,
4682,0.828805660634,-0.826098764144,3.162,1,
4683,0.440761029838,-0.440761029838,3.563,1,
4684,0.647693136093,-0.647693136093,3.601,1,
4685,0.66179822196,-0.66179822196,3.426,1,
4686,0.377738927825,-0.379389433749,3.085,1,
4687,0.830062957206,-0.830062957206,4.258,1,
4688,0.559905458367,-0.507543797941,4.052,1,
4689,0.751496915451,-0.738765074343,3.989,1,
4690,0.78986407625,-0.78986407625,12.761,1,
4691,0.798585105597,-0.798585105597,3.197,1,
4692,0.465468386136,-0.465468386136,2.696,1,
4693,0.505939253548,-0.477865348408,3.891,1,
4694,0.891979247904,-0.891979247904,3.29,1,
4695,0.601016486744,-0.601016486744,2.613,1,
4696,0.327847107028,-0.327847107028,3.336,1,
4697,0.520840495113,-0.520840495113,3.545,1,
4698,0.772521888725,-0.543343306103,2.766,1,
4699,0.876127127791,-0.876127127791,2.595,1,
4700,1.04430849403,-1.04430849403,3.465,1,
4701,0.643487545954,-0.643487545954,2.654,1,
4702,0.182096111987,-0.188489631418,3.858,1,
4703,0.920631580788,-0.920631580788,3.499,1,
4704,0.055970503963,-0.055970503963,2.518,1,
4705,0.601539244322,-0.601539244322,3.294,1,
4706,0.369870644424,-0.369870644424,3.245,1,
4707,0.512695970231,-0.512810549222,2.633,1,
4708,0.160990585436,-0.15921236298,2.715,1,
4709,0.27739718109,-0.251417915859,2.907,1,
4710,0.641140262019,-0.663938963415,2.987,1,
4711,1.06895109216,-1.08488279575,2.892,1,
4712,0.26661802555,-0.26661802555,3.248,1,
4713,0.766017418568,-0.766017418568,3.858,1,
4714,0.541471255748,-0.541471255748,2.682,1,
4715,0.155936769327,-0.155936769327,2.51,1,
4716,0.54630967329,-0.54630967329,2.55,1,
4717,0.711848946181,-0.711848946181,2.636,1,
4718,0.826588235687,-0.824629509785,2.619,1,
4719,0.879425538066,-0.724273447587,3.02,1,
4720,0.892619601501,-0.892619601501,3.328,1,
4721,1.13703387155,-1.14777546871,3.735,1,
4722,0.776370804937,-0.824050367882,3.753,1,
4723,0.843126822453,-0.888991159972,3.633,1,
4724,0.75951866061,-0.75951866061,3.438,1,
4725,0.738633349013,-0.791614209152,2.958,1,
4726,1.1483778063,-1.16527671216,3.99,1,
4727,0.279262559667,-0.190312785349,2.729,1,
4728,0.640532330882,-0.640532330882,3.439,1,
4729,0.161368533535,-0.161368533535,2.573,1,
4730,0.811712691997,-0.720206103373,3.784,1,
4731,0.129766517032,-0.132870210636,3.108,1,
4732,1.02325807257,-0.898247015138,3.021,1,
4733,0.576600374799,-0.576600374799,2.669,1,
4734,0.669725583273,-0.654702776949,2.958,1,
4735,0.958737520892,-0.801259417827,2.883,1,
4736,0.695475312496,-0.695475312496,3.23,1,
4737,0.668178402728,-0.668178402728,3.147,1,
4738,0.863756711716,-0.863756711716,3.168,1,
4739,0.58221039564,-0.58221039564,3.25,1,
4740,0.0363148305296,-0.0363148305296,3.458,1,
4741,0.849261694605,-0.854275835311,2.769,1,
4742,0.904867675455,-0.929006435407,2.947,1,
4743,0.94198549251,-0.94198549251,3.438,1,
4744,1.16090331834,-1.18186080444,3.432,1,
4745,0.941829581629,-0.941829581629,3.311,1,
4746,0.982438177208,-0.969185783325,2.752,1,
4747,0.622380643278,-0.622380643278,3.413,1,
4748,0.907349744791,-0.982089698101,3.179,1,
4749,0.430805937666,-0.430805937666,2.656,1,
4750,0.839198393109,-0.724288664037,2.906,1,
4751,0.147614305453,-0.147614305453,3.423,1,
4752,0.760109687743,-0.760109687743,2.629,1,
4753,0.69091482297,-0.676921329845,3.86,1,
4754,0.705040877283,-0.704638664722,3.127,1,
4755,0.609460864266,-0.609460864266,3.322,1,
4756,0.935018668409,-0.904269036644,3.064,1,
4757,0.269134843916,-0.261927536886,2.966,1,
4758,0.157543391335,-0.157543391335,2.575,1,
4759,0.679880075544,-0.679880075544,3.246,1,
4760,0.283886034446,-0.271134730198,3.18,1,
4761,0.946571611005,-0.935462860828,2.96,1,
4762,0.0746315485822,-0.0746315485822,3.335,1,
4763,1.1648370848,-1.1648370848,4.047,1,
4764,0.290027463857,-0.321945490813,2.986,1,
4765,0.442891942599,-0.427729270311,2.881,1,
4766,0.717442614677,-0.732059870687,3.808,1,
4767,0.149053784608,-0.165620724989,2.845,1,
4768,0.732328356125,-0.732328356125,3.917,1,
4769,0.217824766932,-0.24751775502,3.862,1,
4770,0.170402702151,-0.170402702151,2.445,1,
4771,0.529622270826,-0.522512997198,2.944,1,
4772,0.123892496656,-0.123892496656,3.287,1,
4773,0.673603617679,-0.673603617679,3.429,1,
4774,1.1581740715,-1.1515001381,3.083,1,
4775,0.792094682724,-0.792094682724,3.388,1,
4776,0.794464667133,-0.794464667133,3.352,1,
4777,0.706121244768,-0.706121244768,3.312,1,
4778,0.414498158522,-0.414498158522,2.515,1,
4779,0.542143000382,-0.542143000382,4.837,1,
4780,0.981118402752,-1.01041755131,3.865,1,
4781,0.872681240446,-0.698625680159,2.887,1,
4782,0.0979737047487,-0.0974567559941,3.765,1,
4783,0.457087300084,-0.456004116018,3.062,1,
4784,1.05874999716,-1.05874999716,3.375,1,
4785,0.71568894305,-0.71568894305,3.443,1,
4786,0.549447774207,-0.549447774207,11.975,1,
4787,1.0372022754,-1.01762010971,3.127,1,
4788,0.82263245788,-0.846904319079,2.657,1,
4789,1.02363552119,-1.02363552119,2.744,1,
4790,0.496753756733,-0.678946067464,3.777,1,
4791,0.470437198035,-0.470437198035,2.769,1,
4792,0.573636806292,-0.431967723832,3.063,1,
4793,0.18520100058,-0.210080738285,3.092,1,
4794,0.656248279923,-0.723114187416,3.14,1,
4795,0.617867987707,-0.507490120506,3.076,1,
4796,0.418614273563,-0.418614273563,3.308,1,
4797,0.432179865516,-0.432179865516,19.138,1,
4798,0.804996748328,-0.804996748328,2.806,1,
4799,0.497579916182,-0.373421574394,3.159,1,
4800,0.711673473403,-0.711673473403,2.917,1,
4801,0.539776638467,-0.430559550626,4.31,1,
4802,0.485222628155,-0.485222628155,3.491,1,
4803,0.450654125648,-0.448034839308,3.262,1,
4804,0.42210406073,-0.42210406073,3.375,1,
4805,0.0772845207734,-0.078472667122,3.023,1,
4806,1.09460258287,-1.06802948348,3.04,1,
4807,0.896545193902,-0.896545193902,3.595,1,
4808,1.02913458483,-0.974978517338,2.989,1,
4809,0.765773949043,-0.788991287155,11.982,1,
4810,0.172426798779,-0.172426798779,3.454,1,
4811,0.933704165306,-0.91520002555,4.039,1,
4812,0.595884152059,-0.599407065806,3.078,1,
4813,1.02720153758,-1.02720153758,2.495,1,
4814,0.299633654272,-0.299633654272,3.326,1,
4815,1.00683984947,-1.00438070811,2.94,1,
4816,0.89622233856,-0.89622233856,3.358,1,
4817,0.355747049096,-0.402459638177,3.968,1,
4818,0.921678069195,-0.856533450562,4.035,1,
4819,0.747957687609,-0.747957687609,3.447,1,
4820,0.680093258863,-0.680093258863,3.514,1,
4821,0.184799281793,-0.184373995515,4.181,1,
4822,0.7587115615,-0.7587115615,3.526,1,
4823,0.443715144388,-0.452565759965,3.057,1,
4824,0.413191822458,-0.413191822458,2.736,1,
4825,0.608068299415,-0.608068299415,3.693,1,
4826,0.956637266538,-0.946665153164,2.805,1,
4827,0.68368090577,-0.68368090577,3.432,1,
4828,0.0914459308969,-0.100280038032,2.727,1,
4829,0.505954182484,-0.505954182484,3.548,1,
4830,0.842171294902,-0.842171294902,2.414,1,
4831,0.373982235144,-0.373982235144,2.644,1,
4832,0.684684084648,-0.684684084648,2.732,1,
4833,0.820627409516,-0.790816986449,20.07,1,
4834,0.911276944816,-0.895947676459,2.95,1,
4835,0.799324539847,-0.799324539847,2.807,1,
4836,0.524152280593,-0.524152280593,2.663,1,
4837,0.601442118841,-0.601442118841,3.442,1,
4838,0.292696236586,-0.298506619941,4.286,1,
4839,1.13669115549,-1.13669115549,4.644,1,
4840,0.618701752265,-0.618701752265,3.744,1,
4841,1.07614960916,-1.07614960916,13.677,1,
4842,0.476090398021,-0.476090398021,3.35,1,
4843,0.548023574284,-0.548023574284,2.761,1,
4844,0.445932039862,-0.446268091213,2.89,1,
4845,0.481433868419,-0.481433868419,3.207,1,
4846,0.974990867532,-0.974990867532,3.588,1,
4847,0.472901544868,-0.472901544868,3.327,1,
4848,0.654155755683,-0.654155755683,4.07,1,
4849,0.859491169011,-0.859491169011,3.386,1,
4850,0.385468889351,-0.383990257874,3.099,1,
4851,0.376237406667,-0.376237406667,3.317,1,
4852,0.243167005178,-0.243167005178,2.796,1,
4853,0.374800788377,-0.384100568752,3.846,1,
4854,0.73010161036,-0.73010161036,3.54,1,
4855,0.823048116428,-0.823048116428,3.45,1,
4856,0.84043502141,-0.84043502141,3.881,1,
4857,0.440669764885,-0.467076037221,3.207,1,
4858,0.432168343948,-0.432168343948,3.296,1,
4859,0.77801953524,-0.681792543991,3.256,1,
4860,0.79022181471,-0.782182504275,2.914,1,
4861,0.959211557007,-0.959211557007,3.696,1,
4862,0.973078057901,-1.09896664849,3.264,1,
4863,0.387194219302,-0.195365132521,3.164,1,
4864,0.694838393231,-0.694838393231,17.873,1,
4865,0.949385737461,-1.02458948223,3.177,1,
4866,0.402582955725,-0.402582955725,3.408,1,
4867,1.01396544458,-0.91936482094,4.107,1,
4868,0.824167053151,-0.824167053151,2.816,1,
4869,0.86602220364,-0.86602220364,2.805,1,
4870,0.924061254503,-0.92500024668,3.116,1,
4871,0.0788835242828,-0.0788835242828,2.542,1,
4872,0.482297156518,-0.41152175598,3.103,1,
4873,0.349345650344,-0.342029810456,3.13,1,
4874,0.186998523833,-0.157573753066,3.116,1,
4875,0.927479809554,-0.927479809554,3.575,1,
4876,0.473712447647,-0.473712447647,3.709,1,
4877,0.888048511247,-0.888048511247,12.981,1,
4878,0.656652385389,-0.677722158908,4.041,1,
4879,0.552208048822,-0.55251438435,3.247,1,
4880,0.323547018113,-0.336381852724,3.104,1,
4881,0.536804206286,-0.531234116606,4.019,1,
4882,0.747668045402,-0.747668045402,4.234,1,
4883,0.718211901328,-0.727549947818,3.966,1,
4884,0.479371295615,-0.479371295615,4.14,1,
4885,0.892955923499,-0.892955923499,3.484,1,
4886,0.315296600999,-0.315296600999,3.625,1,
4887,0.275316400438,-0.275316400438,3.308,1,
4888,0.419885197828,-0.37975625042,3.123,1,
4889,0.725649298827,-0.725649298827,3.387,1,
4890,0.616114344194,-0.503024932784,3.129,1,
4891,0.929518913318,-1.04990601911,2.912,1,
4892,0.851725459093,-0.783036961183,3.221,1,
4893,0.729639972176,-0.71819082802,3.01,1,
4894,0.753339592536,-0.753339592536,2.726,1,
4895,0.257541908835,-0.257541908835,3.593,1,
4896,0.688762841598,-0.692366578433,3.027,1,
4897,0.584446363121,-0.584446363121,2.583,1,
4898,0.518844105999,-0.360041204354,3.211,1,
4899,0.430737043049,-0.430737043049,2.992,1,
4900,0.484212475552,-0.484212475552,17.363,1,
4901,0.528532209064,-0.539359923678,3.496,1,
4902,0.652707728425,-0.652707728425,2.725,1,
4903,0.718322524559,-0.728430861359,3.051,1,
4904,0.636868328994,-0.718121146635,4.084,1,
4905,0.365042830298,-0.365042830298,2.883,1,
4906,1.0640781392,-1.0862272669,2.931,1,
4907,0.238014057831,-0.364262811613,2.88,1,
4908,0.817576297883,-0.817576297883,2.794,1,
4909,0.593777844033,-0.593777844033,3.439,1,
4910,0.580398867178,-0.580398867178,12.317,1,
4911,0.0564610128792,-0.0564610128792,2.691,1,
4912,0.414870975534,-0.414803534198,3.988,1,
4913,0.885747914656,-0.885747914656,2.867,1,
4914,0.201735146856,-0.255246760821,2.965,1,
4915,0.216718859434,-0.231791767227,3.017,1,
4916,0.730848959966,-0.833897999796,2.814,1,
4917,0.863901897698,-0.863901897698,2.728,1,
4918,1.13483382114,-1.1413890805,3.183,1,
4919,0.753250380519,-0.567409013171,3.102,1,
4920,0.993158920415,-0.993158920415,3.507,1,
4921,0.311394977268,-0.32682324246,3.164,1,
4922,0.419742417382,-0.333354053875,2.932,1,
4923,1.05234466492,-1.03982806342,3.015,1,
4924,0.573431351482,-0.573431351482,3.277,1,
4925,0.413017086561,-0.450445732387,2.927,1,
4926,1.13512081896,-1.07825051686,3.986,1,
4927,0.640326721459,-0.640326721459,2.809,1,
4928,0.29742722602,-0.29742722602,2.722,1,
4929,0.839980940464,-0.839980940464,3.368,1,
4930,0.616405927583,-0.616405927583,18.936,1,
4931,0.445363498168,-0.490172363989,3.085,1,
4932,0.315559473344,-0.315559473344,3.578,1,
4933,0.401163373026,-0.373100069022,12.962,1,
4934,0.53002508383,-0.528766070923,2.988,1,
4935,0.208263546052,-0.349790845539,3.122,1,
4936,0.866810112843,-0.796892988655,15.819,1,
4937,0.601946597373,-0.601946597373,3.007,1,
4938,0.469369389024,-0.471493382415,3.337,1,
4939,0.536412230796,-0.534963652779,3.135,1,
4940,0.510174645522,-0.655213702499,3.276,1,
4941,0.482161972484,-0.482161972484,2.915,1,
4942,0.50781838326,-0.698657526895,3.292,1,
4943,0.930654789879,-0.979140642231,3.944,1,
4944,0.433800105114,-0.433800105114,12.719,1,
4945,0.332132699663,-0.332132699663,3.556,1,
4946,0.431879629693,-0.431879629693,3.247,1,
4947,0.711425244918,-0.897934552077,3.148,1,
4948,0.861838522625,-0.838156432407,2.993,1,
4949,0.441991522934,-0.441991522934,2.641,1,
4950,0.512767620371,-0.512767620371,4.39,1,
4951,0.251997677859,-0.251997677859,3.634,1,
4952,0.566572836774,-0.598890998504,3.243,1,
4953,0.758700936939,-0.758700936939,2.803,1,
4954,0.475462563791,-0.475462563791,3.62,1,
4955,0.292997252789,-0.320860764109,2.98,1,
4956,0.839654154018,-0.839654154018,3.67,1,
4957,0.906156564563,-1.0511904003,3.856,1,
4958,0.74447662702,-0.712949438958,3.099,1,
4959,0.0934940780614,-0.0925614510483,3.873,1,
4960,0.561918317635,-0.561918317635,2.708,1,
4961,0.41440079795,-0.418825342193,3.051,1,
4962,0.420832607121,-0.407416134945,3.138,1,
4963,0.237971974683,-0.195411287097,2.928,1,
4964,0.11277475182,-0.136401995808,3.018,1,
4965,0.59759415045,-0.799932148197,2.866,1,
4966,0.397320566284,-0.397320566284,4.152,1,
4967,0.782653983757,-0.875280254216,2.672,1,
4968,0.574800426925,-0.546924979891,3.021,1,
4969,0.147896047434,-0.157151953601,3.779,1,
4970,0.394722067421,-0.394722067421,2.639,1,
4971,0.388834347616,-0.388834347616,3.543,1,
4972,0.525321651629,-0.434551989811,4.025,1,
4973,0.605765737662,-0.565889353562,2.727,1,
4974,0.315203997246,-0.315203997246,3.411,1,
4975,0.846729115017,-0.846729115017,3.518,1,
4976,0.723231349167,-0.882472585601,3.076,1,
4977,0.550871676535,-0.550871676535,2.734,1,
4978,0.289163569414,-0.289163569414,3.367,1,
4979,0.145801884739,-0.143995207092,3.019,1,
4980,0.405293360382,-0.405293360382,2.486,1,
4981,0.792672130247,-0.792672130247,3.349,1,
4982,0.676006641192,-0.71263457778,3.065,1,
4983,0.918395949738,-0.792259891541,3.212,1,
4984,1.05060977273,-1.07285464469,3.005,1,
4985,0.240655675397,-0.240655675397,3.18,1,
4986,0.899712980749,-0.899712980749,4.189,1,
4987,0.846234830046,-0.846234830046,2.577,1,
4988,0.653444792987,-0.66093131362,3.001,1,
4989,0.640944100366,-0.640944100366,3.468,1,
4990,0.977230247235,-0.825164369968,2.907,1,
4991,0.487131346284,-0.487131346284,3.279,1,
4992,0.230755070852,-0.213967007886,2.79,1,
4993,0.73978921619,-0.865881472322,3.118,1,
4994,0.245602005703,-0.357883192383,2.864,1,
4995,0.411407093529,-0.540506966407,2.968,1,
4996,0.673592833153,-0.673592833153,3.319,1,
4997,0.529444918846,-0.529444918846,3.298,1,
4998,0.237329188517,-0.237329188517,3.496,1,
4999,0.511480000898,-0.511480000898,3.378,1,
5000,0.230637653489,-0.230637653489,2.666,1,
5001,0.380638626586,-0.379734278171,3.141,1,
5002,0.201117302112,-0.201117302112,3.372,1,
5003,0.69372275253,-0.594912923963,2.94,1,
5004,0.7458996328,-0.7458996328,2.618,1,
5005,0.567821143212,-0.515576021589,3.122,1,
5006,0.785531603675,-0.829992414429,2.95,1,
5007,0.292459307877,-0.316198552725,2.816,1,
5008,0.413340952422,-0.401626718522,3.035,1,
5009,0.424958906711,-0.415542265191,2.877,1,
5010,0.792020736573,-0.792020736573,3.602,1,
5011,0.779074471152,-0.779074471152,3.245,1,
5012,0.449619138452,-0.449619138452,3.319,1,
5013,0.244373036092,-0.244373036092,2.709,1,
5014,0.777778305732,-0.820984960182,3.784,1,
5015,0.644314787019,-0.644314787019,3.151,1,
5016,0.796119564665,-0.863141997852,3.107,1,
5017,0.405415064248,-0.396076638764,3.097,1,
5018,0.671642357621,-0.671642357621,2.638,1,
5019,0.74365580057,-0.798242873672,3.931,1,
5020,0.767895672552,-0.767895672552,3.463,1,
5021,0.522629123093,-0.49522385757,3.169,1,
5022,0.491200257231,-0.507750712309,4.197,1,
5023,0.841596679399,-0.841596679399,2.681,1,
5024,0.804779156915,-0.804779156915,2.592,1,
5025,0.750107270885,-1.06970727226,2.916,1,
5026,0.851805858426,-0.851805858426,2.747,1,
5027,0.171980321288,-0.171980321288,2.819,1,
5028,0.54815013674,-0.54815013674,3.448,1,
5029,0.355984619057,-0.335438985961,3.746,1,
5030,0.850214459476,-0.850214459476,2.648,1,
5031,0.897236221154,-0.897236221154,3.368,1,
5032,0.971649313226,-0.939682432196,2.85,1,
5033,0.383395103537,-0.383395103537,3.292,1,
5034,0.444137934514,-0.494086003756,3.805,1,
5035,0.139112175893,-0.139112175893,3.226,1,
5036,0.147648293416,-0.147648293416,3.775,1,
5037,0.484077449487,-0.484077449487,3.561,1,
5038,0.768946431295,-0.774857477183,3.066,1,
5039,0.39493632799,-0.39493632799,3.39,1,
5040,0.278342121297,-0.250283735996,2.888,1,
5041,0.292591736668,-0.301328715204,2.956,1,
5042,0.262573862694,-0.262573862694,3.538,1,
5043,0.967680924869,-0.967680924869,4.054,1,
5044,0.676871198209,-0.676871198209,3.296,1,
5045,0.560028710964,-0.612643569383,2.917,1,
5046,0.55642564071,-0.338839131265,3.205,1,
5047,0.619267612548,-0.619267612548,3.347,1,
5048,0.95087152871,-0.95087152871,3.431,1,
5049,0.886066744312,-0.886066744312,2.554,1,
5050,0.67746756777,-0.673769036095,2.992,1,
5051,0.514957427413,-0.514957427413,3.353,1,
5052,0.668661977546,-0.668661977546,2.687,1,
5053,0.593016437414,-0.593016437414,2.714,1,
5054,0.788436420099,-0.788436420099,19.264,1,
5055,0.738977446478,-0.679589440282,3.221,1,
5056,0.503235457343,-0.503235457343,4.842,1,
5057,0.0406146419031,-0.0406146419031,3.539,1,
5058,0.545710517068,-0.518913000119,29.374,1,
5059,0.554924373187,-0.554924373187,4.397,1,
5060,0.827311083702,-0.827311083702,4.005,1,
5061,0.497713379282,-0.547911377119,3.533,1,
5062,0.600195128179,-0.585463323649,4.748,1,
5063,0.700956959779,-0.700956959779,4.136,1,
5064,0.911631081257,-0.911631081257,3.965,1,
5065,0.682014689049,-0.625061719629,14.115,1,
5066,0.705143837459,-0.705143837459,3.938,1,
5067,0.466714907674,-0.498827465561,4.409,1,
5068,0.750514827306,-0.84164829357,3.498,1,
5069,0.542956176254,-0.542956176254,3.753,1,
5070,1.0979399698,-1.0979399698,4.542,1,
5071,0.509742883583,-0.509742883583,3.835,1,
5072,0.737821641356,-0.737821641356,3.011,1,
5073,0.734970867932,-0.734970867932,3.929,1,
5074,0.866872893615,-0.731482043821,3.326,1,
5075,0.256001485938,-0.256001485938,3.856,1,
5076,0.406343837782,-0.366306396735,3.242,1,
5077,0.189651735812,-0.189651735812,17.992,1,
5078,0.890214889597,-0.809798677186,3.613,1,
5079,0.326665968683,-0.396387808792,3.332,1,
5080,0.70074859356,-0.70074859356,3.913,1,
5081,0.937742715974,-0.840866809159,3.648,1,
5082,0.992055100919,-1.0242631502,3.288,1,
5083,1.17542593349,-1.17542593349,3.9,1,
5084,0.827583011522,-0.827583011522,3.653,1,
5085,0.573694604828,-0.644609076909,2.981,1,
5086,0.904048106916,-0.813457399811,3.369,1,
5087,0.746948297669,-0.746948297669,3.724,1,
5088,0.662744385843,-0.579801953938,14.394,1,
5089,0.47782507503,-0.47782507503,3.889,1,
5090,0.712586812544,-0.712586812544,3.044,1,
5091,0.464433151879,-0.451612537265,3.322,1,
5092,0.643825720594,-0.766798665663,3.478,1,
5093,0.545203184718,-0.525676562555,3.306,1,
5094,0.541771037938,-0.589137004893,3.262,1,
5095,0.39661480103,-0.39661480103,3.813,1,
5096,1.02505437022,-0.946729207711,4.272,1,
5097,1.05166797826,-1.05166797826,2.981,1,
5098,0.844114714621,-0.844114714621,3.709,1,
5099,0.0887251304041,-0.0887251304041,3.716,1,
5100,0.813640395352,-0.813640395352,3.715,1,
5101,0.803694499419,-0.803694499419,2.97,1,
5102,0.0689989979397,-0.0689989979397,2.872,1,
5103,0.997313904647,-0.997313904647,3.685,1,
5104,0.228757247439,-0.228757247439,3.649,1,
5105,0.876025144413,-0.876025144413,3.556,1,
5106,0.889122538608,-0.720419167162,3.276,1,
5107,0.642205369844,-0.70978419373,3.096,1,
5108,0.179574800339,-0.179574800339,3.873,1,
5109,0.686080040046,-0.686080040046,3.872,1,
5110,0.0423086437506,-0.0423086437506,19.662,1,
5111,0.360952155852,-0.360952155852,3.604,1,
5112,0.968806409668,-0.968806409668,4.02,1,
5113,0.928235447927,-0.898625702874,4.016,1,
5114,0.334939241313,-0.334939241313,3.903,1,
5115,0.534748435394,-0.368057340604,3.532,1,
5116,0.472092327684,-0.472092327684,3.91,1,
5117,0.609027543377,-0.609027543377,3.933,1,
5118,0.817027883433,-0.770252118628,3.25,1,
5119,0.623065731158,-0.633858139353,3.33,1,
5120,0.672242189895,-0.672242189895,12.553,1,
5121,0.797729804591,-0.819229376211,4.901,1,
5122,0.268598234744,-0.326161191992,3.305,1,
5123,0.822436726529,-0.822436726529,3.644,1,
5124,0.584980614034,-0.584980614034,3.957,1,
5125,0.770229147528,-0.754155409593,3.32,1,
5126,0.5780307832,-0.545681249375,3.309,1,
5127,0.708759415971,-0.708759415971,3.745,1,
5128,0.94165124053,-0.94165124053,3.709,1,
5129,0.724422815067,-0.724422815067,3.777,1,
5130,0.898239269371,-0.753632429899,3.347,1,
5131,0.519895871921,-0.519895871921,3.87,1,
5132,0.494609082768,-0.789759167251,3.397,1,
5133,0.3909357399,-0.43734085679,4.118,1,
5134,0.600548439634,-0.600548439634,3.83,1,
5135,0.469344936823,-0.663191273142,3.195,1,
5136,1.1674717216,-1.1674717216,2.919,1,
5137,0.810426193914,-0.791092841844,16.947,1,
5138,0.911316351193,-0.911316351193,3.844,1,
5139,0.614000274308,-0.614000274308,3.972,1,
5140,0.156280255464,-0.156280255464,18.339,1,
5141,0.0283909583377,-0.0283909583377,3.811,1,
5142,0.47277045093,-0.47277045093,2.874,1,
5143,0.77800034891,-0.77800034891,14.857,1,
5144,0.783018342354,-0.783018342354,3.897,1,
5145,0.440243408841,-0.440624026224,3.324,1,
5146,0.576214573128,-0.576214573128,3.059,1,
5147,0.773144803442,-0.734270646052,3.429,1,
5148,0.383578922022,-0.383578922022,3.615,1,
5149,0.227545722987,-0.227437762083,13.568,1,
5150,0.343786638693,-0.343786638693,2.837,1,
5151,0.684275042065,-0.684275042065,2.736,1,
5152,0.85229012555,-0.85229012555,3.819,1,
5153,0.0959851135453,-0.0970300845037,3.171,1,
5154,0.355859644715,-0.355859644715,3.654,1,
5155,0.0386402769409,-0.0394227560579,3.379,1,
5156,0.227413546499,-0.244131180461,4.093,1,
5157,0.92893291218,-0.932677006527,3.209,1,
5158,0.744536720981,-0.79309205629,3.2,1,
5159,1.11369789451,-1.0214707427,3.917,1,
5160,0.973808279966,-1.01679458705,4.107,1,
5161,0.324358004901,-0.324358004901,3.643,1,
5162,0.331079975666,-0.331079975666,3.627,1,
5163,0.210530729746,-0.210530729746,2.969,1,
5164,0.471457713507,-0.471457713507,2.992,1,
5165,0.380916877381,-0.380916877381,4.409,1,
5166,0.188090903644,-0.199475848773,16.292,1,
5167,0.808568186007,-0.77415645453,3.424,1,
5168,0.727713197741,-0.727713197741,3.938,1,
5169,1.20440072816,-1.19304290407,14.128,1,
5170,0.879246084954,-0.879246084954,3.817,1,
5171,1.00493649897,-1.00493649897,3.696,1,
5172,0.796498059017,-0.796498059017,14.282,1,
5173,0.108156147258,-0.108156147258,2.948,1,
5174,0.788968069341,-0.788968069341,4.056,1,
5175,1.02389796974,-1.02389796974,3.832,1,
5176,0.962790481424,-0.961290154897,4.219,1,
5177,0.794815197521,-0.780175523739,3.444,1,
5178,0.559343676192,-0.566524517529,3.249,1,
5179,0.884410005612,-0.855258657904,3.335,1,
5180,0.66175599206,-0.740427193341,3.411,1,
5181,0.751858080388,-0.745630398187,14.134,1,
5182,0.713245192616,-0.725534470659,3.006,1,
5183,0.334065479486,-0.406416843496,2.954,1,
5184,0.774639765309,-0.774639765309,3.45,1,
5185,0.533603696924,-0.533603696924,2.874,1,
5186,0.669539388918,-0.669539388918,3.751,1,
5187,0.957671905223,-0.957671905223,2.838,1,
5188,0.794723180349,-0.794723180349,3.537,1,
5189,0.565763429578,-0.565763429578,2.981,1,
5190,0.401719913417,-0.401719913417,3.779,1,
5191,0.828123259231,-0.797869260573,3.282,1,
5192,0.520931101962,-0.520931101962,3.668,1,
5193,0.191617618437,-0.194014208135,4.207,1,
5194,0.242563931319,-0.235816645547,3.209,1,
5195,1.01191039277,-1.03498333148,4.278,1,
5196,0.595503960057,-0.559510246909,3.468,1,
5197,0.479987044948,-0.479987044948,2.872,1,
5198,0.335793795555,-0.325715142534,3.304,1,
5199,0.0471585775238,-0.0471585775238,3.417,1,
5200,0.492265060491,-0.483179469075,4.206,1,
5201,0.951771752596,-0.951771752596,3.704,1,
5202,0.154192254102,-0.154192254102,3.704,1,
5203,1.00278867686,-1.00278867686,13.897,1,
5204,0.978082130029,-0.82690225091,3.363,1,
5205,0.536321919912,-0.535955583165,4.266,1,
5206,0.662736605659,-0.662736605659,3.735,1,
5207,0.518481322455,-0.518481322455,3.637,1,
5208,0.479129834983,-0.479129834983,3.78,1,
5209,0.784575674682,-0.784575674682,3.902,1,
5210,1.10793327984,-1.11819976309,4.313,1,
5211,0.787848676299,-0.787284261487,13.111,1,
5212,0.801312570946,-0.801312570946,2.917,1,
5213,0.914000378467,-1.03005361049,3.248,1,
5214,0.197763830005,-0.197763830005,2.888,1,
5215,0.924447764187,-0.924447764187,3.018,1,
5216,0.612364306499,-0.612364306499,3.783,1,
5217,0.416551285673,-0.428233551225,3.137,1,
5218,0.422452938002,-0.422452938002,2.962,1,
5219,0.674945055332,-0.578343430069,4.226,1,
5220,0.948912004794,-0.948912004794,3.693,1,
5221,0.548132163371,-0.524952076363,4.15,1,
5222,0.823732647953,-0.910221464479,3.281,1,
5223,0.59620437004,-0.581824426528,4.171,1,
5224,0.882773576907,-0.882773576907,3.669,1,
5225,0.500543142707,-0.500543142707,2.857,1,
5226,0.889823688428,-0.872858107261,4.1,1,
5227,0.0722373581966,-0.0948626662997,3.171,1,
5228,0.509101835148,-0.509101835148,3.54,1,
5229,0.79778609801,-0.79778609801,3.714,1,
