id,maxval,minval,computeTime,feasibility,
1699,0.69581510959,-0.547092515706,1074.713,1,
1700,1.00584183618,-1.0268868192,901.998,1,
1701,0.842703103858,-0.872728671249,1406.701,1,
1702,0.608872437187,-0.555657392502,1216.007,1,
1703,0.818505142505,-0.776302774257,1288.723,1,
1704,0.781642047706,-0.968047156391,644.726,1,
1705,0.852142101132,-0.9491701394,929.784,1,
1706,0.409476902918,-0.420412892361,1395.272,1,
1707,0.515017468751,-0.53288861383,1425.028,1,
1708,0.514281141497,-0.552152541373,1287.45,1,
1709,0.970603605898,-0.93293066103,726.268,1,
1710,0.582453740432,-0.578704696381,1247.516,1,
1711,0.279931250675,-0.321682802523,900.756,1,
1712,0.743550834488,-0.7780294319,1458.604,1,
1713,0.609771621742,-0.602884650099,1376.034,1,
1714,0.675607001264,-0.681028322331,1413.944,1,
1715,0.524596132563,-0.677502100679,991.578,1,
1716,0.801339067296,-0.89819830328,1396.706,1,
1717,0.382911079323,-0.318742750343,1322.453,1,
1718,0.536301018744,-0.603476718501,925.438,1,
1719,0.971623709589,-0.992308394842,1309.51,1,
1720,0.589323499849,-0.601272043186,1378.971,1,
1721,0.703887331121,-0.700921796305,1333.954,1,
1722,0.677110645218,-0.73130235795,993.563,1,
1723,1.13962061511,-1.15994273835,584.652,1,
1724,1.11837687263,-1.09312630789,1248.788,1,
1725,0.619726478536,-0.565111405674,1390.118,1,
1726,0.519278924113,-0.540168554455,1325.608,1,
1727,0.375677665804,-0.266625290903,1099.761,1,
1728,0.442583630027,-0.458301921768,1360.176,1,
1729,0.511308149914,-0.599498944262,1228.388,1,
1730,0.847313451656,-0.977884621734,707.805,1,
1731,0.581428903493,-0.65708519614,1337.863,1,
1732,0.41771177573,-0.400254142241,1396.753,1,
1733,0.783059538715,-0.926082699042,730.727,1,
1734,0.366150870836,-0.365546571223,1338.855,1,
1735,0.701817950763,-0.621576914016,758.375,1,
1736,0.947314311689,-0.930549644932,931.559,1,
1737,0.444224156543,-0.441044394597,1325.963,1,
1738,0.835773866373,-0.5809724179,1417.953,1,
1739,0.412537830169,-0.418267320733,1223.761,1,
1740,0.642706048417,-0.645290699714,1167.207,1,
1741,0.722179420397,-0.71465122428,1446.879,1,
1742,0.864876641477,-1.00979374044,743.228,1,
1743,0.583982159628,-0.672754788942,1352.873,1,
1744,1.03539595253,-1.18199645543,1269.636,1,
1745,0.99943767365,-1.08865146724,1030.589,1,
1746,0.168492341121,-0.170865181779,1388.747,1,
1747,0.347265613258,-0.346187897213,1308.901,1,
1748,0.897710238322,-0.927205914138,828.528,1,
1749,0.50599259278,-0.503341520855,1360.252,1,
1750,0.665180141973,-0.645354648051,1347.155,1,
1751,0.772396067405,-0.912303423209,1376.615,1,
1752,0.915187338994,-1.00550324159,1119.888,1,
1753,0.648209859152,-0.6524391557,1337.373,1,
1754,0.924341788078,-0.822794369897,698.292,1,
1755,0.910692892324,-0.951867895631,1342.058,1,
1756,0.433380298944,-0.504351037917,1235.952,1,
1757,0.805062106988,-0.776502109062,1508.892,1,
1758,0.8109387953,-0.833039251949,1055.653,1,
1759,0.30697241976,-0.312457903464,1377.259,1,
1760,0.60697265843,-0.598587763587,1361.409,1,
1761,0.491642707903,-0.600487671101,667.912,1,
1762,1.01864530136,-0.996312570794,1317.741,1,
1763,1.06481526182,-0.897816729312,723.005,1,
1764,0.839974277004,-0.845953202094,758.37,1,
1765,0.596766835759,-0.554939254966,1319.282,1,
1766,0.944855667079,-1.01494617588,690.375,1,
1767,0.820887688538,-0.785260743145,1048.556,1,
1768,0.478555001159,-0.45035994169,1303.297,1,
1769,0.810759607359,-0.791929383814,1306.048,1,
1770,0.433115908554,-0.432331162687,1277.627,1,
1771,0.716169029824,-0.538787514739,1136.379,1,
1772,0.528274393435,-0.764530479458,1412.543,1,
1773,0.490832046389,-0.532766857402,903.565,1,
1774,1.01083457718,-1.04085621894,1347.599,1,
1775,0.864827101861,-0.929731000925,674.213,1,
1776,0.818684159193,-0.800424270952,1273.316,1,
1777,0.865440594775,-0.894159886358,899.405,1,
1778,0.836618863019,-0.96480761412,1059.982,1,
1779,1.04727514711,-1.04633954299,591.18,1,
1780,0.416593963524,-0.437150012043,1263.085,1,
1781,0.817348680994,-0.814301847881,605.708,1,
1782,0.682506064928,-0.726701099433,1110.131,1,
1783,0.419746486029,-0.461509678651,1440.966,1,
1784,0.897515233143,-0.935907545483,1431.642,1,
1785,0.586766244425,-0.657747948064,1386.916,1,
1786,1.08562710712,-1.16184750132,1331.316,1,
1787,0.527180627989,-0.524607653937,585.074,1,
1788,0.289749116426,-0.297030970746,1427.849,1,
1789,0.848006416804,-0.843825314306,1386.108,1,
1790,0.688889600618,-0.8990052844,1266.032,1,
1791,0.104401725889,-0.101839296851,1367.721,1,
1792,0.679961220203,-0.666910629295,1197.103,1,
1793,0.417784565815,-0.417239190158,1349.618,1,
1794,0.89564412007,-0.907661760687,1401.87,1,
1795,0.762017372352,-0.583595938064,1072.89,1,
1796,0.757183300429,-0.720314164377,1497.618,1,
1797,0.812719227415,-0.817493761517,1435.442,1,
1798,0.944807875444,-0.930376675683,995.424,1,
1799,0.46377758226,-0.466437952455,1288.659,1,
1800,1.00520397453,-1.04305562312,1329.265,1,
1801,0.881058401613,-0.894623242437,1333.593,1,
1802,0.432629735581,-0.441020988621,1350.034,1,
1803,0.272795438685,-0.240945216802,1402.113,1,
1804,0.547552334996,-0.593079650717,1253.135,1,
1805,0.311985748903,-0.312670648067,1329.894,1,
1806,0.911112371917,-0.914006008548,577.789,1,
1807,0.533073079522,-0.452036174006,1298.122,1,
1808,0.99164894423,-0.984951963521,1265.322,1,
1809,0.645730223241,-0.740196783962,1222.284,1,
1810,0.45423243441,-0.466539918064,1205.573,1,
1811,0.675939684183,-0.625133128932,1254.31,1,
1812,0.935420831211,-1.16347041456,1456.591,1,
1813,0.645687384858,-0.585440083294,1444.685,1,
1814,0.408930345681,-0.415900128704,1312.876,1,
1815,0.993760391639,-0.970199662677,554.879,1,
1816,0.989649543781,-0.877385002148,665.445,1,
1817,0.773440156033,-0.825022806834,650.975,1,
1818,0.918108668569,-0.87046553924,800.597,1,
1819,0.694042852224,-0.774400923712,1150.196,1,
1820,0.436452624277,-0.542717233657,1325.925,1,
1821,0.902601297458,-0.929199201276,1046.452,1,
1822,0.5960549261,-0.638218097609,1233.857,1,
1823,0.249628776114,-0.289712289275,1458.522,1,
1824,0.642522382121,-0.751897469548,1298.5,1,
1825,0.67388507954,-0.572033244936,814.444,1,
1826,0.278142174725,-0.372830197446,1220.158,1,
1827,0.472111540777,-0.413994314667,740.392,1,
1828,0.814175820675,-0.80869912814,1069.433,1,
1829,0.651195317976,-0.572783606467,1396.464,1,
1830,1.17244176712,-1.09810735078,975.608,1,
1831,0.738871285693,-0.646803102661,1293.284,1,
1832,0.934033806791,-0.871911336553,1251.261,1,
1833,0.890922518959,-0.909117105249,1074.958,1,
1834,1.10280049757,-1.10177700294,1248.517,1,
1835,1.12540457085,-1.12562699232,993.76,1,
1836,0.79075272794,-0.830796831129,1355.618,1,
1837,0.776072956506,-0.767432913336,1430.951,1,
1838,0.275188299693,-0.250350260114,1304.235,1,
1839,0.788831326326,-0.857497646888,1336.233,1,
1840,0.549499970757,-0.522357638129,1228.948,1,
1841,0.824475401176,-0.796824577025,1255.227,1,
1842,0.770966976838,-0.724280553443,1440.782,1,
1843,0.460609797459,-0.461726484205,1292.107,1,
1844,0.943586046929,-1.02491487196,1348.574,1,
1845,1.15347865372,-1.07191839688,1497.219,1,
1846,0.670802842815,-0.598018522283,1274.158,1,
1847,0.668469852135,-0.669199154086,1384.787,1,
1848,1.02727567287,-1.02431086497,1262.582,1,
1849,0.817039939988,-0.867622683226,838.026,1,
1850,0.898719942816,-0.873846343738,1389.614,1,
1851,0.999767214433,-0.997294182894,772.931,1,
1852,0.994504179003,-0.978132014141,1306.445,1,
1853,0.613761094761,-0.614044023461,1313.452,1,
1854,0.731837606657,-0.856751770092,1388.097,1,
1855,0.880422809205,-0.967682562708,1475.952,1,
1856,0.54222237436,-0.542589610669,1270.06,1,
1857,0.87459580652,-0.866908520329,901.806,1,
1858,0.452581671658,-0.413945996273,1396.267,1,
1859,0.411599071276,-0.391881542217,1364.328,1,
1860,0.564973909074,-0.48941482388,1343.785,1,
1861,0.61292959149,-0.675067054639,1320.299,1,
1862,0.679198559773,-0.655027064235,1461.3,1,
1863,0.98277180885,-0.961263453254,1298.597,1,
1864,0.679582912048,-0.603794843127,1392.576,1,
1865,0.868297439104,-0.908998422745,1459.456,1,
1866,0.738800368807,-0.861881612472,993.282,1,
1867,0.908663383125,-0.93912832418,677.293,1,
1868,0.925924990663,-0.831226354349,845.114,1,
1869,0.806683008963,-0.815934056512,1393.383,1,
1870,0.856433822495,-0.756577286071,1327.793,1,
1871,0.862603443633,-0.934787331381,1338.585,1,
1872,0.817884299645,-0.848379938065,621.21,1,
1873,0.624182465496,-0.557554587487,949.32,1,
1874,0.522334878836,-0.497814465651,1407.719,1,
1875,0.512653120735,-0.519417012093,1316.153,1,
1876,0.650623367312,-0.669372787756,1467.309,1,
1877,0.707698413469,-0.74985429067,1362.723,1,
1878,0.738108458305,-0.78276543489,1296.072,1,
1879,0.395113840544,-0.415965865426,1324.494,1,
1880,0.91290367349,-0.918480320732,1350.175,1,
1881,0.805231957517,-0.987366744171,789.014,1,
1882,1.08950454108,-1.13557541819,1066.126,1,
1883,0.814202726555,-0.827011950706,1251.516,1,
1884,0.529458756502,-0.653178569052,1127.964,1,
1885,0.848312675459,-0.785321389326,952.82,1,
1886,1.08625556487,-0.954833706445,679.028,1,
1887,0.625531494626,-0.585059209215,1335.816,1,
1888,0.525341704512,-0.494100164041,1294.998,1,
1889,0.402822466083,-0.476929271898,865.333,1,
1890,0.186238047334,-0.294120721165,745.359,1,
1891,0.514601444149,-0.513269341917,1399.133,1,
1892,1.01889927191,-0.863742129812,1191.435,1,
1893,0.989237642241,-0.948510813249,1278.984,1,
1894,0.422800534074,-0.536569371398,1372.061,1,
1895,0.680937802517,-0.640509400249,1297.047,1,
1896,0.520824976326,-0.52222859042,1275.833,1,
1897,0.264464113335,-0.257920010123,1355.778,1,
1898,0.327076393682,-0.52773410574,1371.559,1,
1899,1.19240556242,-1.22254720452,939.677,1,
1900,0.841056578699,-0.836806997143,1463.335,1,
1901,1.33787446241,-1.33766659595,563.589,1,
1902,0.764359640585,-0.771917287853,1368.537,1,
1903,0.382743505084,-0.380727716586,1321.951,1,
1904,0.155938348876,-0.155921452926,1352.307,1,
1905,0.659839261956,-0.680996955572,1198.556,1,
1906,0.643457026283,-0.718854366195,1355.356,1,
1907,0.203697531433,-0.232749729372,1281.445,1,
1908,0.962072964067,-0.928134721192,746.078,1,
1909,0.976156386028,-0.968235838265,1359.087,1,
1910,1.10569451994,-1.15075761165,1080.242,1,
1911,0.520455012385,-0.495182391724,1338.732,1,
1912,0.543637516224,-0.465661651343,1421.658,1,
1913,0.646333263973,-0.661253804982,1392.91,1,
1914,0.978702732082,-0.892358298481,1413.653,1,
1915,1.09926363092,-0.954779977227,1209.615,1,
1916,0.865562577034,-0.926096488746,1356.89,1,
1917,0.814582744971,-0.812716554909,1335.731,1,
1918,1.0566592513,-1.0558986705,1407.957,1,
1919,0.626880108087,-0.631756532892,1262.627,1,
1920,0.632283314953,-0.806815795566,1247.311,1,
1921,0.542784627426,-0.518835070877,1346.058,1,
1922,0.729646437495,-0.749289138872,1369.741,1,
1923,0.968776753145,-0.823789267245,1377.659,1,
1924,0.696506382194,-0.76587210623,1511.45,1,
1925,0.849418585241,-0.836127891235,1263.27,1,
1926,0.985109757789,-1.18341767895,1150.01,1,
1927,0.370895682443,-0.389211599755,1491.979,1,
1928,0.774262624343,-0.813451204802,626.061,1,
1929,0.512728498042,-0.580238446782,1228.602,1,
1930,0.962757090824,-0.931478197445,1370.952,1,
1931,0.74495383737,-0.763283120638,1119.53,1,
1932,0.673472579768,-0.724442498117,1470.74,1,
1933,0.906217907042,-0.844195078534,940.535,1,
1934,0.740777226034,-0.731237680091,1329.384,1,
1935,0.854558380463,-1.03299533982,779.81,1,
1936,0.262566019981,-0.277925478122,1302.921,1,
1937,0.953449252018,-0.948451927535,1391.618,1,
1938,0.778691824025,-0.839757898411,746.899,1,
1939,0.561892382377,-0.545389917334,1246.535,1,
1940,0.921816011704,-0.800732433082,1226.262,1,
1941,0.791480799219,-0.784055369043,569.22,1,
1942,1.01399425151,-1.19067394872,1503.561,1,
1943,0.791553454929,-0.67972147394,1472.255,1,
1944,0.736555317672,-0.719484074779,1461.986,1,
1945,0.397704371875,-0.397087323561,1294.116,1,
1946,0.922331496326,-0.956103951316,708.656,1,
1947,0.664989893284,-0.666154130146,578.291,1,
1948,1.03645717987,-0.901035841974,1350.107,1,
1949,0.666627814111,-0.797291491682,1443.499,1,
1950,0.504560104102,-0.390774924468,811.538,1,
1951,0.257973061881,-0.27305351537,1381.694,1,
1952,0.792228647187,-0.931496690552,960.222,1,
1953,0.60185047971,-0.725969802365,651.204,1,
1954,0.173161185284,-0.154281541958,1420.634,1,
1955,0.670369433828,-0.596926874816,1361.34,1,
1956,0.666164836662,-0.668948561338,1378.487,1,
1957,0.803634501583,-0.652906207419,1243.63,1,
1958,0.906502677708,-0.982423676483,651.563,1,
1959,1.13051442145,-0.971492649174,1304.7,1,
1960,0.229855579588,-0.229663142177,1328.54,1,
1961,0.948375305927,-0.81672033801,1355.311,1,
1962,0.688745705512,-0.712905346522,1412.318,1,
1963,0.893798500801,-0.812397042541,1342.808,1,
1964,0.963963079172,-0.975173174031,873.826,1,
1965,0.697099879329,-0.694090847501,1376.684,1,
1966,0.846248191488,-0.805864248782,639.087,1,
1967,0.790474453113,-0.726083459949,575.425,1,
1968,0.149570938002,-0.140708217404,1342.877,1,
1969,1.00375661941,-1.00284211641,611.953,1,
1970,0.821260659216,-0.823653037912,1267.756,1,
1971,0.861628501898,-1.085800357,907.845,1,
1972,0.961691736153,-1.04059019594,1429.501,1,
1973,0.862390482991,-0.87978801272,680.565,1,
1974,0.757976284027,-0.793699700894,1279.574,1,
1975,0.734902784327,-0.732786315679,673.549,1,
1976,0.605149398257,-0.609194247296,1334.883,1,
1977,0.628629161683,-0.682601957003,1407.216,1,
1978,0.348178102319,-0.370169380901,1304.748,1,
1979,0.977813213304,-0.914118938523,870.897,1,
1980,0.479450065714,-0.458276454834,1284.644,1,
1981,1.0596671655,-0.943662746719,1455.208,1,
1982,0.329056425047,-0.331465721621,1250.933,1,
1983,1.03248949833,-1.12333812337,1376.756,1,
1984,0.491655820509,-0.491359199548,1370.581,1,
1985,0.452537297483,-0.433801156161,1416.556,1,
1986,0.293396154007,-0.291639293531,1200.066,1,
1987,0.706965769254,-0.650632496183,1273.557,1,
1988,0.418862933338,-0.403503998723,1347.034,1,
1989,0.753231880628,-0.838396560303,852.854,1,
1990,1.02157235827,-1.04452507895,694.322,1,
1991,0.990163585588,-0.878268301093,567.369,1,
1992,0.236888814538,-0.241438394569,1324.363,1,
1993,0.771657842134,-0.741148061039,1331.486,1,
1994,0.888021261777,-0.889122855605,611.026,1,
1995,0.769704619471,-0.908569465404,872.806,1,
1996,0.737512078576,-0.570793483446,1372.16,1,
1997,0.739386840992,-0.741886038088,1251.938,1,
1998,0.725885800371,-0.687562725928,1398.38,1,
1999,0.710239615026,-0.676545442343,567.275,1,
2000,0.319616591059,-0.32474413181,1318.471,1,
2001,0.85585626759,-0.864911631284,1250.606,1,
2002,0.965762597828,-0.98971148297,1098.164,1,
2003,0.373819041033,-0.278316190907,1275.295,1,
2004,0.0566054992271,-0.0579719411027,1463.035,1,
2005,0.7893769274,-0.868822596469,1330.604,1,
2006,0.565209543404,-0.561748434311,1290.83,1,
2007,0.613289639796,-0.472048222569,756.529,1,
2008,0.923948421511,-1.04673543955,1456.205,1,
2009,0.958833243395,-0.944103318805,1360.934,1,
2010,0.59222993007,-0.6407703122,1299.049,1,
2011,0.61817050421,-0.633723637007,1279.91,1,
2012,0.598922620514,-0.679513027584,1373.145,1,
2013,0.58653827358,-0.59785884063,1211.735,1,
2014,0.979110186289,-0.825234540002,1485.196,1,
2015,1.0740727839,-1.09077841118,1155.391,1,
2016,0.651980525165,-0.805950555854,580.812,1,
2017,0.379564448683,-0.405392221894,1246.552,1,
2018,0.250413310974,-0.250627183518,1337.465,1,
2019,1.1062172641,-1.10079580076,694.525,1,
2020,0.100801750635,-0.10485290848,1431.044,1,
2021,0.716436482281,-0.618510215624,602.75,1,
2022,0.958528766515,-0.751039760102,1420.025,1,
2023,0.723405738007,-0.721431211792,1279.563,1,
2024,0.857043980658,-0.729648840265,1457.507,1,
2025,0.846692127596,-0.827870018201,979.41,1,
2026,0.513680510405,-0.502038987103,1297.813,1,
2027,1.03997838728,-1.00719793564,713.141,1,
2028,0.9593649386,-0.806250022046,1361.609,1,
2029,0.183887118933,-0.191486080205,1272.078,1,
2030,0.349337917698,-0.419033203209,1205.149,1,
2031,0.866023641617,-0.86638361015,1258.359,1,
2032,0.699287985059,-0.726247532092,706.076,1,
2033,0.875554555699,-0.821118759864,1031.453,1,
2034,0.698423551242,-0.707099653534,1253.635,1,
2035,0.623573557276,-0.451385033912,709.665,1,
2036,0.678594658964,-0.771328962887,1381.785,1,
2037,0.675448221102,-0.807579336543,1345.251,1,
2038,0.898725359281,-0.795476326408,1087.189,1,
2039,0.986971782662,-0.948688041546,583.384,1,
2040,1.05777860402,-1.01342013705,1458.38,1,
2041,0.904451856595,-0.907561580985,894.144,1,
2042,0.86395526977,-1.00403529759,680.395,1,
2043,0.716557619588,-0.740802845216,1322.792,1,
2044,0.57841728405,-0.578302960709,1343.384,1,
2045,0.427937908699,-0.467028922408,1306.29,1,
2046,0.666785382649,-0.755386680663,685.482,1,
2047,0.776290098939,-0.922614635551,758.303,1,
2048,0.819485987183,-0.916371721772,732.987,1,
2049,0.62674997102,-0.610414324566,1316.641,1,
2050,0.314065249361,-0.319325200975,1361.297,1,
2051,1.14639010843,-1.14802008383,639.99,1,
2052,0.471541396467,-0.49976725594,1348.862,1,
2053,0.861935923794,-0.755456279916,1342.32,1,
2054,0.803504342837,-0.816781094406,1311.143,1,
2055,0.963093792258,-0.963160943812,569.198,1,
2056,0.35755010897,-0.357535601939,1381.346,1,
2057,0.67450211359,-0.776236062291,1325.445,1,
2058,0.861970887587,-0.846400048532,1458.846,1,
2059,0.634031263223,-0.741582699917,1371.062,1,
2060,0.192854667067,-0.254839991128,719.297,1,
2061,0.750377122664,-0.860030505224,1251.835,1,
2062,0.62719903547,-0.631590426996,1316.436,1,
2063,0.392678572391,-0.408643971605,1396.744,1,
2064,0.87756376242,-0.971007678163,751.233,1,
2065,0.834340859789,-0.690433818729,1455.028,1,
2066,0.900056986407,-0.903331776552,1341.76,1,
2067,0.274144353718,-0.273427870218,1357.208,1,
2068,0.448688823037,-0.451116525039,1262.079,1,
2069,0.528076616875,-0.483707632991,1456.574,1,
2070,0.481536849563,-0.529527895985,1265.262,1,
2071,0.452029061423,-0.526135423227,1213.488,1,
2072,0.403800616529,-0.676357063106,989.313,1,
2073,0.702002442971,-0.727150186018,1369.028,1,
2074,0.214048000671,-0.214250623167,1367.069,1,
2075,0.554878112065,-0.549145411293,1417.972,1,
2076,0.532454558784,-0.568519327114,1267.395,1,
2077,0.427140715328,-0.408709124574,1220.582,1,
2078,0.123139324078,-0.12475394075,1223.467,1,
2079,0.829777036689,-0.686746710821,1088.22,1,
2080,0.595973742744,-0.526094973396,1293.186,1,
2081,0.831065773788,-0.839126157942,1212.251,1,
2082,0.494693216486,-0.49569245645,1318.234,1,
2083,0.449100673072,-0.456505505639,1389.709,1,
2084,0.650253275546,-0.702790856077,931.657,1,
2085,0.704111652664,-0.694956077516,1371.025,1,
2086,0.951386631077,-0.939132920873,888.269,1,
2087,0.977959861941,-0.982387614955,947.387,1,
2088,0.940713968512,-0.914144887078,1280.043,1,
2089,0.825890557726,-0.810481160521,679.136,1,
2090,0.619593044036,-0.671072136179,1340.035,1,
2091,0.428399850546,-0.387174549779,1306.403,1,
2092,0.67898143607,-0.751764950416,922.317,1,
2093,0.690624606024,-0.917958444679,698.925,1,
2094,0.789098842167,-0.702442045241,1293.818,1,
2095,0.624976821646,-0.613532812192,746.491,1,
2096,0.914949503059,-0.882890606076,1063.129,1,
2097,0.47352098726,-0.603604545337,1483.412,1,
2098,1.04255775806,-1.0436073143,942.104,1,
2099,0.986253891599,-0.79828559024,1469.194,1,
2100,0.512558411485,-0.519782453223,1406.532,1,
2101,0.438414907918,-0.465827336466,1324.41,1,
2102,0.609450187263,-0.654847949445,1260.566,1,
2103,0.856951929862,-0.656224318113,681.248,1,
2104,0.184107282684,-0.125357943308,1490.257,1,
2105,0.341883960302,-0.336365901004,1263.207,1,
2106,0.5980389415,-0.663862420976,1325.728,1,
2107,0.400392811537,-0.359505496637,1439.262,1,
2108,1.09843149561,-1.11413815938,604.576,1,
2109,0.468196498782,-0.466040148956,1229.495,1,
2110,0.699483063394,-0.789059828073,1443.85,1,
2111,1.0442989252,-1.10494668916,937.47,1,
2112,0.904475910818,-0.892518677988,1376.001,1,
2113,0.767097054522,-0.76043752795,1370.177,1,
2114,0.410334150618,-0.413451512995,1338.544,1,
2115,1.08066800581,-0.928906219773,1325.247,1,
2116,0.648699274923,-0.730164176191,813.087,1,
2117,0.713829087481,-0.622705950388,621.729,1,
2118,0.337851886827,-0.338086357295,1364.697,1,
2119,0.471392090483,-0.498119743913,1353.228,1,
2120,0.962825313903,-0.966498076877,1452.735,1,
2121,0.888450685293,-0.863395640832,1317.75,1,
2122,0.385968565669,-0.370951127433,1440.585,1,
2123,0.476467578178,-0.477696869128,1396.365,1,
2124,0.780224578562,-0.693605447041,1045.391,1,
2125,1.03041312651,-0.994651267,1270.907,1,
2126,0.587289308356,-0.713314657648,1447.455,1,
2127,1.01708983947,-1.01706500797,870.963,1,
2128,0.732297875839,-0.729198640131,1286.177,1,
2129,0.300200648476,-0.299900680269,1191.912,1,
2130,1.00178760113,-0.978561380282,1402.203,1,
2131,0.36806013325,-0.268616560198,1232.088,1,
2132,0.319227032446,-0.347108278967,1409.457,1,
2133,0.929290304022,-0.822268711127,1439.269,1,
2134,0.671035071961,-0.790432481828,735.831,1,
2135,0.38580775181,-0.396104246908,1429.122,1,
2136,0.576177663008,-0.583953501076,1446.57,1,
2137,0.787168321987,-0.730741550905,591.865,1,
2138,0.51981920939,-0.523528272314,1361.269,1,
2139,0.741676887055,-0.75293152755,1436.689,1,
2140,0.613800308405,-0.675534614483,1318.322,1,
2141,0.536921847976,-0.491045200099,1309.917,1,
2142,0.611034333106,-0.59407673741,1453.33,1,
2143,0.824754833651,-0.932968464478,1284.392,1,
2144,0.615961022263,-0.599335749005,1328.712,1,
2145,1.10276139169,-0.962989284033,1272.026,1,
2146,0.971568513603,-0.999590755382,624.896,1,
2147,0.923296634933,-0.791365056063,1324.714,1,
2148,0.849492113351,-0.863623097971,571.524,1,
2149,0.612280996867,-0.641840759321,1432.493,1,
2150,0.787376007459,-0.809417093935,578.481,1,
2151,1.03632979942,-0.967711841374,994.608,1,
2152,0.967799844628,-1.03651519992,1325.773,1,
2153,0.468411771834,-0.44126127224,1317.455,1,
2154,1.07267865294,-1.06779984694,887.449,1,
2155,0.828187665529,-0.893424590721,663.948,1,
2156,0.923878232724,-0.97068121024,679.738,1,
2157,0.11391066291,-0.108730771132,1195.989,1,
2158,0.854530085427,-0.853306406759,1467.417,1,
2159,0.691067787059,-0.640617584744,1223.149,1,
2160,0.591479752096,-0.587468316002,1391.896,1,
2161,0.683261726696,-0.678715700759,581.755,1,
2162,0.154760824295,-0.1483423917,1191.859,1,
2163,0.548171522282,-0.633899079947,1364.361,1,
2164,0.968136000423,-0.936490887659,896.272,1,
2165,1.06257867859,-0.882374728385,709.995,1,
2166,0.806274924657,-0.846675437957,1329.648,1,
2167,0.233887007572,-0.206608297344,1300.817,1,
2168,1.00386395909,-1.00656983333,1465.122,1,
2169,0.300385452511,-0.215929552588,1425.049,1,
2170,0.939368737957,-0.990513252896,1306.323,1,
2171,0.806977177008,-0.871827142226,1314.642,1,
2172,0.536905757663,-0.516654994053,1381.764,1,
2173,0.657610331763,-0.657082565678,1274.484,1,
2174,0.591973328787,-0.58976828918,1334.115,1,
2175,0.170309727755,-0.171341073756,1274.744,1,
2176,0.731769665858,-0.731405187711,1269.341,1,
2177,0.999565915308,-0.912719658061,832.013,1,
2178,1.00710683559,-0.939933902853,724.822,1,
2179,0.233485542508,-0.237027163333,1284.825,1,
2180,0.686579805358,-0.863760616629,1268.726,1,
2181,0.895760057734,-0.848425322598,1263.941,1,
2182,0.706844461901,-0.785405792436,1059.945,1,
2183,0.848127352173,-0.931619455306,886.245,1,
2184,0.422409231401,-0.432708139538,1397.624,1,
2185,1.14145574022,-1.11379890315,646.116,1,
2186,0.892650916012,-0.780918615142,1322.513,1,
2187,0.501795325758,-0.49201903415,1267.835,1,
2188,0.294711306102,-0.272623555148,1216.791,1,
2189,1.02813718556,-0.942806140795,993.06,1,
2190,0.57519803579,-0.640470176848,1275.903,1,
2191,0.771779782472,-0.826664036286,981.701,1,
2192,1.03333901341,-0.978080005372,1022.173,1,
2193,0.681666888135,-0.707598721561,1329.844,1,
2194,0.770500700965,-0.701698414846,1203.191,1,
2195,1.05241753144,-0.907888729151,1511.682,1,
2196,0.742382607412,-0.771139202088,1403.187,1,
2197,0.853258177074,-0.611201403615,949.18,1,
2198,0.857286205235,-0.844684276918,1403.392,1,
2199,0.860980974919,-0.820281356283,751.041,1,
2200,0.591366365802,-0.65008833359,1326.509,1,
2201,0.862747654442,-0.696127892561,761.578,1,
2202,0.948089452949,-0.891520762619,712.205,1,
2203,0.807870937066,-0.85862857805,989.353,1,
2204,1.04642695158,-1.04327675742,1268.684,1,
2205,0.885303224357,-0.809818776832,1463.253,1,
2206,0.899571053162,-0.870793933257,855.892,1,
2207,0.840802553444,-0.865738235624,825.384,1,
2208,0.715089649953,-0.671693174398,1388.416,1,
2209,0.743147099361,-0.807697197899,1118.759,1,
2210,0.882108291081,-0.917950698095,1179.547,1,
2211,0.459860001435,-0.550034999488,1300.677,1,
2212,1.06848394463,-1.03837800845,1436.706,1,
2213,0.568894008007,-0.523855377532,690.67,1,
2214,0.514176487689,-0.766096082427,571.654,1,
2215,0.166100632592,-0.166794776679,1446.709,1,
2216,0.883375939056,-0.890185054673,1273.834,1,
2217,0.68201805867,-0.792551281697,742.05,1,
2218,0.667896215546,-0.673354615313,1381.611,1,
2219,0.870138168543,-0.836694320414,1349.269,1,
2220,0.885075411801,-0.864090110864,1292.748,1,
2221,0.976689780027,-0.779140887283,1317.957,1,
2222,0.735800411535,-0.62818140302,1358.506,1,
2223,0.207694082153,-0.1973076598,1236.686,1,
2224,1.02039009106,-0.835517117003,800.098,1,
2225,0.514679043537,-0.38011081011,820.477,1,
2226,0.92918140611,-0.977252793057,1409.07,1,
2227,0.952525663262,-0.963102698594,1272.644,1,
2228,0.580567552957,-0.549447280659,1337.463,1,
2229,0.980542435721,-0.918870600037,1305.482,1,
2230,0.85070712749,-0.852993038891,576.268,1,
2231,0.209932591091,-0.201229711051,1375.027,1,
2232,0.918619315569,-0.716963390527,1426.038,1,
2233,0.667373690068,-0.79941857743,617.409,1,
2234,0.954573460453,-0.777658933991,937.27,1,
2235,1.03141331032,-0.940417169526,680.495,1,
2236,0.50796557322,-0.525697821866,1120.927,1,
2237,0.832534762908,-0.804190083904,632.347,1,
2238,0.843157130103,-0.870553524162,1341.016,1,
2239,0.728020274987,-0.571507892436,901.061,1,
2240,0.0488572731464,-0.0526924301905,1336.445,1,
2241,0.833034148409,-0.855559979625,864.087,1,
