id,maxval,minval,computeTime,feasibility,
5029,0.873162251901,-0.836390962751,13.533,1,
5030,0.693355645158,-0.820207072542,24.189,1,
5031,0.5394595969,-0.567989809501,25.896,1,
5032,0.610902996299,-0.614398646567,25.876,1,
5033,0.986361933055,-0.784893934599,25.882,1,
5034,0.446764006046,-0.519414531412,25.121,1,
5035,0.748403670045,-0.747915140465,14.9,1,
5036,0.305129316277,-0.284558189496,25.583,1,
5037,0.311821546948,-0.334599885043,24.919,1,
5038,0.896645051358,-0.905721506752,26.894,1,
5039,0.0982138941631,-0.11179560178,26.212,1,
5040,0.868620703487,-0.832565587957,13.972,1,
5041,0.732056321723,-0.713760293993,26.997,1,
5042,0.715098097844,-0.667434772398,26.803,1,
5043,0.66541786724,-0.66166475836,25.866,1,
5044,0.82900456126,-0.786023039277,22.877,1,
5045,0.702661190931,-0.705423678014,23.275,1,
5046,0.334747654369,-0.350224530324,25.018,1,
5047,0.202771545739,-0.200329943086,23.118,1,
5048,1.27417120878,-1.21641559501,11.433,1,
5049,1.03491244713,-0.958541973761,26.742,1,
5050,0.589256100686,-0.600588133555,26.138,1,
5051,0.671471774601,-0.675558556223,25.454,1,
5052,0.866842530888,-0.838047606882,13.773,1,
5053,0.907388728358,-0.870355319256,16.244,1,
5054,0.890140977597,-0.800149395625,22.57,1,
5055,0.873693618002,-0.875646373122,18.023,1,
5056,0.515090194394,-0.528135288523,24.989,1,
5057,0.771754270836,-0.812313458907,26.535,1,
5058,0.824951578519,-0.823709909042,17.57,1,
5059,0.835734412911,-0.845634635945,25.948,1,
5060,0.69474518652,-0.620885126334,26.92,1,
5061,0.899824185104,-0.845063181574,27.482,1,
5062,1.24317193344,-1.24452103469,11.533,1,
5063,0.222567821719,-0.297445952645,17.711,1,
5064,1.06716321484,-1.07191213805,27.304,1,
5065,0.677514054203,-0.756215278607,23.556,1,
5066,0.857824473217,-0.792030610122,12.263,1,
5067,0.804970451216,-0.772006428478,17.146,1,
5068,1.17781723286,-1.16254983734,21.103,1,
5069,0.236092986483,-0.184115773033,22.932,1,
5070,0.934959125775,-0.771977166815,13.949,1,
5071,0.615675470295,-0.603893678861,19.738,1,
5072,0.868879688802,-0.964792457377,11.804,1,
5073,0.597652306854,-0.586178776303,26.772,1,
5074,1.17342538635,-1.17188180704,24.87,1,
5075,0.809743974939,-0.916940676005,25.872,1,
5076,0.870359795391,-1.01932239656,14.034,1,
5077,0.375921723511,-0.373140391766,24.337,1,
5078,0.436253648107,-0.70674180372,13.892,1,
5079,0.84533325938,-0.829355805676,24.103,1,
5080,0.246853407686,-0.357518184417,15.18,1,
5081,0.721375273942,-0.888443213736,23.43,1,
5082,0.682544220618,-0.529081981356,26.685,1,
5083,0.52334040895,-0.464841636916,26.503,1,
5084,0.837854927427,-0.731088825304,13.103,1,
5085,0.882514628133,-0.909058577431,18.107,1,
5086,0.649548875609,-0.71534914263,12.751,1,
5087,0.427339740735,-0.411846493514,22.785,1,
5088,0.439240123315,-0.444703014015,25.183,1,
5089,0.751908438932,-0.727734867845,26.154,1,
5090,0.619837785929,-0.613352898224,25.652,1,
5091,0.772264798432,-0.857351365981,25.348,1,
5092,0.833296063567,-0.866557423045,25.683,1,
5093,0.576661608187,-0.61563062323,23.293,1,
5094,0.771769574975,-0.757802256771,10.394,1,
5095,0.876478053259,-0.985041475501,28.747,1,
5096,0.773146455983,-0.774042250159,24.946,1,
5097,0.594744425441,-0.641126885396,26.121,1,
5098,0.779449135808,-0.719470917641,22.206,1,
5099,1.06230025905,-1.07870645729,24.255,1,
5100,0.91786400706,-0.949249403612,19.806,1,
5101,0.720885425889,-0.811921629419,10.573,1,
5102,0.743869074602,-0.764832655996,26.441,1,
5103,1.01654489833,-0.802324491799,27.026,1,
5104,0.656710012687,-0.531412976499,14.37,1,
5105,1.06512830413,-1.03612557983,46.508,1,
5106,1.0591819227,-1.04019707271,30.658,1,
5107,0.619236416364,-0.596545761792,24.743,1,
5108,0.122694602787,-0.12155061528,24.079,1,
5109,0.797519933775,-0.668958444382,13.491,1,
5110,0.714640908803,-0.771769236337,11.419,1,
5111,0.770219991171,-0.736093634629,19.531,1,
5112,0.788983052992,-0.912526611256,25.002,1,
5113,1.12896192184,-1.13057304458,26.481,1,
5114,0.314002283677,-0.276034649027,12.733,1,
5115,0.652333316926,-0.656522795332,25.055,1,
5116,0.747333944991,-0.748216578834,10.607,1,
5117,0.934217079445,-0.876434008843,11.831,1,
5118,0.67053025136,-0.589338216238,11.206,1,
5119,0.893915067718,-0.874607635197,25.373,1,
5120,0.755970319939,-0.728843329548,26.497,1,
5121,1.08308461376,-1.15720449417,27.513,1,
5122,0.921733036173,-0.868870113676,10.543,1,
5123,1.16844900349,-1.18155273845,26.693,1,
5124,0.569458103963,-0.601845123072,25.47,1,
5125,0.72713035776,-0.816365991888,12.316,1,
5126,0.758123034816,-0.751334095691,26.637,1,
5127,0.956512797085,-0.891824475659,26.913,1,
5128,0.834234468568,-0.880597404524,25.537,1,
5129,0.63193545117,-0.878196586597,13.308,1,
5130,0.697449558554,-0.69814860522,23.969,1,
5131,1.04735187848,-1.15921833496,24.071,1,
5132,0.39699415393,-0.344526997168,12.065,1,
5133,0.849603336085,-0.744427842748,27.424,1,
5134,0.722885225736,-0.787008583349,25.47,1,
5135,0.899721877385,-0.770351249162,26.951,1,
5136,0.859642089921,-0.893851288729,23.764,1,
5137,0.539987709869,-0.494469115484,15.394,1,
5138,0.859747766762,-0.794969547312,26.336,1,
5139,0.508695224093,-0.449353984497,19.144,1,
5140,0.704327557267,-0.743531693899,26.02,1,
5141,0.552425591495,-0.537303955987,24.633,1,
5142,0.562331941155,-0.560176770327,27.639,1,
5143,0.899533803047,-0.936414322395,16.248,1,
5144,0.909608329965,-0.899384045501,25.119,1,
5145,0.466459228596,-0.502661076314,26.523,1,
5146,0.601366759925,-0.766126397344,13.867,1,
5147,0.35194106553,-0.383728964656,24.707,1,
5148,0.542429838756,-0.544197899363,27.445,1,
5149,0.431234888705,-0.432925668403,22.104,1,
5150,0.765847088912,-0.762513338484,15.165,1,
5151,0.826751432012,-0.794926723509,26.208,1,
5152,0.815494457228,-0.657162978736,27.91,1,
5153,0.741895843429,-0.683025198485,27.192,1,
5154,0.38088092131,-0.405084114257,24.479,1,
5155,0.750719672329,-0.741041532664,13.21,1,
5156,0.63141049385,-0.664767261271,25.435,1,
5157,0.629709800482,-0.761299626794,11.466,1,
5158,0.620496652356,-0.630687911886,23.625,1,
5159,0.419649954504,-0.385793787856,23.459,1,
5160,0.759739387277,-0.736912363368,24.354,1,
5161,0.735940692323,-0.723976689764,24.833,1,
5162,0.206626122947,-0.208611403924,24.295,1,
5163,0.865234139591,-0.950429939024,27.897,1,
5164,0.525846115386,-0.515074591174,24.008,1,
5165,1.18607014751,-1.14401012737,23.57,1,
5166,0.841444750378,-0.957087528374,20.977,1,
5167,0.995404684409,-1.03216518517,15.164,1,
5168,0.48217376943,-0.42579740181,25.825,1,
5169,0.707389776826,-0.711634810694,23.209,1,
5170,0.769117188828,-0.930183150962,21.043,1,
5171,0.636572818285,-0.593450227158,25.843,1,
5172,0.897049085593,-0.948675154898,13.665,1,
5173,1.11484908302,-1.17200480891,19.421,1,
5174,0.822317824078,-0.81764479661,10.807,1,
5175,0.940235855525,-0.904564259824,22.912,1,
5176,0.139228078474,-0.139069846259,24.406,1,
5177,0.781698638472,-0.870054867144,17.115,1,
5178,0.936698385817,-0.87636024515,21.593,1,
5179,0.886255297231,-0.902743325851,14.168,1,
5180,0.490929123863,-0.435890706653,26.42,1,
5181,0.890590624275,-0.996588294782,24.505,1,
5182,0.610395694534,-0.593336873815,22.628,1,
5183,0.651216995923,-0.644726133595,25.534,1,
5184,0.517648595835,-0.618061427243,12.594,1,
5185,0.74282071987,-0.8062077851,22.417,1,
5186,0.905030003397,-0.969884811003,14.554,1,
5187,0.897664634405,-0.845408273136,26.985,1,
5188,0.500901568475,-0.485658947739,22.441,1,
5189,0.681519132678,-0.847082921752,14.085,1,
5190,1.03437519565,-1.15081507114,26.354,1,
5191,0.139056329009,-0.139234153113,23.398,1,
5192,0.809712498278,-0.783349916643,12.584,1,
5193,0.201913505537,-0.212933290034,23.622,1,
5194,0.521176914237,-0.524498457391,24.788,1,
5195,1.00153227116,-1.04462568509,25.373,1,
5196,0.558231472549,-0.666930437828,26.454,1,
5197,0.667782661373,-0.581215682213,26.423,1,
5198,0.802996905085,-0.804145110887,26.811,1,
5199,0.291852609082,-0.295369044326,25.835,1,
5200,0.815713881606,-0.793366418169,27.861,1,
5201,0.578758808469,-0.592578251981,26.055,1,
5202,0.947533694845,-0.968914232481,13.803,1,
5203,0.704362576884,-0.92381137551,25.704,1,
5204,0.914482490868,-0.937945917719,26.988,1,
5205,1.24813640527,-1.2923693099,24.435,1,
5206,1.03956283757,-1.09410412885,24.599,1,
5207,1.18444438731,-1.16486790567,20.844,1,
5208,0.673473635504,-0.552032881434,26.259,1,
5209,0.295505166436,-0.350891244768,23.428,1,
5210,0.860977607168,-0.865034338382,17.461,1,
5211,0.95291063607,-0.911450939612,26.298,1,
5212,0.895209491179,-1.03709814275,26.963,1,
5213,0.756602349246,-0.773376862021,24.666,1,
5214,0.0268188442537,-0.0266170499561,24.251,1,
5215,0.842880703348,-0.780865232379,17.333,1,
5216,0.484050820237,-0.52632189126,11.173,1,
5217,0.755060658705,-0.753319593788,29.085,1,
5218,0.989698507371,-1.08649631319,11.138,1,
5219,0.744717160404,-0.678700580403,14.36,1,
5220,0.564576408023,-0.581386369042,26.479,1,
5221,0.657979891573,-0.567175040938,25.472,1,
5222,0.594591044394,-0.664397959505,24.192,1,
5223,0.784408282252,-0.802599648245,26.924,1,
5224,0.435324210077,-0.561905779568,27.119,1,
5225,0.98371568791,-0.972371110393,24.253,1,
5226,0.554039887389,-0.518515371665,23.936,1,
5227,0.858418483106,-0.887221522117,10.192,1,
5228,0.242740904713,-0.248417641087,26.15,1,
5229,0.850929974855,-0.974200292995,14.614,1,
5230,0.838937261665,-0.897269832554,19.301,1,
5231,0.157626702788,-0.15438074519,25.769,1,
5232,0.813935011001,-0.763313164101,25.492,1,
5233,0.803553157672,-0.802115016533,24.888,1,
5234,0.139027369706,-0.138309145397,22.755,1,
5235,0.883692753853,-0.879070242062,26.627,1,
5236,0.855758613583,-0.887065373058,16.139,1,
5237,0.148098532944,-0.149045529845,23.643,1,
5238,0.857417502567,-0.851946563147,10.444,1,
5239,0.842660692141,-0.719935897024,25.213,1,
5240,0.891113718224,-0.868723716338,10.528,1,
5241,0.564840809848,-0.570260074127,26.426,1,
5242,0.721359949217,-0.715836704349,26.506,1,
5243,1.01118030603,-0.94982917283,24.61,1,
5244,0.966477675693,-1.07614427333,23.91,1,
5245,0.467030573788,-0.408321505392,27.62,1,
5246,0.816934832459,-0.813593379382,22.996,1,
5247,0.676451048465,-0.680829009467,19.251,1,
5248,0.627668703582,-0.613200443022,27.692,1,
5249,0.534554917279,-0.535371878221,25.362,1,
5250,0.444267050856,-0.425597349737,25.025,1,
5251,0.541667427517,-0.855508088354,14.793,1,
5252,0.6580956996,-0.659429164822,23.18,1,
5253,0.890004456748,-0.948775440892,26.274,1,
5254,0.220001032152,-0.243379815663,23.94,1,
5255,0.67496748052,-0.658752575745,26.085,1,
5256,1.24806431449,-1.26467740176,23.465,1,
5257,0.413633299391,-0.436978935775,26.337,1,
5258,0.319933166762,-0.319819593718,23.932,1,
5259,1.00723952334,-0.985636124623,21.281,1,
5260,0.728615846996,-0.818713977759,25.19,1,
5261,0.907284664653,-0.945481177097,25.667,1,
5262,0.805385037321,-0.808386148313,10.857,1,
5263,1.04073755884,-1.05059334391,28.758,1,
5264,0.201999685528,-0.201136716778,23.207,1,
5265,0.586562898487,-0.654990967546,12.686,1,
5266,0.862338466031,-0.940717039687,25.443,1,
5267,0.156930011607,-0.155819030937,25.715,1,
5268,0.871413766627,-0.853082815328,25.11,1,
5269,0.497128021349,-0.450730699318,13.693,1,
5270,1.17704299615,-1.08499146394,21.67,1,
5271,1.04552118301,-1.05737585589,16.312,1,
5272,0.269528343785,-0.261053779346,22.745,1,
5273,0.607295743486,-0.589961218149,12.483,1,
5274,0.478233714788,-0.520060901933,24.095,1,
5275,0.455708261767,-0.422771058465,22.718,1,
5276,0.813428451924,-0.805890239678,25.907,1,
5277,0.6568082677,-0.74927772116,11.037,1,
5278,0.863885900621,-0.751657868962,25.651,1,
5279,0.902318337828,-0.901225663182,10.621,1,
5280,0.576528304938,-0.69099756073,13.034,1,
5281,0.703321977263,-0.607698672315,25.882,1,
5282,0.822139667702,-0.686830391648,26.614,1,
5283,0.725582962764,-0.578824231916,25.768,1,
5284,0.40443312574,-0.437464323858,24.703,1,
5285,1.10371722312,-1.15590183581,54.952,1,
5286,0.615827302257,-0.663495321803,39.399,1,
5287,0.761882217412,-0.696773820971,25.597,1,
5288,0.985101623547,-0.977082069168,13.551,1,
5289,0.576564887232,-0.589930685478,24.862,1,
5290,0.572317660924,-0.536786722088,24.434,1,
5291,0.597647576609,-0.536630022352,23.688,1,
5292,0.550162838013,-0.552694488976,26.816,1,
5293,0.597600939358,-0.566309689725,25.95,1,
5294,0.433378065316,-0.430757763963,23.061,1,
5295,0.512657615499,-0.517572480042,23.789,1,
5296,0.0920658363892,-0.0937405873012,24.826,1,
5297,0.97770260389,-1.15662879658,25.953,1,
5298,0.639312702883,-0.65679507011,24.071,1,
5299,0.53653346762,-0.392201725227,26.947,1,
5300,0.481463681623,-0.521993141246,12.21,1,
5301,0.902340424796,-0.842794838676,27.353,1,
5302,0.541123495844,-0.630921512634,27.301,1,
5303,0.47748897368,-0.479297278203,22.353,1,
5304,0.690359236201,-0.742488573764,17.832,1,
5305,0.459454550159,-0.499643149666,27.824,1,
5306,0.544780921097,-0.548077552263,23.712,1,
5307,0.491514850036,-0.533189182978,24.814,1,
5308,0.411144788675,-0.4452990173,23.67,1,
5309,0.723859066847,-0.708385609271,24.26,1,
5310,0.595198323196,-0.602301471614,26.799,1,
5311,0.801601454992,-0.680531259324,25.098,1,
5312,0.352151624086,-0.350103236758,22.84,1,
5313,0.580835892667,-0.718523478388,13.265,1,
5314,0.887256621225,-0.88677342616,11.394,1,
5315,0.84592354817,-0.846668326603,14.516,1,
5316,0.418582208683,-0.39979409711,23.352,1,
5317,0.611335093843,-0.626023573494,24.028,1,
5318,1.06040161369,-0.969641990236,25.312,1,
5319,0.305363180162,-0.539780099465,27.246,1,
5320,0.532580370783,-0.484155942096,23.974,1,
5321,0.486375743914,-0.529949659252,22.743,1,
5322,0.380676567259,-0.381641535395,24.718,1,
5323,0.623150170169,-0.653388402084,26.521,1,
5324,0.717745744862,-0.708454479344,23.854,1,
5325,0.716018999726,-0.757999746259,22.942,1,
5326,0.281403123854,-0.271289444348,27.287,1,
5327,0.67284726108,-0.587794265093,26.78,1,
5328,0.317043662254,-0.311099277665,24.168,1,
5329,0.49228733689,-0.461777237603,26.419,1,
5330,0.929118062583,-0.831649385225,11.315,1,
5331,0.576911771165,-0.62608559438,25.272,1,
5332,0.718019825424,-0.588281252561,23.262,1,
5333,0.543894898194,-0.504892200965,24.425,1,
5334,0.6685295885,-0.652706545136,11.273,1,
5335,0.984342189717,-0.754464579988,13.04,1,
5336,1.13232591037,-1.14126304439,20.552,1,
5337,0.646139140971,-0.626765245499,25.233,1,
5338,0.966656998381,-0.945352030418,26.687,1,
5339,0.568531024867,-0.580496164514,27.238,1,
5340,0.263734935712,-0.258096772547,23.639,1,
5341,0.953590833122,-0.950603687662,23.667,1,
5342,0.544683446001,-0.576112804332,24.503,1,
5343,0.467038173106,-0.421028160569,25.786,1,
5344,0.741900484383,-0.603877043913,15.592,1,
5345,0.495699710288,-0.415092703235,26.74,1,
5346,0.583969999519,-0.580227742098,23.746,1,
5347,0.877529711719,-0.87344659128,17.779,1,
5348,0.709764852114,-0.719045953547,18.814,1,
5349,0.672888951486,-0.669975368152,26.421,1,
5350,0.77352711891,-0.871124274707,20.33,1,
5351,0.640207859213,-0.873789464525,13.579,1,
5352,1.21640510709,-1.17640799986,18.346,1,
5353,0.467797857519,-0.460310573409,24.211,1,
5354,0.0770132678627,-0.0760731130548,25.468,1,
5355,0.935101237732,-0.935602830908,23.343,1,
5356,0.300931571768,-0.299140682472,23.675,1,
5357,0.591349863393,-0.803680534601,20.655,1,
5358,1.13840764622,-1.1310474492,11.705,1,
5359,0.275149337426,-0.282844155464,24.018,1,
5360,0.921435484274,-0.911105812171,23.131,1,
5361,0.503927461956,-0.510755834081,25.521,1,
5362,0.426667916121,-0.426558956223,25.6,1,
5363,0.645426435202,-0.724573318008,25.732,1,
5364,0.0985078355529,-0.103240827438,23.463,1,
5365,0.281133371316,-0.287430933024,24.39,1,
5366,1.15360990699,-1.0865664316,24.143,1,
5367,0.90189871481,-1.00629010841,25.748,1,
5368,0.310478371562,-0.311202007565,23.569,1,
5369,0.521928931803,-0.524183936193,22.172,1,
5370,0.798170261767,-0.729402429045,22.582,1,
5371,0.152522344857,-0.152393765538,23.284,1,
5372,0.670000738871,-0.653311812943,10.807,1,
5373,0.937378407217,-0.879273571857,17.104,1,
5374,0.94025263335,-0.918638170351,26.037,1,
5375,0.223123650287,-0.222484202708,24.582,1,
5376,0.361198713344,-0.361678531903,23.406,1,
5377,0.0978865280854,-0.0923961348883,23.521,1,
5378,0.376146563892,-0.250211125093,11.563,1,
5379,0.426696727063,-0.408855922301,26.801,1,
5380,0.744129005598,-0.665598166992,23.128,1,
5381,0.922517484999,-0.922104811198,24.794,1,
5382,0.567443024092,-0.513751584242,26.636,1,
5383,0.262160586905,-0.279230336796,26.333,1,
5384,0.548649776845,-0.556316160729,24.104,1,
5385,0.334026511444,-0.340931381188,24.65,1,
5386,1.19453985213,-1.24199647004,22.105,1,
5387,0.664819041493,-0.663570243225,25.073,1,
5388,0.965706527391,-0.984307478917,18.074,1,
5389,0.533695786789,-0.656210283235,16.016,1,
5390,0.42503830052,-0.38452953891,24.111,1,
5391,1.0342192001,-1.02008886987,18.898,1,
5392,0.333067747738,-0.314005337519,25.71,1,
5393,0.336995014913,-0.335847542675,25.121,1,
5394,0.790918837499,-0.530632559012,14.362,1,
5395,0.270862422901,-0.270527350189,27.001,1,
5396,0.513569682245,-0.525731953496,22.557,1,
5397,0.414067597717,-0.41395945469,24.412,1,
5398,0.173572825059,-0.163919383992,25.542,1,
5399,0.442574627329,-0.401939550677,25.841,1,
5400,0.877166376534,-0.812336606569,27.588,1,
5401,1.14274469269,-1.16362523153,13.805,1,
5402,0.714228225625,-0.690613649721,26.517,1,
5403,0.827864664676,-0.828354634905,25.536,1,
5404,0.84067615251,-0.84195847799,12.416,1,
5405,0.746459233983,-0.766858464651,23.404,1,
5406,0.415173054201,-0.390299719031,25.565,1,
5407,0.505131228437,-0.510281903658,24.715,1,
5408,0.799944679322,-0.707519986501,11.312,1,
5409,0.613119365893,-0.649667176315,13.071,1,
5410,0.449770051277,-0.444566265233,24.681,1,
5411,0.665342009741,-0.666646734305,26.988,1,
5412,0.628547471366,-0.676119008156,24.591,1,
5413,0.629367004101,-0.517160275971,25.824,1,
5414,0.359403206755,-0.359103590958,23.062,1,
5415,0.613517469439,-0.691677394514,13.623,1,
5416,0.585975815037,-0.606415731689,26.335,1,
5417,0.596123975399,-0.520396540177,28.155,1,
5418,0.553085871334,-0.516473106406,15.118,1,
5419,1.21624179581,-1.19474638639,25.293,1,
5420,0.732457277462,-0.748742039479,17.371,1,
5421,1.26912349161,-1.23440974746,11.375,1,
5422,1.1515904804,-1.04963689508,24.782,1,
5423,0.711410886737,-0.693563367646,26.188,1,
5424,0.567306939144,-0.574439509213,23.229,1,
5425,0.927406527387,-0.912866391871,20.974,1,
5426,0.187636883983,-0.171018907269,24.07,1,
5427,0.382024511267,-0.383082157386,24.008,1,
5428,0.717041232889,-0.733221019562,18.442,1,
5429,0.651128011305,-0.636742279495,27.318,1,
5430,0.264107855565,-0.271312043555,23.367,1,
5431,0.903169625203,-0.979140587819,20.495,1,
5432,0.888598837571,-1.01281072061,16.347,1,
5433,0.363879745786,-0.364511918941,25.006,1,
5434,0.0920338844733,-0.0898996813016,22.994,1,
5435,0.808808771145,-0.867765053056,20.771,1,
5436,0.392550704207,-0.41074438861,24.312,1,
5437,0.983414002424,-0.831071876122,24.366,1,
5438,0.323294479213,-0.316446162878,24.878,1,
5439,0.986371117804,-0.995478015594,13.034,1,
5440,0.623889419372,-0.620936333056,25.191,1,
5441,0.583818177131,-0.749652274771,18.45,1,
5442,0.297951807707,-0.316144876842,24.237,1,
5443,0.484702775056,-0.491169263593,25.19,1,
5444,0.804377248248,-0.838880733198,10.536,1,
5445,0.335945616678,-0.354573228931,27.758,1,
5446,0.762067816516,-0.763375081283,24.743,1,
5447,0.519866732414,-0.538626997393,23.345,1,
5448,0.721342198158,-0.744379046865,11.155,1,
5449,0.765852216419,-0.847132779336,23.517,1,
5450,0.340466792496,-0.356640289312,24.893,1,
5451,0.877230324966,-0.887036110703,25.796,1,
5452,0.357407370526,-0.352244951772,15.095,1,
5453,0.313696192875,-0.313533168457,23.829,1,
5454,0.575577839332,-0.64277835655,26.345,1,
5455,0.865314228351,-0.903033061778,12.211,1,
5456,0.442015438362,-0.466967231906,23.262,1,
5457,0.604549454241,-0.537257649489,17.829,1,
5458,1.07209108262,-1.13750045718,26.038,1,
5459,0.594575885927,-0.66771457965,23.145,1,
5460,0.604246644219,-0.73436566552,18.561,1,
5461,0.808766072905,-0.844241373919,54.046,1,
5462,1.13593000364,-1.06652858567,37.145,1,
5463,0.924496623456,-0.842284938068,14.883,1,
5464,0.834048471817,-0.759364758184,27.104,1,
5465,0.392161677249,-0.381046004823,25.327,1,
5466,1.01656815731,-0.824399564235,11.409,1,
5467,0.839897531113,-0.854595692345,25.528,1,
5468,0.793005625262,-0.858924070204,24.635,1,
5469,0.806045732568,-0.830346277359,25.628,1,
5470,0.581477083186,-0.580779864426,25.598,1,
5471,0.898106954065,-0.926011487838,14.756,1,
5472,0.535781980217,-0.644036660282,19.011,1,
5473,0.620986412535,-0.54397234839,21.774,1,
5474,0.75381403657,-0.738397656244,21.014,1,
5475,0.586326235916,-0.528061875746,25.046,1,
5476,0.709118901315,-0.698160337675,27.263,1,
5477,0.865922064335,-0.899796811625,24.578,1,
5478,0.84688531736,-0.844921580392,10.581,1,
5479,0.940133876005,-0.925718387277,23.06,1,
5480,0.671778716283,-0.6806674995,26.509,1,
5481,0.888506561095,-0.955032019263,13.496,1,
5482,0.654731428889,-0.580617028828,27.089,1,
5483,0.118568317283,-0.12268618802,23.149,1,
5484,0.443471952789,-0.448114067531,23.12,1,
5485,0.631306654545,-0.683855677646,25.685,1,
5486,0.836222825849,-0.949607977682,27.867,1,
5487,0.805330498828,-0.723576047138,18.164,1,
5488,0.198663735627,-0.253920972577,26.323,1,
5489,0.377016118927,-0.403723376722,26.713,1,
5490,0.628051026113,-0.622015928173,23.856,1,
5491,0.146550797073,-0.147265016295,24.734,1,
5492,0.38050587731,-0.446602312284,21.405,1,
5493,0.396656777791,-0.391432928957,26.125,1,
5494,0.80657880598,-0.80655775782,26.434,1,
5495,0.597504418924,-0.655303575717,25.42,1,
5496,0.72217270377,-0.802605974751,19.206,1,
5497,0.79171308294,-0.786342994348,25.444,1,
5498,0.606416593694,-0.609111892024,24.297,1,
5499,0.867049842635,-0.866555390332,25.147,1,
5500,0.87471697767,-0.858953711894,23.676,1,
5501,0.750005073181,-0.790146995351,18.895,1,
5502,0.563860833939,-0.546790860598,23.577,1,
5503,0.927336361445,-1.01455468932,22.954,1,
5504,0.677120672726,-0.834208259977,18.675,1,
5505,0.849107347417,-0.838127480155,27.058,1,
5506,0.77414397372,-0.928505223196,25.859,1,
5507,1.09074628391,-0.968517387476,24.371,1,
5508,0.626289044209,-0.634356933261,25.9,1,
5509,0.554297250145,-0.488586342448,26.416,1,
5510,1.00230141817,-1.14539179676,15.847,1,
5511,0.971268134362,-1.11924263449,28.874,1,
5512,0.375916485832,-0.408990221961,26.204,1,
5513,0.393613251391,-0.399813155847,26.692,1,
5514,0.651870579368,-0.680187454863,15.701,1,
5515,0.819272765059,-0.87601469455,18.659,1,
5516,0.461353553827,-0.466207245403,24.32,1,
5517,0.577394786252,-0.598229092732,24.212,1,
5518,0.461302399523,-0.460288649143,22.856,1,
5519,0.856349690057,-0.890546713909,24.985,1,
5520,0.819479854829,-0.957372345487,13.585,1,
5521,0.984173771689,-0.97208423478,26.98,1,
5522,0.59419689427,-0.578534192557,26.843,1,
5523,0.438137456537,-0.412822599693,25.553,1,
5524,0.955657042961,-0.953335248265,12.63,1,
5525,0.427479305175,-0.450215907157,22.656,1,
5526,0.622996619093,-0.628277044487,27.433,1,
5527,0.415112443238,-0.439756256622,24.572,1,
5528,0.861759011498,-0.887550410124,12.288,1,
5529,0.216946434934,-0.224464294949,24.603,1,
5530,0.225141841206,-0.218002444702,22.531,1,
5531,0.757808934447,-0.679518041175,25.952,1,
5532,0.355151748041,-0.371428586261,25.641,1,
5533,0.272142527868,-0.332329116308,13.371,1,
5534,0.580009047226,-0.573137526352,25.974,1,
5535,0.820197892057,-0.884297542292,15.646,1,
5536,0.549482366885,-0.557910045636,26.156,1,
5537,0.262276712455,-0.301694203621,23.692,1,
5538,0.8823959928,-0.884922649448,25.612,1,
5539,0.777448290914,-0.781761838626,20.456,1,
5540,0.878552015003,-0.872915569976,17.066,1,
5541,1.06226202405,-0.809095775204,17.037,1,
5542,0.800231683295,-0.791990218889,12.629,1,
5543,0.060035890727,-0.0577982778945,25.842,1,
5544,0.547267085183,-0.531130589547,24.173,1,
5545,0.732434626665,-0.651810333448,26.574,1,
5546,0.882916373648,-0.877020916181,25.069,1,
5547,0.724342425654,-0.735281549684,19.097,1,
5548,1.1421089354,-1.12576020558,28.433,1,
5549,1.17517122807,-1.20697287314,17.706,1,
5550,0.843716310088,-0.87725281636,15.428,1,
5551,0.763169635608,-0.769655989211,24.727,1,
5552,0.643558156683,-0.508817089346,27.753,1,
5553,0.643335724878,-0.67259945401,23.679,1,
5554,1.0230306367,-0.89251550355,27.017,1,
5555,0.821848514659,-0.822108654513,23.683,1,
5556,0.760494845651,-0.763768701981,25.073,1,
5557,0.324397642308,-0.301450343556,24.359,1,
5558,0.318127691269,-0.296085181636,22.691,1,
5559,0.858935052599,-0.7546857695,25.221,1,
5560,0.894882413686,-1.00520353079,26.172,1,
5561,0.907472675652,-0.887180540324,22.983,1,
5562,1.17916942512,-1.10958614506,29.342,1,
5563,0.449159165886,-0.477752881505,13.309,1,
5564,0.517597542354,-0.50892506495,25.66,1,
5565,0.707694925271,-0.691312252705,23.761,1,
5566,1.09173754083,-1.18292985447,25.9,1,
5567,0.846279358499,-0.84973492257,11.734,1,
5568,1.02089017425,-0.983844585876,25.573,1,
5569,0.548348320755,-0.547739597873,25.316,1,
5570,0.629783397345,-0.632067185795,26.08,1,
5571,0.299581295636,-0.31218836491,22.901,1,
5572,0.739406327879,-0.775507504519,24.624,1,
5573,0.645262452751,-0.634230738684,24.751,1,
5574,0.821006474671,-0.890268910004,15.148,1,
5575,0.0656248796733,-0.0673863690526,24.909,1,
5576,0.555666682289,-0.731918173353,11.489,1,
5577,0.701966931194,-0.700545849206,25.844,1,
5578,0.771464768581,-0.773088741193,25.098,1,
5579,0.432397625923,-0.46731105686,24.91,1,
5580,0.717329220044,-0.628872166783,12.514,1,
5581,0.826884661366,-0.979589553521,15.975,1,
5582,0.543638973615,-0.541539506768,24.259,1,
5583,0.304342456453,-0.29283330356,23.328,1,
5584,0.836245904571,-0.898412157474,27.403,1,
5585,0.93313425603,-0.905005895886,25.138,1,
5586,0.432474587106,-0.498756997879,25.489,1,
