id,OptVal,computeTime,Feasibility,
4556,1.06651252134,532.9,1,
4557,0.73395159729,583.669,1,
4558,0.787913075952,548.99,1,
4559,0.744160607581,504.061,1,
4560,0.529103119414,647.55,1,
4561,0.881018855018,553.781,1,
4562,0.679017965031,550.021,1,
4563,0.760321853074,513.986,1,
4564,1.00602188873,530.917,1,
4565,0.472098314591,563.863,1,
4566,0.875217241591,506.16,1,
4567,0.506132540646,560.457,1,
4568,0.388291794431,558.689,1,
4569,0.939086977961,521.67,1,
4570,0.821366028693,574.844,1,
4571,0.261745739068,651.074,1,
4572,0.415596054474,625.005,1,
4573,0.999399059982,507.212,1,
4574,0.491401637154,533.737,1,
4575,0.824429756354,549.76,1,
4576,0.288250923567,538.348,1,
4577,0.936145909899,561.073,1,
4578,0.720952117609,511.565,1,
4579,1.00533263866,506.412,1,
4580,0.816309873198,587.643,1,
4581,0.864824331692,506.551,1,
4582,0.535179042029,512.739,1,
4583,0.504877113664,558.194,1,
4584,0,613.921,0,
4585,1.01221098969,561.839,1,
4586,0.878631684803,563.906,1,
4587,0.775435197052,493.689,1,
4588,0.888289250673,530.728,1,
4589,0.872937951069,524.267,1,
4590,1.1834442185,540.554,1,
4591,0.617115056774,510.673,1,
4592,0.589563695513,565.53,1,
4593,0.373834241282,555.088,1,
4594,0.348609029709,495.131,1,
4595,0.328587920739,532.348,1,
4596,0.742479323104,543.248,1,
4597,0.246286539929,503.564,1,
4598,0.72694763422,480.1,1,
4599,0.726026448311,514.898,1,
4600,0.962107878748,533.108,1,
4601,0.618394284468,560.626,1,
4602,0.299329170332,539.366,1,
4603,0.336432686373,509.64,1,
4604,0.918179826154,596.608,1,
4605,0.972478596927,534.972,1,
4606,0.918410383799,479.299,1,
4607,0.654434199633,580.957,1,
4608,0.275907514244,574.439,1,
4609,0.966676300131,510.613,1,
4610,0.911027807244,538.247,1,
4611,0.965369836713,568.36,1,
4612,1.05855459664,486.226,1,
4613,0.951332792146,533.945,1,
4614,0.617030703942,507.355,1,
4615,0.734530518084,527.895,1,
4616,0.446611647999,598.267,1,
4617,0,599.684,0,
4618,0.0644428948699,581.69,1,
4619,1.02450552171,475.937,1,
4620,0.83517984539,506.091,1,
4621,0.993527371156,506.813,1,
4622,0.914801844853,535.862,1,
4623,0.793915516938,510.493,1,
4624,0.704562153302,535.748,1,
4625,0.447367909044,535.392,1,
4626,0.295527039647,561.289,1,
4627,0.927319403471,569.929,1,
4628,0.176866878406,532.735,1,
4629,0.449843323257,567.756,1,
4630,1.02106950705,588.988,1,
4631,0.259843237617,672.917,1,
4632,0.571886673079,534.064,1,
4633,0.902740579174,480.721,1,
4634,0.923246836051,505.144,1,
4635,0.78734529767,509.12,1,
4636,0.800964669628,558.295,1,
4637,0.52972707601,535.35,1,
4638,0.839021612287,540.339,1,
4639,1.0011953207,472.073,1,
4640,0.586828985996,509.458,1,
4641,1.0786914386,545.599,1,
4642,0.903018214607,536.034,1,
4643,0.986517371737,510.431,1,
4644,0.487954307609,535.075,1,
4645,0.932356278029,583.675,1,
4646,0.879267338173,562.185,1,
4647,0.881042019157,540.981,1,
4648,0.720919682108,531.299,1,
4649,0.335929892525,509.081,1,
4650,0.800681242935,503.985,1,
4651,1.02632941085,572.892,1,
4652,0.885752572019,561.425,1,
4653,1.0472859835,533.094,1,
4654,0.85848440257,541.906,1,
4655,0.422270173841,573.452,1,
4656,0.404783965012,532.889,1,
4657,0.564125956387,561.382,1,
4658,1.09531351774,534.918,1,
4659,1.0597450839,564.83,1,
4660,0.97187271602,617.044,1,
4661,0.708840775158,598.395,1,
4662,0.870193630657,545.672,1,
4663,0.875731609465,478.996,1,
4664,0.954663242298,514.455,1,
4665,0.90754718474,482.557,1,
4666,0.735060937679,540.731,1,
4667,0.38212492877,541.182,1,
4668,0.963891388606,601.847,1,
4669,0.960917856633,521.031,1,
4670,0.742831310851,527.841,1,
4671,1.01850595076,539.018,1,
4672,0.856275104099,536.487,1,
4673,0.71946391706,556.596,1,
4674,0.753872230653,585.652,1,
4675,0.908241771646,512.524,1,
4676,0.582227583061,506.978,1,
4677,1.05204927102,476.822,1,
4678,0.58754149175,561.701,1,
4679,1.00251807807,513.861,1,
4680,0.538578770849,595.446,1,
4681,1.06105366627,509.233,1,
4682,0.691334868831,539.215,1,
4683,0.749680564147,504.833,1,
4684,0.823342295392,581.886,1,
4685,0.267012408033,521.026,1,
4686,0.461439241067,539.683,1,
4687,0.760263906688,615.763,1,
4688,0.981148714561,518.959,1,
4689,0.694165628123,545.48,1,
4690,0.373822107062,594.6,1,
4691,0.911345061304,546.842,1,
4692,1.10044871451,539.06,1,
4693,0.15671925009,562.384,1,
4694,0.533626352469,531.81,1,
4695,0.741822793236,515.692,1,
4696,0.464397796694,577.578,1,
4697,0.395588210749,615.006,1,
4698,0.836824814869,508.095,1,
4699,0.410763828413,585.768,1,
4700,0.509320078795,649.466,1,
4701,0.889670396289,524.656,1,
4702,0.672914818474,499.821,1,
4703,0.96734685631,559.249,1,
4704,0.686533402622,559.147,1,
4705,0.825723589241,472.255,1,
4706,0.72692352619,545.045,1,
4707,0.739002896979,509.118,1,
4708,0,645.683,0,
4709,0.30889954144,534.338,1,
4710,0.741644579854,591.042,1,
4711,0.515208055734,592.975,1,
4712,0.851251765653,562.519,1,
4713,0.749129643585,543.205,1,
4714,0.472729265263,561.21,1,
4715,0.648456457139,474.207,1,
4716,0.160707970025,542.816,1,
4717,0,711.931,0,
4718,1.20216100342,559.213,1,
4719,0.373040395911,588.746,1,
4720,0.561131655698,509.584,1,
4721,0.656464497952,478.832,1,
4722,0.285784358309,529.798,1,
4723,0.794116554614,505.504,1,
4724,0.735680419263,527.177,1,
4725,0.33665568108,572.375,1,
4726,0.885064994543,555.604,1,
4727,0.824904998689,594.603,1,
4728,1.06282713811,567.278,1,
4729,1.00943771622,509.286,1,
4730,0,561.574,0,
4731,0.926815049445,566.392,1,
4732,1.08034609783,570.453,1,
4733,0.837526275857,496.279,1,
4734,1.03513735509,569.807,1,
4735,0.805446934261,558.4,1,
4736,0.97131218681,539.28,1,
4737,0.666939294042,535.342,1,
4738,0.690670367615,528.317,1,
4739,0.921325217021,531.925,1,
4740,0.729904031264,507.13,1,
4741,0.433710434861,536.636,1,
4742,0.891826858728,528.894,1,
4743,0.995834045055,504.739,1,
4744,0.962261611227,503.494,1,
4745,0.580774278713,503.428,1,
4746,1.03506379298,539.497,1,
4747,0.221873253954,503.6,1,
4748,0.324886790805,620.407,1,
4749,0.855119760912,539.562,1,
4750,0,548.324,0,
4751,0.625344194987,476.665,1,
4752,0.935253313087,543.276,1,
4753,0.970391922646,565.27,1,
4754,0.475828159398,606.687,1,
4755,0.524240210747,567.194,1,
4756,0,641.338,0,
4757,0.160918023426,593.238,1,
4758,0.622910123358,510.857,1,
4759,0.886365195497,508.057,1,
4760,0.48200063453,553.475,1,
4761,0,646.372,0,
4762,1.0431501697,588.619,1,
4763,0.846383528056,528.854,1,
4764,0.228887388153,513.309,1,
4765,1.02969981163,533.977,1,
4766,0.840165728417,538.413,1,
4767,0.788240033764,514.067,1,
4768,0.618818346626,509.019,1,
4769,0.826351419413,583.36,1,
4770,0.73593887724,504.207,1,
4771,0.782719904718,539.032,1,
4772,0.625700841493,505.303,1,
4773,1.07211942319,514.077,1,
4774,0.690869110155,570.176,1,
4775,1.11103591702,543.282,1,
4776,0.950586852596,499.832,1,
4777,0.834898801902,534.342,1,
4778,0.625392669466,595.005,1,
4779,0.867646240799,513.577,1,
4780,0.139489271548,579.651,1,
4781,0.868105293757,502.246,1,
4782,0.850006019076,537.184,1,
4783,0.76642276954,497.73,1,
4784,0.460302728043,535.427,1,
4785,0.507674417732,632.953,1,
4786,0.578395914797,560.524,1,
4787,1.00300260903,544.018,1,
4788,0.439555285966,514.369,1,
4789,0.604155793836,507.034,1,
4790,0.779375633717,529.599,1,
4791,0.993502959052,556.682,1,
4792,0.655216086646,507.415,1,
4793,1.02487099989,552.655,1,
4794,1.01036141932,509.519,1,
4795,0.62603240045,538.642,1,
4796,1.0752248819,539.374,1,
4797,0.448440746135,478.694,1,
4798,0.705035418759,532.324,1,
4799,0.931893046081,521.5,1,
4800,1.0072368549,544.091,1,
4801,0.599072575292,533.153,1,
4802,0.431512545804,586.396,1,
4803,0.324668336874,546.562,1,
4804,0.812546801242,509.928,1,
4805,0.456320573549,542.067,1,
4806,0.854032778375,550.151,1,
4807,0.938823924206,510.138,1,
4808,0.749643038917,484.614,1,
4809,0.500139376428,568.347,1,
4810,0.844034803085,501.673,1,
4811,0.956253340377,565.712,1,
4812,0.486315369935,515.94,1,
4813,0.924146582047,536.514,1,
4814,0.707380223437,592.553,1,
4815,0.893210761516,508.635,1,
4816,1.01524380694,511.917,1,
4817,1.07720476902,478.242,1,
4818,0.995867629602,532.856,1,
4819,0.923332028199,503.237,1,
4820,0.806994035361,625.667,1,
4821,0,604.778,0,
4822,0,547.595,0,
4823,0.870187712045,540.808,1,
4824,0.767480753809,586.763,1,
4825,0.823272889934,506.598,1,
4826,1.03269256974,504.038,1,
4827,1.06614896456,533.263,1,
4828,0.367963898704,530.248,1,
4829,0.79234418398,542.3,1,
4830,0.942557144902,591.249,1,
4831,0.476895878677,565.27,1,
4832,0.725732684363,483.394,1,
4833,0.888559829722,530.13,1,
4834,0.306958961154,558.092,1,
4835,1.06116578208,539.137,1,
4836,0.719989229591,561.598,1,
4837,0.444193616398,508.105,1,
4838,0.370082258287,672.802,1,
4839,0.285246031654,535.43,1,
4840,1.12200210482,514.736,1,
4841,0.424389791242,540.786,1,
4842,0.408000324802,614.932,1,
4843,0.882822867337,515.098,1,
4844,0.531011367152,525.364,1,
4845,0,626.937,0,
4846,0.26785451474,536.689,1,
4847,0.949500013078,504.843,1,
4848,1.04394692816,490.778,1,
4849,0.941918939869,529.824,1,
4850,0.690090078634,505.355,1,
4851,0.872513729643,534.664,1,
4852,0.608859783771,502.195,1,
4853,0.381023509224,552.379,1,
4854,0.978406858038,570.867,1,
4855,1.05455112074,534.393,1,
4856,0.833474536883,506.448,1,
4857,0.535063806744,475.877,1,
4858,0.447515147321,562.736,1,
4859,1.02513410232,527.902,1,
4860,0.865543019151,558.688,1,
4861,1.02815101481,535.69,1,
4862,0.705452339095,532.706,1,
4863,0.986474410751,511.263,1,
4864,0.391514731477,582.33,1,
4865,0.797840904836,509.531,1,
4866,0.475323968929,532.459,1,
4867,0.94529682998,534.048,1,
4868,0.920264424417,561.479,1,
4869,0.201932871123,530.993,1,
4870,0.289626730327,533.109,1,
4871,0.360108450741,568.11,1,
4872,0.896774590891,529.181,1,
4873,0.560511972727,537.197,1,
4874,0.684922884775,563.079,1,
4875,0.756802947086,532.225,1,
4876,0.928082181659,510.971,1,
4877,0.876860749158,541.699,1,
4878,0.942551040636,507.73,1,
4879,0.710433472054,526.672,1,
4880,0.912354894955,519.515,1,
4881,0,597.248,0,
4882,0.3967067579,636.889,1,
4883,0.86376642077,507.623,1,
4884,0.722313481753,532.946,1,
4885,0.569603309972,518.771,1,
4886,0.474181442238,538.306,1,
4887,0.938629936048,555.982,1,
4888,1.0309968953,513.087,1,
4889,0.515665307935,509.82,1,
4890,0.307907063709,561.165,1,
4891,0.391829954826,500.254,1,
4892,1.03145443874,538.218,1,
4893,0,635.996,0,
4894,0.852672988994,564.799,1,
4895,0.773525361949,548.129,1,
4896,0.734306300145,529.988,1,
4897,0.895439763359,488.388,1,
4898,0.934401739669,589.506,1,
4899,0.680429340254,559.743,1,
4900,0.881869474117,543.528,1,
4901,0.318788657077,535.664,1,
4902,0.465664235977,597.217,1,
4903,0.948354909148,547.615,1,
4904,1.04431885133,481.67,1,
4905,0.223512960242,504.144,1,
4906,1.06361537444,501.409,1,
4907,0.723089283655,538.2,1,
4908,0.654099013296,536.182,1,
4909,0.516484962206,503.987,1,
4910,0.285785867439,544.105,1,
4911,0.600186305324,512.956,1,
4912,0.937338305836,533.304,1,
4913,0.907893986676,529.263,1,
4914,0.799664604314,604.169,1,
4915,0.935383588629,555.081,1,
4916,0.925800421338,521.984,1,
4917,0.534276536492,529.764,1,
4918,0.769097598883,509.72,1,
4919,1.12375255697,481.488,1,
4920,0.327841461347,566.382,1,
4921,0.954689998073,520.168,1,
4922,0.59437597475,539.709,1,
4923,0.685215416265,548.902,1,
4924,0.281093636209,550.207,1,
4925,0.636850097373,507.527,1,
4926,1.00012607775,473.182,1,
4927,0.968569732017,560.56,1,
4928,0.826460777712,595.738,1,
4929,0,580.936,0,
4930,1.05917775905,528.779,1,
4931,0.550800956698,533.016,1,
4932,0.305203669728,530.534,1,
4933,0.524878975374,567.195,1,
4934,0.854130580849,565.817,1,
4935,1.01697101977,544.065,1,
4936,1.04703064958,486.572,1,
4937,0.653673536516,517.099,1,
4938,0.835955200984,570.84,1,
4939,1.00964278973,498.25,1,
4940,0.257205816493,543.33,1,
4941,0.626774153063,509.973,1,
4942,0.993072316392,485.271,1,
4943,0.900083349622,559.274,1,
4944,1.03347984968,504.961,1,
4945,0.953332791047,563.519,1,
4946,0.90027074625,575.367,1,
4947,0.852639446983,565.583,1,
4948,0.764785403749,529.641,1,
4949,0.44354559186,529.074,1,
4950,1.02104282421,530.311,1,
4951,0.863705875183,565.988,1,
4952,0.448865760048,532.708,1,
4953,0.805393435464,509.482,1,
4954,0.37824489901,537.216,1,
4955,0.45233582193,540.636,1,
4956,0.847369586114,513.99,1,
4957,0.918638923104,603.079,1,
4958,0.958495559037,497.661,1,
4959,0.737334760762,506.593,1,
4960,0.823076033606,555.117,1,
4961,0.903889011761,487.139,1,
4962,0,610.02,0,
4963,0.287101912065,573.248,1,
4964,0.238314126104,506.924,1,
4965,0.999416027569,539.253,1,
4966,0.348827584606,556.186,1,
4967,1.12952364524,513.817,1,
4968,1.0735929681,566.401,1,
4969,0.341539436178,477.329,1,
4970,1.04868387985,542.879,1,
4971,0.415972641308,560.381,1,
4972,0.402815569862,523.889,1,
4973,0.768664245577,527.113,1,
4974,1.09228568884,592.722,1,
4975,1.05419556983,472.467,1,
4976,0.746403011243,518.376,1,
4977,0.924005500762,532.869,1,
4978,0.701529570622,503.638,1,
4979,0,558.645,0,
4980,0.842524240564,530.677,1,
4981,0.974157881543,564.683,1,
4982,0.412801719472,521.843,1,
4983,0.449764750623,538.07,1,
4984,0.965173043879,533.565,1,
4985,0.306127148579,551.026,1,
4986,0.924582677978,595.118,1,
4987,0.925334876697,562.613,1,
4988,0.497162860369,539.594,1,
4989,0.943855815804,503.89,1,
4990,0.313833693984,532.602,1,
4991,1.03430269474,483.139,1,
4992,1.00595676168,628.013,1,
4993,0.864414572916,539.976,1,
4994,0.66407596167,543.412,1,
4995,0.893216799923,560.521,1,
4996,1.05496944522,545.344,1,
4997,0.216615047367,521.597,1,
4998,0.811403056809,549.087,1,
4999,0.781252853149,482.234,1,
5000,0.991432058681,593.136,1,
5001,0.548378302756,541.765,1,
5002,0.809100389033,534.249,1,
5003,1.05047888667,514.126,1,
5004,0,550.746,0,
5005,0.533804445004,496.156,1,
5006,0.442155592077,496.73,1,
5007,0.924876522657,517.899,1,
5008,0.809133292117,552.366,1,
5009,0.395518997544,540.184,1,
5010,1.1477246895,540.953,1,
5011,0,604.617,0,
5012,1.13658680529,483.13,1,
5013,0.763624816436,610.111,1,
5014,0.866979073215,546.718,1,
5015,0.789859943005,588.136,1,
5016,0.786470936811,528.221,1,
5017,0,624.665,0,
5018,0.361797333817,522.466,1,
5019,0.65277468053,512.184,1,
5020,0.384083137537,507.77,1,
5021,0.926693548974,512.189,1,
5022,0.0767121594743,508.364,1,
5023,0.992992655048,566.202,1,
5024,0.532489104734,530.39,1,
5025,0.657588245147,533.435,1,
5026,0.488980867509,561.027,1,
5027,0,625.485,0,
5028,0.030040778667,509.428,1,
5029,0.906708474986,511.119,1,
5030,0.784829304276,504.378,1,
5031,0.535756264066,536.145,1,
5032,0.548507137325,504.374,1,
5033,1.00035944149,501.815,1,
5034,0.53960877505,508.768,1,
5035,0.79710016956,532.367,1,
5036,0.169130953051,510.642,1,
5037,0.297354661251,683.013,1,
5038,0.844464494709,510.158,1,
5039,0,588.017,0,
5040,0.905604326082,563.512,1,
5041,0.724705303296,508.931,1,
5042,0.68359207136,561.576,1,
5043,0.622314698942,534.096,1,
5044,0.885627335064,505.62,1,
5045,0.888274173741,515.342,1,
5046,0.307794265012,533.769,1,
5047,0.122441034734,533.414,1,
5048,1.2111418819,616.739,1,
5049,0.965952372746,513.313,1,
5050,0.601511762027,560.639,1,
5051,0.574548473041,544.175,1,
5052,0.903806542835,505.057,1,
5053,0.846449324691,562.107,1,
5054,0.816568854204,503.934,1,
5055,0.928993640186,528.735,1,
5056,0.414752618255,536.484,1,
5057,0.83528809067,486.62,1,
5058,0.854364521501,508.853,1,
5059,0.912855930807,512.258,1,
5060,0.882146668784,558.671,1,
5061,0.945689291317,517.113,1,
5062,1.19936969677,512.834,1,
5063,0.22264322361,552.265,1,
5064,1.06029030707,562.024,1,
5065,0.740496506919,529.896,1,
5066,0.800213771431,531.325,1,
5067,0.888850889024,482.865,1,
5068,1.15432719027,566.575,1,
5069,0.207267351346,577.103,1,
5070,0.908750883492,517.921,1,
5071,0.607931412294,478.454,1,
5072,0.911257809515,543.121,1,
5073,0.557528460014,589.75,1,
5074,1.15172183915,568.22,1,
5075,0.915558856867,507.427,1,
5076,0.914538577132,555.92,1,
5077,0.231852742625,533.704,1,
5078,0.475391978447,528.558,1,
5079,0.862536383376,511.659,1,
5080,0.229003621081,523.616,1,
5081,0.721560120046,538.77,1,
5082,0.666179037831,502.467,1,
5083,0.438355043583,537.595,1,
5084,0.859577049308,557.937,1,
5085,0.9637081821,482.62,1,
5086,0.740447021114,584.964,1,
5087,0.360846639205,536.777,1,
5088,0.413798363508,597.234,1,
5089,0.730478473712,542.029,1,
5090,0.534645508962,507.368,1,
5091,0.786838188936,564.771,1,
5092,0.828327046047,536.822,1,
5093,0.506267519782,603.345,1,
5094,0.837766852572,509.793,1,
5095,0.913994927404,481.306,1,
5096,0.75276997554,570.35,1,
5097,0.60553084904,556.983,1,
5098,0.874975993853,527.831,1,
5099,1.0309225331,599.557,1,
5100,0.943455489018,541.47,1,
5101,0.755366883024,570.229,1,
5102,0.863217380592,513.866,1,
5103,1.00294580735,565.93,1,
5104,0.700062962953,543.5,1,
5105,1.0478132389,566.312,1,
5106,1.13484355547,485.47,1,
5107,0.603939822701,544.067,1,
5108,0,601.194,0,
5109,0.782088119922,565.673,1,
5110,0.829977474041,512.355,1,
5111,0.724972208562,515.194,1,
5112,0.859594937807,480.485,1,
5113,1.12767279293,562.331,1,
5114,0.34623917937,561.77,1,
5115,0.633937572798,512.798,1,
5116,0.790836358504,514.286,1,
5117,0.994725167812,563.895,1,
5118,0.660915509887,538.923,1,
5119,0.954425718169,512.449,1,
5120,0.731930475456,532.815,1,
5121,1.06610384041,522.58,1,
5122,0.944440013373,523.197,1,
5123,1.14882632866,507.035,1,
5124,0.56372333137,538.776,1,
5125,0.781361537391,505,1,
5126,0.857463837014,505.512,1,
5127,1.01608557012,478.33,1,
5128,0.901155657507,566.862,1,
5129,0.686480833096,480.973,1,
5130,0.739560399141,512.76,1,
5131,1.1362619999,570.96,1,
5132,0.401014879074,500.1,1,
5133,0.901356248663,507.737,1,
5134,0.840202722601,504.473,1,
5135,0.926059303625,534.463,1,
5136,0.943308644827,510.098,1,
5137,0.585021271415,525.878,1,
5138,0.9167809973,500.798,1,
5139,0.549608542524,475.711,1,
5140,0.785052884907,506.601,1,
5141,0.545955532396,503.611,1,
5142,0.619701533355,514.262,1,
5143,1.01100153322,483.013,1,
5144,0.884947752545,531.466,1,
5145,0.442863100373,499.207,1,
5146,0.724840377473,535.678,1,
5147,0.360065263799,499.664,1,
5148,0.526474930723,587.421,1,
5149,0.416442021339,544.685,1,
5150,0.812433836623,582.487,1,
5151,0.938829822806,488.702,1,
5152,0.856166867904,473.075,1,
5153,0.756920578285,567.155,1,
5154,0.351276958006,536.523,1,
5155,0.737182745844,549.12,1,
5156,0.646194627428,503.099,1,
5157,0.635271013671,479.809,1,
5158,0.61964414338,562.69,1,
5159,0.322279540382,651.104,1,
5160,0.819701417278,507.041,1,
5161,0.737457330426,536.326,1,
5162,0.129474659337,577.523,1,
5163,0.920007469355,632.425,1,
5164,0.47706211323,506.508,1,
5165,1.13505234269,564.924,1,
5166,0.826197354384,533.795,1,
5167,0.986851542052,532.855,1,
5168,0.461668010132,529.103,1,
5169,0.707490125889,498.136,1,
5170,0.88698061959,532.818,1,
5171,0.688028620296,587.593,1,
5172,0.959303652169,473.912,1,
5173,1.12169665928,510.151,1,
5174,0.965125677942,508.321,1,
5175,0.925464137901,554.017,1,
5176,0,659.432,0,
5177,0.855375880279,513.968,1,
5178,0.905598550471,562.033,1,
5179,0.961102831736,513.342,1,
5180,0.368413104794,537.363,1,
5181,1.00114302205,567.216,1,
5182,0.582069078566,534.379,1,
5183,0.653771891866,532.151,1,
5184,0.52604566443,502.018,1,
5185,0.844423145507,509.749,1,
5186,1.0287831136,600.28,1,
5187,1.01066371626,523.673,1,
5188,0.492690146272,508.12,1,
5189,0.741115375378,535.879,1,
5190,1.05566607614,510.488,1,
5191,0,557.182,0,
5192,0.79831900079,538.873,1,
5193,0.158781648716,568.823,1,
5194,0.313225229427,510.666,1,
5195,1.11830685716,481.287,1,
5196,0.581965931142,514.36,1,
5197,0.626851069987,541.759,1,
5198,0.703767422526,537.765,1,
5199,0.28238553356,537.637,1,
5200,0.951801488946,509.393,1,
5201,0.603467578786,564.407,1,
5202,0.980992838025,511.539,1,
5203,0.808382150801,541.592,1,
5204,1.0009072155,487.324,1,
5205,1.22598913597,543.929,1,
5206,1.09601977275,515.222,1,
5207,1.16125394883,532.179,1,
5208,0.759336355284,570.49,1,
5209,0.192678290467,513.592,1,
5210,0.929308077337,481.548,1,
5211,0.961151857171,501.335,1,
5212,1.00895280822,579.927,1,
5213,0.818693652261,540.872,1,
5214,0,614.81,0,
5215,0.850997753167,517.264,1,
5216,0.514216257561,505.827,1,
5217,0.842167013934,477.623,1,
5218,0.979384196295,629.249,1,
5219,0.683923989659,522.956,1,
5220,0.575760831169,602.829,1,
5221,0.594534157328,511.012,1,
5222,0.64609318349,556.586,1,
5223,0.940077653329,503.939,1,
5224,0.433805808662,520.544,1,
5225,0.950512901837,554.687,1,
5226,0.541115061842,569.759,1,
5227,0.858896316182,509.456,1,
5228,0,561.033,0,
5229,1.00658776607,586.344,1,
5230,0.859204840899,544.479,1,
5231,0,602.379,0,
5232,0.776789884448,535.267,1,
5233,0.832221899256,545.827,1,
5234,0.0462699924288,525.26,1,
5235,0.807106761471,538.904,1,
5236,0.892971518313,540.143,1,
5237,0,575.504,0,
5238,0.91939622046,514.676,1,
5239,0.757984671876,532.702,1,
5240,0.894521144554,564.127,1,
5241,0.642495685399,503.763,1,
5242,0.759253040479,503.074,1,
5243,1.01015812879,561.452,1,
5244,1.0525199247,504.879,1,
5245,0.456480948206,496.776,1,
5246,0.744395869719,563.878,1,
5247,0.752534247567,529.955,1,
5248,0.600777105259,538.973,1,
5249,0.457957577394,561.498,1,
5250,0.468485992446,534.641,1,
5251,0.577889441184,505.629,1,
5252,0.582165048001,500.986,1,
5253,0.971914897578,532.797,1,
5254,0,631.665,0,
5255,0.677261294794,503.862,1,
5256,1.19561392256,605.608,1,
5257,0.429628295715,531.604,1,
5258,0,547.075,0,
5259,1.01572184627,510.592,1,
5260,0.884937614983,513.186,1,
5261,0.922255703427,539.209,1,
5262,0.697890905172,559.647,1,
5263,1.0458897459,514.478,1,
5264,0,550.498,0,
5265,0.595115921313,509.242,1,
5266,0.919682956669,535.605,1,
5267,0,571.538,0,
5268,0.836890124959,514.132,1,
5269,0.516314721841,514.002,1,
5270,1.13311899341,534.859,1,
5271,1.11125070522,536.156,1,
5272,0,610.098,0,
5273,0.450044898076,581.336,1,
5274,0.514472705877,515.729,1,
5275,0.507112609964,507.361,1,
5276,0.818030456879,532.635,1,
5277,0.743161811364,509.425,1,
5278,0.92423628124,536.893,1,
5279,0.91759470161,503.157,1,
5280,0.58464676992,514.591,1,
5281,0.690507255831,543.553,1,
5282,0.863606517745,511.82,1,
5283,0.713072601207,546.156,1,
5284,0.342946514098,626.489,1,
5285,1.13283376766,538.163,1,
5286,0.618845825298,551.947,1,
5287,0.722956601542,503.573,1,
5288,1.04392090842,486.955,1,
5289,0.50373806178,499.682,1,
5290,0.504581019352,536.565,1,
5291,0.55847062165,513.659,1,
5292,0.486193058627,534.597,1,
5293,0.578668176089,537.681,1,
5294,0.299934854873,547.269,1,
5295,0.515017126252,559.696,1,
5296,0,593.874,0,
5297,1.09084890439,487.645,1,
5298,0.599205661152,563.978,1,
5299,0.517575058476,531.745,1,
5300,0.45116073805,502.458,1,
5301,0.927988492526,476.9,1,
5302,0.561054143172,594.252,1,
5303,0.491124705333,563.475,1,
5304,0.665558983528,516.361,1,
5305,0.464610916579,512.488,1,
5306,0.414382255384,564.07,1,
5307,0.578727911054,500.543,1,
5308,0.392458474379,533.756,1,
5309,0.832834862478,512.188,1,
5310,0.593013517007,513.559,1,
5311,0.834431823311,513.599,1,
5312,0,688.248,0,
5313,0.741843409249,567.794,1,
5314,0.892657741826,567.314,1,
5315,0.996108575442,474.374,1,
5316,0.428693972635,482.982,1,
5317,0.61425360147,503.141,1,
5318,1.09363367687,581.826,1,
5319,0.302155765079,474.583,1,
5320,0.514377652799,509.765,1,
5321,0.477680810791,574.793,1,
5322,0.325957404388,658.216,1,
5323,0.611459563374,538.943,1,
5324,0.647705855445,530.371,1,
5325,0.849320341771,480.621,1,
5326,0.162500500129,573.116,1,
5327,0.782522842382,526.722,1,
5328,0.237334757997,510.305,1,
5329,0.43430668175,533.926,1,
5330,0.905427480399,535.263,1,
5331,0.603886944207,508.362,1,
5332,0.804678093418,512.923,1,
5333,0.528240204048,508.275,1,
5334,0.744891262331,478.471,1,
5335,1.00500476695,540.04,1,
5336,1.06984179069,594.848,1,
5337,0.674716268307,560.596,1,
5338,0.963721029919,587.583,1,
5339,0.56239172477,561.675,1,
5340,0.115527446324,513.175,1,
5341,0.875177440965,560.81,1,
5342,0.555939985106,555.797,1,
5343,0.415186928394,509.294,1,
5344,0.761886982331,511.47,1,
5345,0.501686328686,532.053,1,
5346,0.523467327617,571.784,1,
5347,1.00195917861,511.169,1,
5348,0.71551771156,600.214,1,
5349,0.693235556841,479.784,1,
5350,0.870687029293,515.26,1,
5351,0.654308732061,534.17,1,
5352,1.17386600073,542.491,1,
5353,0.441774420335,499.382,1,
5354,0,616.584,0,
5355,0.897755649465,531.951,1,
5356,0.153606639673,542.285,1,
5357,0.634700173495,588.852,1,
5358,1.15699560992,530.133,1,
5359,0.213047053243,543.034,1,
5360,0.963977979912,510.046,1,
5361,0.489589024377,562.045,1,
5362,0.40254638504,503.808,1,
5363,0.764790368985,536.807,1,
5364,0.0336089654024,535.066,1,
5365,0.171270489838,543.724,1,
5366,1.12970614041,561.486,1,
5367,1.0032277731,509.505,1,
5368,0.202149346641,539.571,1,
5369,0.438410247808,535.287,1,
5370,0.778559578599,479.423,1,
5371,0,594.452,0,
5372,0.695302243499,555.111,1,
5373,1.06670919444,540.812,1,
5374,1.01974712753,542.507,1,
5375,0,632.408,0,
5376,0,726.942,0,
5377,0,576.186,0,
5378,0.389502342746,556.831,1,
5379,0.425317254389,581.15,1,
5380,0.745757636622,644.591,1,
5381,0.910309230834,531.856,1,
5382,0.573787990356,528.843,1,
5383,0.211995716847,534.368,1,
5384,0.561215400556,512.17,1,
5385,0.133944716037,508.055,1,
5386,1.16091265986,533.927,1,
5387,0.613857315074,537.53,1,
5388,0.958423907984,569.811,1,
5389,0.640578504628,480.035,1,
