id,maxval,minval,computeTime,feasibility,
5486,0.846267425035,-0.953104634068,2.598,1,
5487,0.775899486704,-0.700984069363,2.142,1,
5488,0.198046245992,-0.254213203425,2.353,1,
5489,0.371018289792,-0.404727314487,2.523,1,
5490,0.629014155801,-0.621956010153,2.42,1,
5491,0.146804710324,-0.147534196786,2.539,1,
5492,0.347913739235,-0.452186259553,1.878,1,
5493,0.3968029246,-0.390912775115,2.325,1,
5494,0.779362953764,-0.78300924329,2.69,1,
5495,0.60192793921,-0.657943411207,2.543,1,
5496,0.73787960181,-0.806506118803,1.994,1,
5497,0.794220027243,-0.788087360364,2.46,1,
5498,0.609224018868,-0.608989663184,2.305,1,
5499,0.874052466472,-0.877004934046,2.531,1,
5500,0.875149435096,-0.859147541292,2.412,1,
5501,0.753174837704,-0.795999675713,1.938,1,
5502,0.565972795951,-0.5475122104,2.271,1,
5503,0.934196322236,-1.01595221503,2.362,1,
5504,0.68527436993,-0.849052690704,2.112,1,
5505,0.851303455409,-0.767588688988,2.589,1,
5506,0.776911586294,-0.96425676568,2.446,1,
5507,1.09684913172,-0.985234087937,2.39,1,
5508,0.632104668531,-0.634895682421,2.447,1,
5509,0.559095306916,-0.480872017168,2.474,1,
5510,1.00244301733,-1.14320549157,2.304,1,
5511,0.977923070535,-1.13268714598,3.511,1,
5512,0.370948496406,-0.410598295493,2.431,1,
5513,0.372072320629,-0.400271419238,2.672,1,
5514,0.675771183025,-0.662608770634,1.643,1,
5515,0.820419966107,-0.885536572557,1.805,1,
5516,0.463396088489,-0.468203516324,2.396,1,
5517,0.580056902537,-0.598630824261,2.604,1,
5518,0.462824275183,-0.461852338619,2.388,1,
5519,0.862405515386,-0.896494429025,2.465,1,
5520,0.811523844082,-0.954529224892,1.554,1,
5521,0.988625557024,-0.972539995915,2.74,1,
5522,0.600309297561,-0.579042441915,2.415,1,
5523,0.439329604159,-0.389140361272,2.605,1,
5524,0.9631269951,-0.95984239436,1.614,1,
5525,0.417853983483,-0.451007491525,2.504,1,
5526,0.646512062066,-0.632966530298,2.637,1,
5527,0.416494135054,-0.439989379784,2.53,1,
5528,0.864500599189,-0.890099402398,1.903,1,
5529,0.217256727616,-0.225978668812,2.593,1,
5530,0.226440041464,-0.21808748581,2.599,1,
5531,0.769194605436,-0.69210468332,2.536,1,
5532,0.35691136451,-0.372279050419,2.212,1,
5533,0.272296347737,-0.328584025026,1.901,1,
5534,0.58410310589,-0.576217622376,2.358,1,
5535,0.833621959328,-0.887157997023,1.997,1,
5536,0.552754721089,-0.558855923556,2.481,1,
5537,0.268578480925,-0.302821673023,2.54,1,
5538,0.883734137701,-0.886970173018,2.455,1,
5539,0.779094031978,-0.785974184016,2.052,1,
5540,0.88230189621,-0.859925857733,1.899,1,
5541,1.06660819839,-0.755040665793,2.179,1,
5542,0.800534608271,-0.796508804033,1.477,1,
5543,0.0601141924746,-0.0578992335748,3.083,1,
5544,0.541648706918,-0.503542916281,2.71,1,
5545,0.741142116004,-0.655991668333,2.392,1,
5546,0.871386407476,-0.878963520415,2.684,1,
5547,0.732613090257,-0.739945015487,1.929,1,
5548,1.15396123984,-1.12547853129,2.466,1,
5549,1.19635036031,-1.2072415924,1.91,1,
5550,0.85672273148,-0.879061875165,2.07,1,
5551,0.763817666699,-0.774416558264,2.223,1,
5552,0.635698015091,-0.487435855149,2.161,1,
5553,0.643519154203,-0.673353038167,2.408,1,
5554,1.02265041099,-0.895115422581,2.618,1,
5555,0.830324364308,-0.827515143721,2.444,1,
5556,0.762043552231,-0.765148652316,2.473,1,
5557,0.32653429732,-0.302352326394,2.433,1,
5558,0.321216776222,-0.292537183255,2.332,1,
5559,0.868446775593,-0.752164849374,2.464,1,
5560,0.909973498839,-1.0150157688,2.62,1,
5561,0.912717285703,-0.889562484467,2.365,1,
5562,1.16447623963,-1.12039624721,2.711,1,
5563,0.457224643731,-0.466236686307,1.638,1,
5564,0.519973804562,-0.510136112383,2.443,1,
5565,0.708710712074,-0.693795531913,2.57,1,
5566,1.09732468449,-1.20680022542,2.492,1,
5567,0.850114197291,-0.85767140138,1.685,1,
5568,1.02510050318,-0.994734675289,2.543,1,
5569,0.548810986528,-0.548097497388,2.524,1,
5570,0.630678315217,-0.633213601761,2.345,1,
5571,0.301528552499,-0.317672383134,2.309,1,
5572,0.741039660045,-0.776083627801,2.507,1,
5573,0.645550351763,-0.634366518755,2.249,1,
5574,0.820582576483,-0.906671812789,1.997,1,
5575,0.0657068156364,-0.0674180266807,3.099,1,
5576,0.548299127122,-0.728078665971,1.144,1,
5577,0.688480804727,-0.700881893382,2.616,1,
5578,0.775673329974,-0.776954256308,2.433,1,
5579,0.430871941244,-0.456436808531,2.429,1,
5580,0.722611866198,-0.632366490619,1.822,1,
5581,0.82701830307,-0.964512116796,2.335,1,
5582,0.544005027937,-0.541706599461,2.373,1,
5583,0.304600289045,-0.292489164146,2.229,1,
5584,0.836738554827,-0.906706954136,2.394,1,
5585,0.935023237075,-0.906760550293,2.508,1,
5586,0.428263747461,-0.499697808394,2.552,1,
5587,0.877345109393,-0.898588505882,2.458,1,
5588,1.09291481994,-0.917124845531,2.314,1,
5589,0.593694330935,-0.62676612321,2.59,1,
5590,0.887191245713,-0.948942225103,1.818,1,
5591,0.853895372326,-0.829624706599,1.827,1,
5592,0.544904803245,-0.549517048955,2.475,1,
5593,0.37701061468,-0.42943311589,2.437,1,
5594,1.07478275559,-1.02537572543,1.483,1,
5595,0.752236664586,-0.619366675586,2.535,1,
5596,1.04559237693,-1.03122445507,2.677,1,
5597,0.907266761582,-1.00147977199,2.544,1,
5598,0.801761960584,-0.92234859326,2.054,1,
5599,0.312532040124,-0.270234986946,2.427,1,
5600,1.11670069523,-1.08962111819,2.13,1,
5601,0.863655171495,-0.874793147544,1.417,1,
5602,1.16905937681,-1.14395678079,2.021,1,
5603,0.596691879477,-0.574805843908,2.211,1,
5604,0.407889607387,-0.427084799987,1.825,1,
5605,0.843726202921,-0.862619910475,2.709,1,
5606,0.916866860662,-0.874700240953,2.007,1,
5607,0.489249449388,-0.496395159198,3.157,1,
5608,0.69261745519,-0.681297366192,2.38,1,
5609,0.608432835961,-0.613167890624,2.373,1,
5610,0.757143342837,-0.719276283996,1.514,1,
5611,0.170671981725,-0.156824308888,2.4,1,
5612,0.992585099977,-1.03932981788,1.334,1,
5613,0.722426014144,-0.683580854199,2.548,1,
5614,0.928230650157,-0.897095428925,2.581,1,
5615,0.942201309522,-0.953824418834,2.638,1,
5616,0.431693923115,-0.424405693349,2.334,1,
5617,0.28435439904,-0.307280335377,2.387,1,
5618,0.939334023277,-0.921112778122,1.73,1,
5619,0.681975854837,-0.690380961393,2.439,1,
5620,0.860852614307,-0.885731542276,2.609,1,
5621,0.80640052586,-0.751897991434,2.373,1,
5622,0.697820907284,-0.698500255454,2.406,1,
5623,0.505972205116,-0.431421437243,2.471,1,
5624,0.815005968612,-0.859013080112,2.575,1,
5625,0.831927037994,-0.882757350266,2.603,1,
5626,0.481840685368,-0.679824702252,2.09,1,
5627,0.589698114742,-0.67832643429,1.904,1,
5628,0.871656260295,-0.934616219907,1.904,1,
5629,1.23112243877,-1.09860643102,1.91,1,
5630,0.875263154254,-0.895913038413,1.393,1,
5631,0.460240020125,-0.446709266331,2.428,1,
5632,0.18492994434,-0.187244286011,3.326,1,
5633,0.854181845042,-0.859624643433,2.341,1,
5634,0.908912658088,-0.913991698505,2.005,1,
5635,1.01051657857,-0.926198030787,2.26,1,
5636,0.955261586995,-0.941623469996,2.205,1,
5637,0.787598438988,-0.684517169892,2.528,1,
5638,0.740005629324,-0.810188173176,2.547,1,
5639,0.959426047238,-1.01765076244,3.303,1,
5640,0.875759444289,-0.905699633509,2.393,1,
5641,0.0766626425713,-0.0773372214504,2.259,1,
5642,0.834806479942,-0.835119671776,1.754,1,
5643,0.49532376323,-0.440820678813,2.29,1,
5644,0.675329056172,-0.604716917113,1.574,1,
5645,0.898662725771,-0.897349073992,1.689,1,
5646,0.513286884927,-0.645623110191,2.235,1,
5647,1.05284599379,-1.101856373,2.291,1,
5648,0.697966514378,-0.73891691629,1.456,1,
5649,0.679264256915,-0.705143502713,2.383,1,
5650,0.738036748643,-0.73280998548,2.385,1,
5651,1.07365160425,-1.03861357871,1.133,1,
5652,0.716325769985,-0.641350228354,1.109,1,
5653,0.92255557877,-0.996160189573,1.077,1,
5654,0.546325785605,-0.621985180744,2.345,1,
5655,0.808942973876,-0.702946958854,2.11,1,
5656,0.291197718659,-0.360257148441,2.754,1,
5657,0.629845643182,-0.752918378732,1.843,1,
5658,0.300477405888,-0.306085306993,2.442,1,
5659,0.409288093395,-0.331953600981,2.341,1,
5660,0.970528236185,-1.10354740765,2.602,1,
5661,0.91435886172,-0.914701625161,2.229,1,
5662,0.999007268425,-0.924722942856,2.546,1,
5663,0.786760898043,-0.801139184237,2.152,1,
5664,0.589459929332,-0.59389046021,2.38,1,
5665,0.785646830288,-0.808692225865,1.681,1,
5666,0.173997874326,-0.177042278197,2.393,1,
5667,0.962906079654,-0.851042038558,2.587,1,
5668,1.03078322839,-0.920775635166,1.993,1,
5669,0.386471395926,-0.455755679226,2.54,1,
5670,0.521482161704,-0.521775144669,2.298,1,
5671,0.866182643692,-0.887910735552,3.028,1,
5672,0.7300799405,-0.645730655799,2.62,1,
5673,0.77751052239,-0.849896144225,1.655,1,
5674,0.278446160113,-0.336202913932,2.443,1,
5675,0.415519022972,-0.420765017792,2.311,1,
5676,0.545819934012,-0.545774215303,2.376,1,
5677,0.735132603592,-0.745467588728,2.385,1,
5678,0.300583828598,-0.325938228083,2.414,1,
5679,0.693566407336,-0.730302815633,1.449,1,
5680,0.61899317806,-0.651683586331,2.53,1,
5681,0.759133323002,-0.714382632387,2.289,1,
5682,0.938460845098,-0.871215683743,1.628,1,
5683,0.604154322862,-0.573556064049,2.434,1,
5684,0.676900240763,-0.646821415216,2.383,1,
5685,0.83888360812,-0.641128656305,1.67,1,
5686,0.490287172045,-0.519096473148,1.172,1,
5687,0.690574720482,-0.893478952265,2.668,1,
5688,0.595137856585,-0.778903000818,2.097,1,
5689,0.965154647479,-0.907081593721,2.297,1,
5690,0.618633393664,-0.623110548385,2.2,1,
5691,0.567301993847,-0.5759209496,2.463,1,
5692,0.420278443894,-0.438609681122,2.653,1,
5693,1.07074001538,-0.989190384604,2.742,1,
5694,0.644153894243,-0.676874263999,2.373,1,
5695,0.889830579787,-0.880599660708,2.403,1,
5696,0.696005830953,-0.906535223874,1.629,1,
5697,0.140650480678,-0.140756106619,2.343,1,
5698,0.917800838197,-0.91685851925,1.902,1,
5699,0.760377306049,-0.786236515515,2.57,1,
5700,0.68044514475,-0.683678110831,2.439,1,
5701,0.438614309619,-0.456365263259,2.457,1,
5702,1.0389189414,-1.05398687268,2.133,1,
5703,0.895444084307,-1.02024507941,2.09,1,
5704,0.632739864893,-0.63595728323,2.395,1,
5705,0.857062510463,-0.82545375646,2.658,1,
5706,0.581248935514,-0.572634629529,2.482,1,
5707,0.635221580255,-0.732546839454,1.848,1,
5708,0.352876149806,-0.337879297213,2.585,1,
5709,0.793071617806,-0.846434893853,2.181,1,
5710,0.730318025469,-0.894186729328,2.281,1,
5711,0.720230868215,-0.750039938248,2.63,1,
5712,0.732821974216,-0.546585149568,2.638,1,
5713,0.955687490111,-1.01627388348,2.566,1,
5714,1.00658221335,-0.871254277365,2.67,1,
5715,0.353301099697,-0.354750114391,2.333,1,
5716,0.92417702065,-0.876150575015,2.405,1,
5717,0.904989778909,-0.848385635684,1.979,1,
5718,0.539512736741,-0.667052581653,2.501,1,
5719,0.591010838579,-0.697228268646,2.628,1,
5720,1.12290343938,-1.1403003352,1.702,1,
5721,0.603073699955,-0.447102206995,2.542,1,
5722,0.284847033938,-0.273015617128,2.29,1,
5723,0.351693446273,-0.37563826169,2.365,1,
5724,0.386307819221,-0.382373615084,2.262,1,
5725,0.632749748409,-0.584986591396,2.62,1,
5726,0.816321370316,-0.858641605441,2.239,1,
5727,0.885276469622,-0.944324325626,2.621,1,
5728,0.35604018406,-0.451346900791,2.475,1,
5729,0.323532460884,-0.401050251876,1.998,1,
5730,0.643498955081,-0.630182883775,2.281,1,
5731,0.808580290685,-0.815738046323,2.327,1,
5732,0.369325887974,-0.51648274499,1.867,1,
5733,0.704645124893,-0.738433959043,2.587,1,
5734,0.743723268246,-0.730353647257,2.501,1,
5735,0.769115696963,-0.852885107238,2.989,1,
5736,0.751093308257,-0.92172624976,2.345,1,
5737,0.879424756045,-0.769453510507,1.757,1,
5738,0.790193101042,-0.74916523863,2.307,1,
5739,0.775236106785,-0.770554239747,2.509,1,
5740,0.932176989568,-1.11606809224,2.414,1,
5741,0.798531192538,-0.793956575666,2.386,1,
5742,0.868841652437,-0.653819338757,1.634,1,
5743,0.754632368786,-0.802925857121,2.069,1,
5744,0.78057298792,-0.631859857697,2.456,1,
5745,0.330529508364,-0.324735797102,2.357,1,
5746,0.294083832186,-0.297619692393,2.631,1,
5747,0.842459894205,-0.604700679187,2.526,1,
5748,0.795023518353,-0.783248188814,2.473,1,
5749,0.793889327063,-0.816861620609,2.645,1,
5750,0.771404008386,-0.689576465339,2.266,1,
5751,0.355947018556,-0.353831927207,2.31,1,
5752,1.0556277947,-1.03266952461,2.645,1,
5753,0.905502322585,-0.855156134694,2.293,1,
5754,0.42006427396,-0.395124363772,2.174,1,
5755,0.438396591371,-0.416066631007,2.483,1,
5756,0.816168755183,-0.787760533283,2.588,1,
5757,0.245561766041,-0.245042396994,2.649,1,
5758,0.752181669602,-0.786480795192,2.627,1,
5759,0.298132991612,-0.302621452747,2.342,1,
5760,0.882257185899,-0.9232324733,2.515,1,
5761,0.793924966865,-0.727768668701,2.633,1,
5762,1.14400499674,-1.15076535559,2.068,1,
5763,1.2419410066,-1.28438446147,1.734,1,
5764,0.922907841714,-0.930573891189,2.599,1,
5765,0.398031087554,-0.396127697172,2.512,1,
5766,0.491704090764,-0.499570709214,2.398,1,
5767,0.841524731552,-0.826805453866,3.275,1,
5768,0.782102963072,-0.852563837086,2.556,1,
5769,1.06476237796,-1.05980483301,2.444,1,
5770,0.915621239137,-0.876474157257,1.714,1,
5771,1.06893873317,-1.08376622639,2.475,1,
5772,0.711286621415,-0.626709431323,2.26,1,
5773,0.0206829393632,-0.0205124143068,2.501,1,
5774,1.06291119424,-1.05951179331,2.606,1,
5775,1.04474040391,-1.04369307272,2.593,1,
5776,0.0940444918911,-0.0947581148481,2.449,1,
5777,0.647195845804,-0.486493283205,2.597,1,
5778,0.601994393348,-0.603443235442,2.442,1,
5779,0.647110250382,-0.536051091233,2.49,1,
5780,0.813871203357,-0.854417872505,2.444,1,
5781,0.493049417926,-0.501572962426,2.521,1,
5782,0.906310141138,-0.950483983322,1.456,1,
5783,0.475683762975,-0.696946005951,1.816,1,
5784,0.834652584479,-0.803244581935,1.359,1,
5785,0.996148055802,-1.00154489941,2.088,1,
5786,0.701624142703,-0.908325051313,2.267,1,
5787,0.19522904894,-0.200688037165,2.346,1,
5788,0.737894474247,-0.745098705942,2.038,1,
5789,0.288559470132,-0.25631702742,2.307,1,
5790,0.611328822903,-0.654386951047,2.686,1,
5791,0.684675623101,-0.744500080003,2.136,1,
5792,0.976002393781,-0.825460589393,2.793,1,
5793,0.804226333224,-0.865611073249,2.478,1,
5794,0.947061912121,-0.983410389183,1.135,1,
5795,0.682276740241,-0.730377234539,2.569,1,
5796,1.13673072398,-1.18227791098,1.85,1,
5797,0.57453060752,-0.632492966567,2.464,1,
5798,0.835036711963,-0.775299193643,2.454,1,
5799,0.994711593914,-0.954364984541,4.017,1,
5800,0.676231059809,-0.502140512174,1.913,1,
5801,0.840556466561,-0.797028807687,2.524,1,
5802,0.70487407015,-0.726173506982,1.05,1,
5803,0.0477192878663,-0.0475879986322,3.298,1,
5804,1.01365402042,-1.07407701078,2.285,1,
5805,0.677377683552,-0.74427368858,2.381,1,
5806,0.986714565534,-0.936484723771,2.421,1,
5807,0.345491778856,-0.361282939816,2.552,1,
5808,0.632745662457,-0.625939188455,2.58,1,
5809,0.278838745223,-0.234006710503,2.078,1,
5810,0.758702426417,-0.852066121002,1.909,1,
5811,0.854099053398,-0.721534643992,2.51,1,
5812,0.786468139808,-0.885254243327,2.485,1,
5813,0.863552370852,-0.79489617991,2.56,1,
5814,0.986500215734,-1.00937502982,1.237,1,
5815,0.362075274521,-0.366885720093,2.521,1,
5816,0.610962851898,-0.622519805904,2.531,1,
5817,0.911249689642,-1.03648001874,2.457,1,
5818,1.02794482184,-0.979489796702,2.724,1,
5819,0.583134053566,-0.611662192705,2.487,1,
5820,0.477339756298,-0.579699918825,2.352,1,
5821,1.0608865704,-0.850976247277,2.317,1,
5822,0.436009641617,-0.536228559763,1.597,1,
5823,0.544231821323,-0.545936920972,2.459,1,
5824,0.868201186713,-0.746839863951,1.1,1,
5825,0.566669871105,-0.558438108706,2.193,1,
5826,0.67138610996,-0.930086373732,2.568,1,
5827,0.404344330104,-0.405841322463,2.506,1,
5828,0.901918907895,-0.935660642374,2.566,1,
5829,0.616236198875,-0.663753321774,2.407,1,
5830,0.572764508495,-0.696325626169,1.883,1,
5831,0.62394929208,-0.653887652914,2.163,1,
5832,0.515954035487,-0.524572944331,2.306,1,
5833,0.523624865116,-0.64422619984,2.435,1,
5834,0.786161756357,-0.523119064145,2.591,1,
5835,0.810798612728,-0.788581485583,1.128,1,
5836,0.462868096699,-0.507524711442,2.385,1,
5837,1.04947812967,-0.955715489606,2.158,1,
5838,0.978352441116,-0.959228127208,2.434,1,
5839,0.97732768443,-1.0409246431,1.651,1,
5840,0.855842412254,-0.727274954673,2.611,1,
5841,0.681179383608,-0.636359351902,2.284,1,
5842,0.920474309483,-0.903704379575,2.579,1,
5843,0.686577242928,-0.740562930836,1.842,1,
5844,0.225695834187,-0.227172280846,2.503,1,
5845,0.642975474708,-0.726102378387,1.52,1,
5846,0.171232294178,-0.169318530588,2.166,1,
5847,0.965588753105,-0.916855607241,2.325,1,
5848,0.648091484913,-0.586488251561,1.687,1,
5849,0.640793945753,-0.658948058639,4.77,1,
5850,0.983080543395,-0.918577134886,3.295,1,
5851,0.770826816915,-0.569132328804,1.492,1,
5852,0.785546233215,-0.702631997643,2.236,1,
5853,0.716749254002,-0.681279074953,1.834,1,
5854,0.641382835992,-0.822764274765,2.575,1,
5855,0.753359414315,-0.605099466133,25.18,1,
5856,1.11116735967,-1.12869416757,1.662,1,
5857,1.13841816679,-1.20091560081,1.81,1,
5858,0.735129843594,-0.771301011466,2.481,1,
5859,0.103499305993,-0.122015050316,1.694,1,
5860,1.02307171654,-1.02825129419,2.54,1,
5861,0.263377701683,-0.284226338444,2.724,1,
5862,0.854564602267,-0.913609872984,1.293,1,
5863,0.952169538085,-0.994466000066,3.31,1,
5864,0.784945617818,-0.866007832266,2.503,1,
5865,0.908030656898,-0.843954634528,1.792,1,
5866,0.662128243063,-0.772278273959,2.287,1,
5867,0.93084598872,-0.910082598746,17.07,1,
5868,0.536410987918,-0.530420869862,2.373,1,
5869,0.352786311626,-0.358791021773,2.244,1,
5870,0.759391873658,-0.754948670999,2.576,1,
5871,0.535250622395,-0.553895675857,2.415,1,
5872,1.05181084673,-1.06179874078,2.524,1,
5873,0.935019674335,-0.893454746404,1.952,1,
5874,0.694164198759,-0.631212403394,2.581,1,
5875,0.488623407053,-0.502171684608,2.511,1,
5876,0.414519816792,-0.393947605545,2.611,1,
5877,0.303299610303,-0.301350626647,2.32,1,
5878,0.751576670856,-0.735475706207,2.335,1,
5879,0.17211622342,-0.159619907353,2.384,1,
5880,0.716260896344,-0.715773403196,2.35,1,
5881,0.666795079412,-0.642370851177,2.752,1,
5882,0.736628722724,-0.777596422158,1.884,1,
5883,0.340303112546,-0.322763226335,2.631,1,
5884,0.868077492923,-0.852001746642,2.85,1,
5885,0.847694342763,-0.920583141614,1.715,1,
5886,0.856684553859,-0.737146480002,2.354,1,
5887,0.653527000878,-0.69918987333,2.509,1,
5888,0.598129550838,-0.736337982184,1.847,1,
5889,0.653358350395,-0.688010763099,2.496,1,
5890,0.348580927121,-0.340827747537,2.418,1,
5891,0.558243181748,-0.523495951005,2.521,1,
5892,0.364415134163,-0.398662290947,1.716,1,
5893,0.563704279089,-0.551284808002,2.346,1,
5894,0.909431087705,-0.872699903809,2.683,1,
5895,0.785237515161,-0.80780427131,3.297,1,
5896,0.684378658112,-0.819286476241,2.359,1,
5897,1.07624638631,-1.08765449195,1.551,1,
5898,0.405718347195,-0.431468048079,1.903,1,
5899,0.615293333199,-0.71696271297,1.021,1,
5900,0.890932681595,-0.869048084089,2.511,1,
5901,0.31033385311,-0.324960446475,2.483,1,
5902,0.677026026481,-0.688430854541,2.246,1,
5903,0.176719442624,-0.170586893009,2.648,1,
5904,0.345413646091,-0.387971769747,2.527,1,
5905,0.507814910138,-0.471181046341,2.543,1,
5906,0.795411809741,-0.661815477786,1.26,1,
5907,0.826835696218,-0.846603921389,1.368,1,
5908,0.561600367057,-0.55416100389,2.458,1,
5909,0.863248714383,-0.987996608301,1.186,1,
5910,0.796036837198,-0.769555301484,2.455,1,
5911,1.01962483073,-0.80480456774,2.179,1,
5912,0.750915405041,-0.857577804566,2.615,1,
5913,0.212809146453,-0.213118817038,2.521,1,
5914,0.711271937976,-0.68920396962,1.62,1,
5915,0.475555139849,-0.422976259918,1.662,1,
5916,0.720158922732,-0.719746816015,2.58,1,
5917,0.906697908942,-0.934034699572,1.793,1,
5918,0.642556053456,-0.697945602556,2.634,1,
5919,0.247921390306,-0.239227943247,2.566,1,
5920,0.705740300882,-0.736968997608,2.506,1,
5921,0.143537709705,-0.144706228974,2.486,1,
5922,1.0872177283,-1.07137944114,2.614,1,
5923,0.786706615795,-0.847468456476,2.59,1,
5924,0.842241987663,-0.854032849895,2.574,1,
5925,0.429462130853,-0.430845480129,2.408,1,
5926,0.18232448544,-0.181788209543,2.473,1,
5927,0.724725345667,-0.700777469803,3.073,1,
5928,0.862568034242,-0.917427343269,2.262,1,
5929,0.940250361025,-0.887755541875,2.028,1,
5930,0.777674208731,-0.824529869643,2.358,1,
5931,0.663066991379,-0.743358413506,1.699,1,
5932,0.536264348396,-0.559964771793,2.412,1,
5933,1.0163020095,-0.80481591123,2.677,1,
5934,0.726530770254,-0.772788567749,2.625,1,
5935,0.526210073216,-0.628379760561,2.443,1,
5936,0.687108179477,-0.619360306661,2.317,1,
5937,0.908340982099,-0.890865249107,1.864,1,
5938,0.991481487002,-0.989500108308,2.317,1,
5939,0.767332202104,-0.706777140049,2.466,1,
5940,0.301306503117,-0.245601111848,2.441,1,
5941,0.520411029112,-0.532328877301,2.233,1,
5942,0.346442163354,-0.322525085508,2.405,1,
5943,0.813873258054,-0.543891664652,2.009,1,
5944,0.668290527355,-0.81408227314,2.343,1,
5945,0.591437848177,-0.537092623857,2.46,1,
5946,0.298043558489,-0.323491644204,2.68,1,
5947,0.692344734889,-0.606016512004,2.357,1,
5948,0.985916365958,-1.04885979031,1.74,1,
5949,0.824951712113,-0.895691566833,2.404,1,
5950,0.715058507678,-0.730473828323,2.393,1,
5951,0.705175208028,-0.765623657663,1.826,1,
5952,0.782177751613,-0.836873054968,2.52,1,
5953,0.407758957593,-0.457118770827,2.305,1,
5954,0.957206537052,-0.898914879489,2.366,1,
5955,0.129626976566,-0.129025010288,2.495,1,
5956,0.982627365884,-0.94750775547,2.518,1,
5957,0.534011001272,-0.550676698016,2.521,1,
5958,0.531720015615,-0.531759286979,2.179,1,
5959,0.519914109983,-0.527312741543,3.319,1,
5960,0.885097879056,-0.853170308983,2.586,1,
5961,0.346198264829,-0.385218663675,2.524,1,
5962,0.357567664379,-0.425462784596,2.422,1,
5963,0.91582442255,-0.857365577346,2.274,1,
5964,0.654173195522,-0.65374145441,2.434,1,
5965,0.834673255751,-0.771649759947,1.805,1,
5966,0.600152845769,-0.71471506366,1.017,1,
5967,0.855978514155,-0.710732900315,2.257,1,
5968,0.737158262302,-0.769443766864,2.417,1,
5969,0.646234072195,-0.577835145836,1.663,1,
5970,0.678369704319,-0.598862099438,2.327,1,
5971,0.962747214377,-0.905234895662,2.237,1,
5972,0.611142071412,-0.666958295641,2.443,1,
5973,0.754106273325,-0.78722866086,3.034,1,
5974,0.397909823767,-0.660525185887,2.753,1,
5975,0.899199549475,-0.853494829675,2.131,1,
5976,0.511330233359,-0.511700108748,2.623,1,
5977,0.894822164978,-0.866006322343,1.655,1,
5978,0.379982922914,-0.38119445307,2.422,1,
5979,0.573320136949,-0.605627184119,2.304,1,
5980,0.0930621012302,-0.101529777142,2.296,1,
5981,0.830418250796,-0.858814511348,1.912,1,
5982,0.708754479194,-0.689863946712,2.465,1,
5983,0.722390961343,-0.878466978843,2.432,1,
5984,0.887786455507,-0.84243966843,2.42,1,
5985,1.04634863144,-0.980089620507,1.951,1,
5986,0.0737612005381,-0.0765913974844,2.469,1,
5987,0.817627453799,-0.820406476216,1.91,1,
5988,0.453246190077,-0.445963279915,2.551,1,
5989,0.283547511003,-0.2920701025,2.49,1,
5990,1.02371274552,-0.901335026431,2.331,1,
5991,0.896120295716,-0.829867754476,2.891,1,
5992,0.323441004101,-0.353762213721,2.425,1,
5993,0.787000148707,-0.782291247998,2.4,1,
5994,0.216641357566,-0.220405284642,2.37,1,
5995,0.235387749854,-0.206511720558,2.485,1,
5996,0.330870050184,-0.308369381633,2.401,1,
5997,0.802874615295,-0.706197715103,2.085,1,
5998,0.772774456484,-0.762816800394,2.278,1,
5999,0.561830650623,-0.554109130567,2.287,1,
6000,0.884902827111,-0.873242779358,2.192,1,
6001,0.645023664994,-0.610922401879,2.579,1,
6002,0.179433909414,-0.178694896814,2.367,1,
6003,0.561929438408,-0.614653791787,2.509,1,
6004,0.894320769719,-0.865320572041,2.598,1,
6005,0.685087328621,-0.711973565224,2.553,1,
6006,0.844014506572,-0.859978421285,1.955,1,
6007,0.558634548266,-0.575690122499,2.457,1,
6008,0.559526459625,-0.537954953532,2.525,1,
6009,0.113214006098,-0.113045931824,2.387,1,
6010,0.577408330767,-0.772046791617,1.673,1,
6011,0.355068771904,-0.348161307612,2.517,1,
6012,0.724910911767,-0.632588314545,2.713,1,
6013,0.172397196743,-0.170312244063,2.408,1,
6014,0.766400738341,-0.731228455848,2.236,1,
6015,0.838071108691,-0.902495972896,2.374,1,
6016,0.206792382573,-0.188467238009,1.536,1,
6017,0.971308399488,-0.974440885729,1.606,1,
6018,0.580240818645,-0.515789841918,2.471,1,
6019,0.676315810265,-0.689606657036,1.194,1,
6020,0.684944584874,-0.682311190972,1.339,1,
6021,0.906394131767,-0.923390966112,2.02,1,
6022,0.222360418899,-0.21757525842,2.315,1,
6023,0.892599237352,-0.914164040871,3.943,1,
6024,0.882976172135,-0.734090206725,1.809,1,
6025,0.696876917023,-0.815122891327,2.629,1,
6026,0.749332932474,-0.749550622787,2.427,1,
6027,0.772001039143,-0.678283845164,2.474,1,
6028,0.978596055835,-0.973375578692,2.623,1,
6029,0.801656447458,-0.893229284407,2.517,1,
6030,0.650095500898,-0.646731169205,2.231,1,
6031,0.884345489558,-0.927942414087,2.532,1,
6032,1.04824180679,-0.94376754515,2.536,1,
6033,0.357353368108,-0.35766707156,2.478,1,
6034,0.562281985034,-0.583334167653,2.466,1,
6035,0.796862054032,-0.851166850532,2.445,1,
6036,0.295745088798,-0.341749962196,2.331,1,
6037,0.379618116326,-0.343576377981,2.465,1,
6038,0.571035998922,-0.610293830663,2.475,1,
6039,0.633021953722,-0.72797685351,1.607,1,
6040,0.818184450834,-0.887135392149,1.593,1,
6041,0.90902090985,-1.00570026042,2.071,1,
6042,0.948404752733,-0.942497735432,2.758,1,
6043,0.843222516112,-0.759331794822,1.963,1,
