id,OptVal,computeTime,Feasibility,
5383,0,356.972,0,
5384,0,357.761,0,
5385,0,351.762,0,
5386,1.07438096495,383.297,1,
5387,0.654115549019,375.642,1,
5388,0.701201585113,361.003,1,
5389,0.573449221216,356.321,1,
5390,0,360.131,0,
5391,0.666636828631,358.972,1,
5392,0,347.581,0,
5393,0.0545129495874,381.824,1,
5394,0.53516590143,350.518,1,
5395,0,339.071,0,
5396,0,351.964,0,
5397,0,349.945,0,
5398,0,330.965,0,
5399,0.248536195242,357.441,1,
5400,0.884450473612,430.822,1,
5401,1.1079211323,389.866,1,
5402,0.417471969448,360.301,1,
5403,0.502939799047,354.519,1,
5404,0.591820506203,359.858,1,
5405,0.561731669372,375.193,1,
5406,0.352720478038,356.569,1,
5407,0,413.353,0,
5408,0.805300633467,377.395,1,
5409,0.483334707391,373.585,1,
5410,0,391.727,0,
5411,0,377.887,0,
5412,0.594588032235,399.158,1,
5413,0.570825223367,353.083,1,
5414,0.10204083913,360.25,1,
5415,0.627167128799,380.22,1,
5416,0,378.971,0,
5417,0.560846621221,381.009,1,
5418,0.567310974899,400.589,1,
5419,0.928269544761,379.149,1,
5420,0.807395016929,376.437,1,
5421,1.25510624574,500.463,1,
5422,1.0255208847,379.086,1,
5423,0.702892290502,339.506,1,
5424,0.165509664426,356.424,1,
5425,0.803508627118,385.617,1,
5426,0.135728998453,336.642,1,
5427,0,373.354,0,
5428,0.813669242641,427.289,1,
5429,0.629892620571,396.417,1,
5430,0,358.304,0,
5431,0.892739844481,358.423,1,
5432,0.957648476716,362.361,1,
5433,0,358.914,0,
5434,0.00952258471549,356.868,1,
5435,0.859462527353,379.899,1,
5436,0,376.264,0,
5437,0.78326073711,372.757,1,
5438,0,352.425,0,
5439,1.00246314513,398.933,1,
5440,0,482.549,0,
5441,0.677702946818,441.271,1,
5442,0,357.381,0,
5443,0,361.938,0,
5444,0.586703981349,369.985,1,
5445,0.32852810829,364.267,1,
5446,0.63704918668,389.728,1,
5447,0.341304146211,378.46,1,
5448,0.721537740023,356.89,1,
5449,0.692339397498,396.702,1,
5450,0,338.225,0,
5451,0.640182080388,361.48,1,
5452,0,330.411,0,
5453,0,350.363,0,
5454,0.531774229416,368.993,1,
5455,0.915822451712,357.511,1,
5456,0,351.555,0,
5457,0,374.558,0,
5458,1.17273234101,357.173,1,
5459,0,479.925,0,
5460,0.654198924094,352.966,1,
5461,0.691381735444,337.012,1,
5462,0.775871932799,362.148,1,
5463,0.950281782385,396.238,1,
5464,0.731883358268,354.763,1,
5465,0,382.769,0,
5466,0.777332015954,357.341,1,
5467,0.596959716163,397.445,1,
5468,0.805113744503,399.76,1,
5469,0.630281480608,375.151,1,
5470,0,390.139,0,
5471,0.909507247903,354.397,1,
5472,0.344639915552,349.392,1,
5473,0.657093314115,377.743,1,
5474,0.719590530038,372.605,1,
5475,0,433.713,0,
5476,0.370196695068,383.098,1,
5477,0.881294241566,378.388,1,
5478,0.916153107797,361.071,1,
5479,1.01464406253,377.513,1,
5480,0.536092623187,360.71,1,
5481,0.855562794918,377.021,1,
5482,0.547922255363,350.109,1,
5483,0,416.705,0,
5484,0,388.472,0,
5485,0.587255673076,359.031,1,
5486,0.83616145865,341.558,1,
5487,0.70453225163,360.21,1,
5488,0,384.776,0,
5489,0.27387679744,373.724,1,
5490,0,394.897,0,
5491,0,390.118,0,
5492,0.393564645878,375.443,1,
5493,0.257231910822,357.899,1,
5494,0.72807714961,362.885,1,
5495,0.556203175569,378.187,1,
5496,0.78735307242,396.647,1,
5497,0.372941262926,397.11,1,
5498,0.292385033568,357.226,1,
5499,0.901958330988,334.838,1,
5500,0.569057474098,418.063,1,
5501,0.782865560287,361.408,1,
5502,0,353.198,0,
5503,1.0320053125,357.615,1,
5504,0.809285561213,361.61,1,
5505,0.783906100586,371.714,1,
5506,0.830338473818,376.953,1,
5507,1.03694815597,376.417,1,
5508,0,425.741,0,
5509,0,376.535,0,
5510,1.01510186596,369.058,1,
5511,0.925073427567,400.977,1,
5512,0,351.058,0,
5513,0,418.129,0,
5514,0.588283016558,333.78,1,
5515,0.861159974459,359.56,1,
5516,0,356.034,0,
5517,0,412.491,0,
5518,0.149540850184,366.633,1,
5519,0.887192708631,387.077,1,
5520,0.900877323853,359.671,1,
5521,0.903755914698,425.823,1,
5522,0,414.32,0,
5523,0.410702807148,401.877,1,
5524,0.836488147364,360.524,1,
5525,0.250420057321,340.449,1,
5526,0.41018142611,329.939,1,
5527,0,378.927,0,
5528,0.738166007524,357.612,1,
5529,0,355.769,0,
5530,0,394.754,0,
5531,0.774519969259,371.879,1,
5532,0.133560450638,376.524,1,
5533,0.262010795416,378.039,1,
5534,0,377.166,0,
5535,0.70119043383,357.536,1,
5536,0.315430710119,357.541,1,
5537,0,358.16,0,
5538,0.534537054919,358.462,1,
5539,0.840790438814,375.276,1,
5540,0.89571916229,365.378,1,
5541,1.05347653049,359.07,1,
5542,0.358993230225,356.817,1,
5543,0,338.397,0,
5544,0.50556602075,352.436,1,
5545,0.4551393534,359.665,1,
5546,0.853983077762,361.912,1,
5547,0.774514127611,382.218,1,
5548,1.06575917447,371.3,1,
5549,1.10070714688,380.679,1,
5550,0.865730865441,377.186,1,
5551,0.572780302236,441.393,1,
5552,0.614491478266,402.604,1,
5553,0,441.192,0,
5554,0.956632368213,359.059,1,
5555,0.894748729004,354.895,1,
5556,0.278363076707,357.977,1,
5557,0.0984742496131,364.231,1,
5558,0,372.678,0,
5559,0.686527177536,360.791,1,
5560,0.95530831883,359.917,1,
5561,0.469476121275,362.351,1,
5562,1.11405774672,418.482,1,
5563,0.312508969791,374.893,1,
5564,0,415.144,0,
5565,0.579039026575,362.247,1,
5566,1.04230703251,356.79,1,
5567,0.640014938018,379.074,1,
5568,1.02446200942,375.466,1,
5569,0,380.671,0,
5570,0,371.503,0,
5571,0,350.395,0,
5572,0.507007424655,342.371,1,
5573,0.435539824785,352.595,1,
5574,0.805707502929,377.427,1,
5575,0,355.227,0,
5576,0.600314797545,334.787,1,
5577,0.703233137157,412.71,1,
5578,0.362102689308,376.131,1,
5579,0.423428703623,399.316,1,
5580,0.584343775538,434.403,1,
5581,0.826508440895,383.075,1,
5582,0,388.385,0,
5583,0,348.372,0,
5584,0.809025468929,397.588,1,
5585,0.75390742318,358.529,1,
5586,0,375.723,0,
5587,0.683651755448,391.51,1,
5588,1.10073580215,400.543,1,
5589,0.570485536856,382.231,1,
5590,0.814662044556,357.156,1,
5591,0.887605707173,332.6,1,
5592,0,399.491,0,
5593,0.189177210288,400.43,1,
5594,1.10719088764,381.818,1,
5595,0.488887123622,382.089,1,
5596,0.771385954992,376.071,1,
5597,0.917890088587,400.009,1,
5598,0.8813263885,356.895,1,
5599,0,374.803,0,
5600,1.09348590459,370.076,1,
5601,0.821150354766,368.763,1,
5602,1.14420738478,376.281,1,
5603,0.442839141027,360.336,1,
5604,0.130360125695,378.724,1,
5605,0.756976296731,356.859,1,
5606,0.933714815658,382.162,1,
5607,0.361348708357,341.377,1,
5608,0.635896251416,390.161,1,
5609,0.293171986319,422.596,1,
5610,0.853340867556,333.189,1,
5611,0,356.154,0,
5612,0.993553809646,376.224,1,
5613,0.767042703382,361.533,1,
5614,0.807746365436,374.264,1,
5615,0.862650416914,378.813,1,
5616,0,374.265,0,
5617,0,352.077,0,
5618,0.940377752191,373.199,1,
5619,0.444244650542,362.255,1,
5620,0.519214720891,362.301,1,
5621,0.746236756934,418.077,1,
5622,0.289296352722,380.146,1,
5623,0.434956273307,358.956,1,
5624,0.84979862551,339.098,1,
5625,0.832926626141,435.568,1,
5626,0.583889447046,356.818,1,
5627,0.546537608689,380.04,1,
5628,0.904413134695,357.109,1,
5629,1.09710251141,393.676,1,
5630,0.891739853887,362.718,1,
5631,0,432.408,0,
5632,0,342.16,0,
5633,0.913843186426,378.718,1,
5634,0.896178705385,358.534,1,
5635,0.915306469298,359.028,1,
5636,0.841138285047,344.306,1,
5637,0.800795913761,353.024,1,
5638,0.816400338983,398.517,1,
5639,0.948843251724,373.961,1,
5640,0.981047855754,345.895,1,
5641,0,338.943,0,
5642,0.54103970911,354.119,1,
5643,0,361.165,0,
5644,0.710943623266,346.116,1,
5645,0.945364236175,420.202,1,
5646,0.689921069844,347.951,1,
5647,1.0508608404,402.82,1,
5648,0.768474727652,352.639,1,
5649,0.385792114732,353.878,1,
5650,0.426192671409,359.557,1,
5651,1.10547676891,387.196,1,
5652,0.716339925451,363.646,1,
5653,0.98625720481,372.365,1,
5654,0.406568397134,376.104,1,
5655,0.675345285834,359.718,1,
5656,0.292986162939,361.564,1,
5657,0.669275094472,395.967,1,
5658,0,336.114,0,
5659,0,352.163,0,
5660,0.971786064368,387.267,1,
5661,0.843220475535,363.025,1,
5662,0.650261021563,419.289,1,
5663,0.802246305111,395.971,1,
5664,0.364320326411,350.674,1,
5665,0.766708989793,364.543,1,
5666,0,356.245,0,
5667,0.897215832053,372.557,1,
5668,1.03062662092,421.966,1,
5669,0,374.335,0,
5670,0,528.62,0,
5671,0.619975168843,356.868,1,
5672,0.709656761698,359.233,1,
5673,0.764201145404,372.462,1,
5674,0,338.809,0,
5675,0,369.534,0,
5676,0,391.22,0,
5677,0.578041597536,377.9,1,
5678,0,353.306,0,
5679,0.758895582691,356.964,1,
5680,0.55871447506,401.857,1,
5681,0.38015439511,364.431,1,
5682,0.817735951576,398.709,1,
5683,0.342370256338,373.892,1,
5684,0.304033832279,359.43,1,
5685,0.838794603958,350.398,1,
5686,0.514164311636,354.989,1,
5687,0.723372139147,362.421,1,
5688,0.651054012235,472.592,1,
5689,0.750970881332,376.012,1,
5690,0.592649851726,407.536,1,
5691,0,389.518,0,
5692,0.178316214229,352.197,1,
5693,1.07056568516,409.732,1,
5694,0.569860134154,384.795,1,
5695,0.756297549235,350.738,1,
5696,0.706726397908,344.962,1,
5697,0,366.839,0,
5698,0.912115501559,350.031,1,
5699,0.712568602875,351.598,1,
5700,0,394.743,0,
5701,0,355.779,0,
5702,1.09759951794,350.452,1,
5703,1.01977839018,349.78,1,
5704,0.23217608345,350.674,1,
5705,0.624395272112,445.626,1,
5706,0.48913536137,337.538,1,
5707,0.504670552987,342.282,1,
5708,0,348.721,0,
5709,0.793639627733,331.897,1,
5710,0.79367547425,432.41,1,
5711,0.701446549882,352.999,1,
5712,0.534302154784,427.056,1,
5713,0.680390831087,348.802,1,
5714,0.938013445101,358.512,1,
5715,0,349.245,0,
5716,0.654430394114,344.907,1,
5717,0.922456557263,331,1,
5718,0.578796467015,383.727,1,
5719,0.70437370447,367.647,1,
5720,1.13485701255,359.245,1,
5721,0.411610639928,385.713,1,
5722,0,355.38,0,
5723,0,370.947,0,
5724,0,325.176,0,
5725,0,492.72,0,
5726,0.809127101835,345.735,1,
5727,0.707667402366,348.792,1,
5728,0.355204182358,332.745,1,
5729,0.116486113451,351.742,1,
5730,0.429086497551,350.493,1,
5731,0.794724139382,380.277,1,
5732,0.368302882795,431.165,1,
5733,0.817361659581,356.415,1,
5734,0.326268172797,354.428,1,
5735,0.75094524646,368.01,1,
5736,0.795545689925,393.14,1,
5737,0.819039370138,387.5,1,
5738,0.773323536028,348.324,1,
5739,0.396669682587,351.744,1,
5740,1.01229984783,394.305,1,
5741,0.389864971588,447.976,1,
5742,0.820068995684,411.003,1,
5743,0.795553932925,381.102,1,
5744,0.693597293515,354.794,1,
5745,0.180579886138,355.495,1,
5746,0,368.744,0,
5747,0.710988704151,353.208,1,
5748,0.746164911039,415.394,1,
5749,0.723393625119,417.476,1,
5750,0.791593266617,433.588,1,
5751,0,355.44,0,
5752,0.737601957533,368.889,1,
5753,0.863509358819,410.124,1,
5754,0.234016583985,379.597,1,
5755,0,365.681,0,
5756,0.873915465181,408.36,1,
5757,0,350.642,0,
5758,0.768963889783,350.764,1,
5759,0,328.548,0,
5760,0.556842657654,371.281,1,
5761,0.780056124032,372.942,1,
5762,1.03238658453,373.813,1,
5763,1.23991133943,367.639,1,
5764,0.658159204023,369.22,1,
5765,0,378.736,0,
5766,0,368.021,0,
5767,0.557778143786,427.311,1,
5768,0.81211492594,390.427,1,
5769,1.02256499367,354.687,1,
5770,0.74294778851,331.668,1,
5771,0.913192710624,377.037,1,
5772,0.704978569564,371.163,1,
5773,0,342.156,0,
5774,0.798375105625,365.992,1,
5775,0.913415415781,375.547,1,
5776,0,372.423,0,
5777,0.598956262926,388.853,1,
5778,0.20535548524,365.671,1,
5779,0.640878315126,350.013,1,
5780,0.614892781803,325.559,1,
5781,0,349.99,0,
5782,0.938424415217,361.604,1,
5783,0.510420862353,346.067,1,
5784,0.898485775584,350.705,1,
5785,1.03493735832,346.948,1,
5786,0.773406546181,443.729,1,
5787,0,389.389,0,
5788,0.768532471261,368.741,1,
5789,0.278349654423,365.646,1,
5790,0.455830497616,367.992,1,
5791,0.676161393902,347.459,1,
5792,0.944424640657,352.949,1,
5793,0.894616439075,427.023,1,
5794,1.00114135772,341.015,1,
5795,0.411659671758,307.055,1,
5796,0.773028441466,349.208,1,
5797,0.586633109423,375.396,1,
5798,0.548404552827,349.994,1,
5799,0.979338090935,387.855,1,
5800,0.651605478451,354.753,1,
5801,0.901534064018,364.782,1,
5802,0.679203383567,346.58,1,
5803,0,326.055,0,
5804,1.05642181219,394.178,1,
5805,0.706655831345,375.923,1,
5806,0.809707527547,450.134,1,
5807,0,367.419,0,
5808,0.457707002932,332.48,1,
5809,0,346.281,0,
5810,0.74762729036,326.571,1,
5811,0.912599596913,348.441,1,
5812,0.861061498589,355.205,1,
5813,0.868397592394,399.951,1,
5814,0.99618427494,354.459,1,
5815,0,366.985,0,
5816,0.289182114589,408.219,1,
5817,0.89384636261,354.645,1,
5818,0.984206772228,400.367,1,
5819,0,361.625,0,
5820,0.45070548475,364.393,1,
5821,0.937684698831,355.553,1,
5822,0.564289502607,349.637,1,
5823,0,375.773,0,
5824,0.821280878442,372.115,1,
5825,0,388.983,0,
5826,0.676990680607,348.706,1,
5827,0,402.08,0,
5828,0.901809183218,354.459,1,
5829,0.632089581877,409.112,1,
5830,0.372508438202,335.782,1,
5831,0.628257349293,352.944,1,
5832,0,440.991,0,
5833,0.471183174597,377.296,1,
5834,0.677320552334,354.683,1,
5835,0.858473858547,399.408,1,
5836,0,369.589,0,
5837,1.08154855591,371.31,1,
5838,0.732316011482,370.347,1,
5839,0.922391982388,368.238,1,
5840,0.840524561555,352.568,1,
5841,0.579064184341,409.766,1,
5842,0.84582423132,368.261,1,
5843,0.734876824551,351.78,1,
5844,0,352.619,0,
5845,0.654794514046,371.801,1,
5846,0,326.699,0,
5847,0.637035011511,412.068,1,
5848,0.64772018606,396.835,1,
5849,0.570052046931,353.576,1,
5850,0.943947615922,364.925,1,
5851,0.706143952021,367.322,1,
5852,0.908441347542,356.248,1,
5853,0.69254036684,393.021,1,
5854,0.618017306233,378.694,1,
5855,0.738115739324,349.336,1,
5856,1.10235814029,356.231,1,
5857,1.14013734221,367.52,1,
5858,0.581175852034,332.376,1,
5859,0,351.945,0,
5860,0.973091700905,350.372,1,
5861,0,366.578,0,
5862,0.880655287675,368.818,1,
5863,0.94268906432,381.696,1,
5864,0.573911047981,393.423,1,
5865,0.817596205139,333.07,1,
5866,0.544886846628,355.906,1,
5867,0.687635664483,372.52,1,
5868,0,394.437,0,
5869,0,365.314,0,
5870,0.341115732472,330.892,1,
5871,0.476333550451,414.257,1,
5872,1.01332480014,372.76,1,
5873,0.811124553033,383.311,1,
5874,0,462,0,
5875,0,493.581,0,
5876,0,353.081,0,
5877,0,344.29,0,
5878,0.701781985717,366.075,1,
5879,0,371.953,0,
5880,0.667779381975,354.921,1,
5881,0.616474731984,344.362,1,
5882,0.624107909002,372.372,1,
5883,0,347.648,0,
5884,0.691814568707,375.107,1,
5885,0.859556110165,354.42,1,
5886,0.694006982487,353.545,1,
5887,0.615551621378,354.879,1,
5888,0.589677568974,455.344,1,
5889,0.440433932099,350.334,1,
5890,0,390.235,0,
5891,0.436793185244,385.926,1,
5892,0.374690026915,373.521,1,
5893,0,386.904,0,
5894,0.805706157718,352.029,1,
5895,0.677382041642,375.219,1,
5896,0.617829854541,388.474,1,
5897,1.07612945978,390.839,1,
5898,0.404251557752,376.522,1,
5899,0.629146043184,347.93,1,
5900,0.751376187602,354.261,1,
5901,0,374.397,0,
5902,0.523154895851,377.635,1,
5903,0,388.593,0,
5904,0,366.286,0,
5905,0.310644696012,334.559,1,
5906,0.795517953288,346.723,1,
5907,0.806995531749,352.996,1,
5908,0.300263329696,387.458,1,
5909,0.875166733368,368.138,1,
5910,0.776751944628,353.351,1,
5911,1.06599393841,389.634,1,
5912,0.746478326243,372.476,1,
5913,0,384.419,0,
5914,0.727591261007,362.109,1,
5915,0.278801197213,353.249,1,
5916,0.310575175824,398.247,1,
5917,0.993177047751,391.976,1,
5918,0.651670735276,369.385,1,
5919,0.160658074988,349.464,1,
5920,0.702214949038,405.412,1,
5921,0,421.004,0,
5922,1.03134756146,386.705,1,
5923,0.805642804269,338.699,1,
5924,0.74584305714,345.813,1,
5925,0.289423314311,351.145,1,
5926,0,346.271,0,
5927,0,409.1,0,
5928,0.724662168704,381.749,1,
5929,0.960030740464,352.547,1,
5930,0.813508183054,410.498,1,
5931,0.677524487725,368.972,1,
5932,0,389.518,0,
5933,1.02652630414,370.341,1,
5934,0.723447381856,349.849,1,
5935,0.548053521179,396.028,1,
5936,0.674039094692,381.392,1,
5937,0.755354117105,360.413,1,
5938,0.523389830119,367.297,1,
5939,0.771795479223,348.448,1,
5940,0.295834862508,352.597,1,
5941,0.243750009277,354.815,1,
5942,0,369.171,0,
5943,0.792132961537,353.055,1,
5944,0.668683481896,446.685,1,
5945,0.47728191491,332.117,1,
5946,0,367.174,0,
5947,0.419514065698,348.177,1,
5948,1.0235486967,415.661,1,
5949,0.965297705665,429.809,1,
5950,0.682623594558,352.877,1,
5951,0.554995705719,400.106,1,
5952,0.738444329583,358.903,1,
5953,0,365.2,0,
5954,0.941719079318,348.475,1,
5955,0,332.258,0,
5956,0.907979433503,369.671,1,
5957,0.248720793041,351.927,1,
5958,0.326824303476,351.536,1,
5959,0,410.063,0,
5960,0.76276360338,369.565,1,
5961,0,355.415,0,
5962,0,343.477,0,
5963,0.913231748355,368.237,1,
5964,0.60193167517,368.036,1,
5965,0.819242463094,350.873,1,
5966,0.663259218636,350.735,1,
5967,0.811450517748,461.396,1,
5968,0.706292648993,374.271,1,
5969,0.574324900267,347.313,1,
5970,0.678366729469,353.361,1,
5971,0.911522170021,367.567,1,
5972,0.583220765322,348.705,1,
5973,0.727044763247,358.09,1,
5974,0.436147825359,375.938,1,
5975,0.828341711581,369.673,1,
5976,0.482095030564,347.522,1,
5977,0.970091026691,351.581,1,
5978,0,368.293,0,
5979,0.598331860627,364.52,1,
5980,0,353.477,0,
5981,0.459502894158,355.978,1,
5982,0.662861370646,431.872,1,
5983,0.762120273851,446.542,1,
5984,0.893693910381,371.557,1,
5985,0.821614809036,358.554,1,
5986,0,328.962,0,
5987,0.836696966666,351.597,1,
5988,0.456428750836,381.745,1,
5989,0,349.643,0,
5990,1.00720416407,374.963,1,
5991,0.740100979326,411.105,1,
5992,0.171357175739,332.126,1,
5993,0.601009519438,408.441,1,
5994,0,365.674,0,
5995,0,364.114,0,
5996,0,329.664,0,
5997,0.66793673475,414.892,1,
5998,0.402350757646,330.882,1,
5999,0,359.767,0,
6000,0.757961480789,374.26,1,
6001,0.517837549095,386.476,1,
6002,0,395.992,0,
6003,0.5183465908,371.561,1,
6004,0.732382813145,354.624,1,
6005,0.567639626707,388.259,1,
6006,0.790778233617,370.367,1,
6007,0,387.884,0,
6008,0,372.293,0,
6009,0,345.387,0,
6010,0.487436497575,386.46,1,
6011,0,446.43,0,
6012,0.674977370731,357.967,1,
6013,0,377.976,0,
6014,0.868364207845,371.83,1,
6015,0.877604135008,394.666,1,
6016,0,352.122,0,
6017,0.916794310866,369.15,1,
6018,0.440132368721,354.177,1,
6019,0.712915925366,338.279,1,
6020,0.748138996835,412.738,1,
6021,0.740982046908,332.857,1,
6022,0,355.689,0,
6023,0.857824205797,372.113,1,
6024,0.585579534087,398.173,1,
6025,0.766627623121,376.884,1,
6026,0.383213702843,329.321,1,
6027,0.523110325849,347.864,1,
6028,0.977585218122,366.281,1,
6029,0.870277410536,362.142,1,
6030,0.284667669532,366.867,1,
6031,0.805604955317,371.287,1,
6032,1.00773161977,388.19,1,
6033,0.156470011229,352.145,1,
6034,0.252155991538,353.999,1,
6035,0.562299274995,434.581,1,
6036,0.152293215555,333.209,1,
6037,0.19780752107,386.902,1,
6038,0.448701595587,406.475,1,
6039,0.696138580848,345.442,1,
6040,0.510143421198,421.617,1,
6041,0.925149790743,357.406,1,
6042,0.818231928787,369.865,1,
6043,0.999046928482,379.741,1,
6044,0.905445269292,335.871,1,
6045,0.760802008105,413.463,1,
6046,0,356.133,0,
6047,0.928395397517,350.185,1,
6048,0.435168234316,329.794,1,
6049,0,384.021,0,
6050,0.32490498759,344.493,1,
6051,0,383.605,0,
6052,0.125379746025,345.375,1,
6053,0.987810743823,350.869,1,
6054,0.826483934681,348.597,1,
6055,0.858469636961,371.026,1,
6056,0.557286379039,498.597,1,
6057,0.822652430903,365.24,1,
6058,0.894208853222,384.551,1,
6059,0.269699010341,351.203,1,
6060,0.490257339422,355.821,1,
6061,0.941965551756,351.911,1,
6062,0.776821799131,371.328,1,
6063,0.560749942787,353.675,1,
6064,0.234338482034,351.879,1,
6065,0.504536844725,365.298,1,
6066,0,370.106,0,
6067,0,417.223,0,
6068,0.421174610217,371.904,1,
6069,0,345.837,0,
6070,0,353.857,0,
6071,0.661412397077,391.896,1,
6072,0.756121459152,357.844,1,
6073,1.02855052085,397.135,1,
6074,0.971107268402,377.262,1,
6075,0.170895371944,334.891,1,
6076,0.508002609629,395.204,1,
6077,0.34201363238,333.735,1,
6078,0,376.018,0,
6079,0.859387532674,353.182,1,
6080,0,349.096,0,
6081,0,347.754,0,
6082,0.806489451692,410.557,1,
6083,0.328042041693,328.835,1,
6084,0.33718364965,329.943,1,
6085,0.81888238986,376.679,1,
6086,0.964718995516,372.161,1,
6087,0.787181004335,353.251,1,
6088,0.898797849748,363.285,1,
6089,0.729632841593,376.004,1,
6090,0.687084793293,403.149,1,
6091,0.995908198198,373.982,1,
6092,0.75987416149,370.098,1,
6093,0,369.219,0,
6094,0.55101219585,396.113,1,
6095,0.847630347377,369.262,1,
6096,0.778973972413,376.536,1,
6097,0.442961840633,388.787,1,
6098,0.682404096534,351.387,1,
6099,0.520518388344,373.231,1,
6100,0.805574175948,351.923,1,
6101,0.722712174515,357.008,1,
6102,0,454.74,0,
6103,0.645502361018,418.734,1,
6104,0.908741372341,360.462,1,
6105,0.628265576035,331.037,1,
6106,0,369.875,0,
6107,0.198423112114,363.353,1,
6108,0.227285838554,353.161,1,
6109,0.646860495297,386.186,1,
6110,0.987341269369,376.278,1,
6111,0.69136832854,355.635,1,
6112,0.499902100971,349.854,1,
6113,0.333992216872,369.612,1,
6114,0.513590826486,351.359,1,
6115,0.909755251679,392.818,1,
6116,0.768062300177,429.088,1,
6117,0.969484885352,353.365,1,
6118,0.190441082382,371.291,1,
6119,0.338865754631,387.739,1,
6120,0.494253342877,350.658,1,
6121,0.588238835475,353.951,1,
6122,0.431870170547,353.495,1,
6123,0,414.782,0,
6124,0.641398616376,360.579,1,
6125,0.736295035459,373.305,1,
6126,0.820875955938,387.085,1,
6127,0.795302244753,348.288,1,
6128,0.682950762288,392.617,1,
6129,0.943792244068,373.178,1,
6130,0.454948410374,367.83,1,
6131,0,350.407,0,
6132,0,351.678,0,
6133,0.746011479203,325.926,1,
6134,0.883168405338,383.189,1,
6135,0,347.055,0,
6136,0.745711670465,345.33,1,
6137,0,330.934,0,
6138,0.35827461318,368.808,1,
6139,0,351.87,0,
6140,0,385.091,0,
6141,0,424.616,0,
6142,1.05454021793,370.909,1,
6143,0.208804615217,351.413,1,
6144,0.689013546904,374.696,1,
6145,0.51549359413,344.435,1,
6146,0.478429443031,462.028,1,
6147,0.724492706519,352.624,1,
6148,0.656596031209,358.154,1,
6149,0,344.143,0,
6150,0.889824434585,349.162,1,
6151,1.14414260163,388.091,1,
6152,0.68146558363,350.628,1,
6153,1.15237684111,370.887,1,
6154,0.63636025785,397.266,1,
6155,1.06507626724,403.717,1,
6156,0,334.518,0,
6157,0.787721183236,390.038,1,
6158,0,361.945,0,
6159,0.813845411869,404.551,1,
6160,0,364.841,0,
6161,0,369.501,0,
6162,0,364.557,0,
6163,1.21763832641,389.774,1,
6164,0,472.765,0,
6165,0,471.859,0,
6166,0.886047062081,453.247,1,
6167,0.8786941482,479.744,1,
6168,0.749573694213,416.078,1,
6169,0,375.07,0,
6170,0.693160474076,385.389,1,
6171,0.792213084965,439.104,1,
6172,0,474.871,0,
6173,0,359.074,0,
6174,0.891764215481,381.72,1,
6175,1.09327107797,376.493,1,
6176,0.666280917779,392.955,1,
6177,0,386.862,0,
6178,0.307962530743,360.12,1,
6179,0.937902970989,356.065,1,
6180,0.179597881581,357.754,1,
6181,0.59916150253,414.735,1,
6182,0.843939563163,361.348,1,
6183,0.275094588639,340.506,1,
6184,0,380.441,0,
6185,0.565025699979,410.427,1,
6186,0,335.567,0,
6187,0.736300522549,386.916,1,
6188,0,382.96,0,
6189,0.573048138197,352.693,1,
6190,0,366.091,0,
6191,0,356.24,0,
6192,0.688505112996,382.158,1,
6193,0,416.848,0,
6194,0.452457246815,359.291,1,
6195,0.839444333738,363.432,1,
6196,0.64591491442,374.885,1,
6197,0.356268241702,435.382,1,
6198,0.215955582378,338.976,1,
6199,0.922812363945,391.079,1,
6200,0.82297055292,391.075,1,
6201,0.86127966424,364.006,1,
6202,0.328880643909,340.823,1,
6203,1.12942898031,340.5,1,
6204,0.843899357597,403.301,1,
6205,0.90907706453,408.126,1,
6206,1.11168700264,405.36,1,
6207,0.29368780033,424.393,1,
6208,1.02109072253,362.482,1,
6209,0.265883478577,339.069,1,
6210,1.00865658933,376.565,1,
6211,0.835342260861,423.097,1,
6212,0.901315573095,454.812,1,
6213,0.0951761242863,377.678,1,
6214,0.416866501707,340.547,1,
6215,0.928354032891,371.694,1,
6216,0.820620108822,381.33,1,
6217,0.876820394103,354.654,1,
6218,0,389.163,0,
6219,0,361.556,0,
6220,1.01333514865,403.406,1,
6221,0.825446701956,354.442,1,
6222,0.991203817808,364.494,1,
6223,0.843586188759,351.204,1,
6224,0,371.93,0,
6225,0.652118885741,354.318,1,
6226,0.6533303143,354.173,1,
6227,0.953513948966,402.263,1,
6228,0,375.406,0,
6229,0.368754073635,355.334,1,
6230,0,392.06,0,
6231,0.674106732588,365.573,1,
6232,0.302880583571,383.493,1,
6233,0.372993952041,414.676,1,
6234,0,357.041,0,
6235,0.905005049027,357.374,1,
6236,0,340.085,0,
6237,0.851497602158,378.617,1,
6238,0.629875071018,360.524,1,
6239,0,352.756,0,
6240,0,377.807,0,
6241,0,357.86,0,
6242,0.206795528912,376.995,1,
6243,0.629867668399,361.948,1,
6244,0.67004407028,361.261,1,
6245,0.996360070061,400.026,1,
6246,0.584441713949,378.555,1,
6247,0.68980732428,464.421,1,
6248,0.796538809922,403.765,1,
6249,0,411.57,0,
6250,0.837721430413,357.187,1,
6251,0.674535699717,371,1,
6252,0.546190218672,378.813,1,
6253,0.679457235323,379.262,1,
6254,0,457.572,0,
6255,0.120832126325,360.202,1,
6256,0.987342488013,343.598,1,
6257,0.751678534248,353.712,1,
6258,0,387.975,0,
6259,0,416.192,0,
6260,0.901334054391,423.904,1,
6261,0.896374638014,364.756,1,
6262,0.715848252354,421.692,1,
6263,0.428168938598,356.406,1,
6264,0.561625633329,348.88,1,
6265,1.13251134038,424.265,1,
