id,OptVal,computeTime,Feasibility,
832,-0.914181427271,525.558,1,
833,-0.399290466345,609.004,1,
834,-0.9956894552,534.009,1,
835,-0.641958813512,509.632,1,
836,-0.225742640658,504.14,1,
837,-0.450736963876,565.432,1,
838,-0.912675725041,559.901,1,
839,-1.08982428007,481.287,1,
840,-0.691655366261,544.484,1,
841,-1.08965847957,512.369,1,
842,-0.864519466439,557.692,1,
843,-0.112727698391,597.731,1,
844,-0.581311234731,529.492,1,
845,-0.391969305741,538.167,1,
846,-0.912722445254,555.659,1,
847,-0.567749256545,528.597,1,
848,-0.839337752533,508.867,1,
849,-0.760277098561,527.91,1,
850,-0.998129957152,510.297,1,
851,-0.956242445103,534.649,1,
852,0,558.812,0,
853,-1.11651683443,488.598,1,
854,-0.648579219235,561.578,1,
855,-0.77861842777,531.205,1,
856,-0.425283566759,557.968,1,
857,-0.595058891053,567.053,1,
858,-1.11490855718,510.398,1,
859,-0.767412363443,548.508,1,
860,0,663.835,0,
861,-0.505366649562,583.405,1,
862,-0.280018538599,646.972,1,
863,-0.577027832766,554.173,1,
864,-0.917576365877,589.425,1,
865,-0.687212908176,600.752,1,
866,-0.232386754499,558.157,1,
867,-0.730379400775,517.074,1,
868,-0.560316818016,567.527,1,
869,-0.964926510592,533.01,1,
870,-0.971073333318,479.652,1,
871,-1.01335957463,558.248,1,
872,-0.442329631099,577.337,1,
873,-0.908149926184,532.865,1,
874,-1.00515747361,547.856,1,
875,-0.988364876718,540.063,1,
876,-0.488661120649,548.6,1,
877,-0.975619320749,536.069,1,
878,-0.717265423706,583.678,1,
879,-0.775274751188,502.84,1,
880,-0.757100884954,538.239,1,
881,-0.715295277255,504.745,1,
882,-0.810464034788,598.477,1,
883,-0.291049510097,505.272,1,
884,-0.719734374682,568.812,1,
885,-0.872216708781,536.225,1,
886,-0.928375063941,524.474,1,
887,-1.05791830563,508.306,1,
888,0,670.055,0,
889,-0.428190342135,568.743,1,
890,-0.577062136775,528.689,1,
891,-0.20590779676,542.766,1,
892,-1.05774439742,588.109,1,
893,-0.942688696795,513.092,1,
894,-1.11762724738,523.484,1,
895,-0.190455144451,522.981,1,
896,-0.817968014288,517.01,1,
897,-0.938842731622,513.926,1,
898,-1.07364450951,569.112,1,
899,-0.543368240864,560.921,1,
900,-0.943542074403,511.381,1,
901,-0.410391064536,586.498,1,
902,-0.455867198349,535.126,1,
903,-1.02617495847,590.023,1,
904,-0.872729468878,511.428,1,
905,-0.706748199847,567.501,1,
906,-0.988975324196,557.447,1,
907,-0.771246740003,485.742,1,
908,-0.355644506586,597.476,1,
909,-0.763852012787,539.251,1,
910,-0.817604620226,484.244,1,
911,-1.07201082188,571.037,1,
912,-0.478888110931,567.342,1,
913,-0.830413815803,558.658,1,
914,-0.916324644197,514.866,1,
915,-0.860229025878,568.935,1,
916,-0.877437870093,512.319,1,
917,-0.854681332204,500.242,1,
918,0,604.419,0,
919,-0.948502578563,503.648,1,
920,-0.51059763001,579.668,1,
921,-0.79201387305,508.858,1,
922,-0.840586839344,518.642,1,
923,-0.971920773561,544.142,1,
924,-0.71311907735,505.99,1,
925,-1.15779651729,510.554,1,
926,-0.207713389311,514.212,1,
927,-0.950284367228,533.752,1,
928,-0.893736684854,569.998,1,
929,-0.557660102589,511.399,1,
930,-0.584021691396,566.677,1,
931,-0.581793417927,534.695,1,
932,-0.883450292659,513.586,1,
933,-0.906572791538,513.606,1,
934,-0.749904771737,507.456,1,
935,-0.762400731801,526.465,1,
936,-1.12910229621,485.639,1,
937,-0.646729604528,511.019,1,
938,-1.01679406864,519.172,1,
939,-0.550439059285,633.729,1,
940,-0.662647296581,555.296,1,
941,-0.202436448141,548.243,1,
942,-0.552210437923,534.952,1,
943,-0.97873171844,545.408,1,
944,-0.56648026041,537.104,1,
945,0,575.123,0,
946,-0.640435669103,571.902,1,
947,-0.472865895486,559.256,1,
948,-0.666735106943,570.136,1,
949,-0.546042415408,518.227,1,
950,-0.177804197686,515.778,1,
951,-0.57151200797,564.696,1,
952,-0.580670119036,542.953,1,
953,-0.894488918734,501.499,1,
954,-0.790522223078,609.791,1,
955,-0.56906589475,551.862,1,
956,-0.684405084139,565.312,1,
957,0,530.322,0,
958,-0.518480753257,502.329,1,
959,-0.891216575222,540.352,1,
960,-0.684400627583,572.604,1,
961,-0.261514044924,503.294,1,
962,-0.282617283085,537.403,1,
963,-0.30546059303,557.55,1,
964,-0.122161434248,561.326,1,
965,-0.473054853565,511.882,1,
966,-0.443581033626,578.667,1,
967,-0.374064397831,546.734,1,
968,-0.108317131801,510.727,1,
969,-0.592408817754,539.671,1,
970,-0.878574187814,519.083,1,
971,-0.786613100716,509.623,1,
972,-0.920790159359,511.338,1,
973,-0.538266136184,503.239,1,
974,-1.08819280074,546.204,1,
975,-0.887237516183,506.099,1,
976,-0.61689442487,517.745,1,
977,-0.324638576389,575.592,1,
978,-0.844859812941,540.567,1,
979,-0.52316395671,511.288,1,
980,-1.05460892009,508.41,1,
981,-0.485921839828,532.166,1,
982,-0.267024707198,534.424,1,
983,-0.895301591023,641.528,1,
984,-0.220054040103,575.776,1,
985,-0.682263778856,521.947,1,
986,-0.781470578523,515.168,1,
987,-1.02906553609,561.977,1,
988,-0.845173311354,510.577,1,
989,-0.900411341385,486.589,1,
990,0,614.223,0,
991,-0.114512740197,535.531,1,
992,0,618.153,0,
993,-0.945082549136,545.232,1,
994,-0.538348264727,504.167,1,
995,-0.25120422389,629.23,1,
996,-0.284465024538,532.02,1,
997,-1.16025881398,513.926,1,
998,-0.970807070016,561.323,1,
999,-1.00869328337,561.018,1,
1000,-0.497140186217,512.487,1,
1001,-1.0545898472,541.87,1,
1002,-0.188044802688,545.245,1,
1003,0,560.268,0,
1004,-0.436144334894,536.821,1,
1005,-0.333747441758,535.247,1,
1006,-0.743211940273,537.234,1,
1007,-0.351484493293,531.385,1,
1008,-0.98497584605,547.117,1,
1009,-0.304992758904,587.963,1,
1010,-0.774421828799,529.203,1,
1011,-1.1134399055,503.647,1,
1012,-0.284220965834,589.925,1,
1013,-0.909290444523,513.378,1,
1014,-0.786728202796,537.69,1,
1015,-0.777059642158,658.206,1,
1016,-1.00541971612,536.319,1,
1017,-0.708487514615,532.837,1,
1018,-0.906752146274,538.828,1,
1019,-0.754474832604,585.57,1,
1020,-0.822589280035,529.651,1,
1021,-0.858942536872,532.749,1,
1022,-0.392136561888,509.507,1,
1023,-0.988445261624,564.471,1,
1024,-1.12561699658,505.214,1,
1025,-0.950584736628,587.975,1,
1026,-0.261723859814,542.006,1,
1027,-0.834004049548,559.148,1,
1028,-0.877062258259,512.648,1,
1029,-0.504426652008,631.008,1,
1030,-0.654195677774,503.83,1,
1031,-0.799779912178,567.319,1,
1032,-0.312501876907,539.812,1,
1033,-0.602253577726,534.484,1,
1034,-0.954948864903,562.593,1,
1035,-0.744284492885,570.382,1,
1036,-0.254180031571,541.988,1,
1037,-0.70331720761,535.848,1,
1038,-0.669294967603,539.555,1,
1039,-0.677595970134,529.398,1,
1040,-0.846254163189,531.932,1,
1041,-0.221748903129,594.546,1,
1042,-0.791431734411,510.776,1,
1043,0,561.949,0,
1044,-1.00721299763,509.207,1,
1045,-0.764879895355,553.54,1,
1046,-0.942437706431,587.738,1,
1047,-1.06117578392,532.054,1,
1048,-0.558588398262,720.031,1,
1049,-0.597334741699,544.576,1,
1050,-0.920510752348,535.636,1,
1051,-0.613986473224,558.048,1,
1052,-0.758710261091,588.23,1,
1053,-1.03126773395,538.837,1,
1054,-1.03126996256,603.366,1,
1055,-0.714731467258,506.429,1,
1056,-0.171726143081,557.754,1,
1057,-0.941239022632,541.23,1,
1058,-1.0518473458,517.523,1,
1059,-0.323484210307,568.733,1,
1060,-1.0823880694,509.271,1,
1061,-1.00478526382,498.189,1,
1062,-0.702300330371,484.895,1,
1063,-0.803707169314,506.683,1,
1064,-0.920839896704,557.129,1,
1065,-0.712049630179,505.575,1,
1066,-0.827421890034,510.076,1,
1067,-0.23945195136,589.17,1,
1068,-0.844397567679,513.364,1,
1069,-0.823573718513,536.949,1,
1070,-0.237227915811,553.477,1,
1071,-0.639177692295,517.351,1,
1072,-1.00742051004,538.819,1,
1073,-0.348779426521,574.154,1,
1074,-0.853030279646,512.491,1,
1075,-0.732322803051,557.617,1,
1076,-0.900344273414,485.438,1,
1077,-0.892043163597,513.06,1,
1078,-0.754776247774,538.726,1,
1079,-1.12903140353,515.036,1,
1080,-0.425178276073,564.476,1,
1081,-0.269282921906,516.976,1,
1082,-0.500228224899,566.977,1,
1083,-0.885479185509,537.444,1,
1084,-0.840239664059,490.5,1,
1085,-0.933862569834,666.091,1,
1086,-0.977331079648,542.998,1,
1087,-0.767619935015,610.315,1,
1088,-0.726577457728,515.085,1,
1089,-0.750209478108,517.827,1,
1090,-0.773330010114,564.116,1,
1091,-0.925721165675,483.675,1,
1092,-0.903436709491,482.563,1,
1093,-0.0917352606859,544.696,1,
1094,-0.953212536553,557.198,1,
1095,-0.946767048169,562.927,1,
1096,-0.294581852013,567.705,1,
1097,-0.0891572080289,516.762,1,
1098,-0.427618428237,542.366,1,
1099,0,673.137,0,
1100,0,650.904,0,
1101,-0.874289917182,511.79,1,
1102,0,643.606,0,
1103,-0.863466921493,556.916,1,
1104,-0.949670284459,667.886,1,
1105,-1.0961226813,536.712,1,
1106,-0.326347421663,690.115,1,
1107,-0.80507334969,513.969,1,
1108,-1.06580601474,563.833,1,
1109,-0.895072130475,616.97,1,
1110,-0.348369036646,592.481,1,
1111,-0.848951005711,541.526,1,
1112,-0.801283027005,508.773,1,
1113,-0.106286383439,544.493,1,
1114,-0.83167631103,507.758,1,
1115,-0.822766729167,557.547,1,
1116,-0.66068415453,485.318,1,
1117,-1.00378320479,505.421,1,
1118,-1.13484543346,532.65,1,
1119,-0.716436483093,513.217,1,
1120,-0.146164703027,486.573,1,
1121,-1.12346687436,506.755,1,
1122,-0.544509866247,535.584,1,
1123,-0.579284283165,636.86,1,
1124,-0.956635356365,536.318,1,
1125,-0.668130940179,484.589,1,
1126,-0.607194604851,503.82,1,
1127,-0.541105666641,559.798,1,
1128,-0.11966649652,618.007,1,
1129,-1.03316771525,528.462,1,
1130,0,708.518,0,
1131,-0.540256191475,512.503,1,
1132,-0.659612020777,528.399,1,
1133,-1.12169713124,538.154,1,
1134,-0.693900169447,508.412,1,
1135,-0.288577240791,564.172,1,
1136,-0.475782128574,668.655,1,
1137,0,602.821,0,
1138,-0.933223646156,488.851,1,
1139,-0.937355982726,479.3,1,
1140,-0.399157509291,559.582,1,
1141,-0.0880838362852,520.08,1,
1142,-0.668880525149,516.791,1,
1143,-0.546881757514,557.903,1,
1144,-0.815675780646,491.743,1,
1145,-0.744509576224,510.818,1,
1146,-0.692510897464,573.595,1,
1147,-1.001561292,505.14,1,
1148,-1.09063128317,549.938,1,
1149,-0.793748790562,535.473,1,
1150,-0.612486397256,599.743,1,
1151,-0.718806746813,537.641,1,
1152,-0.951257863036,544.485,1,
1153,-0.55099238132,558.172,1,
1154,0,611.378,0,
1155,-0.259762453647,582.401,1,
1156,-1.10303171984,481.785,1,
1157,-0.877363663786,540.717,1,
1158,-1.05725923712,510.022,1,
1159,-0.999312523035,510.143,1,
1160,-0.968739307653,501.83,1,
1161,-0.765875870307,556.676,1,
1162,-0.599120796867,557.046,1,
1163,-0.289765059262,684.253,1,
1164,-0.50251615238,502.794,1,
1165,-0.423830889358,651.95,1,
1166,-0.986030853689,556.545,1,
1167,-0.675780191262,536.338,1,
1168,-0.517676687029,614.913,1,
1169,-0.131840679734,572.619,1,
1170,-0.686012669059,506.734,1,
1171,-0.452258394165,549.237,1,
1172,-0.566197847073,544.514,1,
1173,-0.81466599331,525.745,1,
1174,-0.864815071811,486.338,1,
1175,-0.405555413204,597.387,1,
1176,-0.425750254909,537.806,1,
1177,-0.854830052934,536.396,1,
1178,-0.446061025727,540.614,1,
1179,-0.994886042741,476.44,1,
1180,-1.09015385456,631.122,1,
1181,-0.77846235848,538.301,1,
1182,-0.874144015507,582.27,1,
1183,-0.663585711852,505.845,1,
1184,-0.491549465496,597.437,1,
1185,-0.663418932194,515.081,1,
1186,-0.521491053608,507.484,1,
1187,-0.648235198858,541.259,1,
1188,-0.926549271671,535.34,1,
1189,-0.41094984016,620.873,1,
1190,-0.777291136393,556.451,1,
1191,-0.385576842817,573.346,1,
1192,-0.675155803306,587.208,1,
1193,-1.02407903697,539.56,1,
1194,-0.776325915434,504.869,1,
1195,-0.36120280149,571.853,1,
1196,-0.897481419814,503.139,1,
1197,0,705.708,0,
1198,-0.921591237898,571.015,1,
1199,-0.991785732619,537.46,1,
1200,-0.909395560808,507.412,1,
1201,-0.972152981018,506.375,1,
1202,-1.10157804029,589.889,1,
1203,-0.482199348491,566.249,1,
1204,-1.03269628811,580.582,1,
1205,-0.795538673548,541.654,1,
1206,-0.805693663677,500.812,1,
1207,-0.861326263255,479.528,1,
1208,-0.746022970817,512.714,1,
1209,-0.978267618438,512.218,1,
1210,-0.806996631352,477.81,1,
1211,-0.565295957015,507.744,1,
1212,-0.798765045819,610.526,1,
1213,-0.99318219468,474.956,1,
1214,-1.14513606685,553.324,1,
1215,-0.475932225787,529.597,1,
1216,-1.05547605787,557.117,1,
1217,-0.657682060389,559.022,1,
1218,-0.914068141983,532.6,1,
1219,-0.858593703514,548.832,1,
1220,-0.96839274033,504.044,1,
1221,-0.56467268687,509.243,1,
1222,-0.731581991766,511.721,1,
1223,-1.09030888415,584.791,1,
1224,-0.90120653209,557.578,1,
1225,-0.747590878596,569.88,1,
1226,-0.857119975761,560.992,1,
1227,-0.868106335328,592.922,1,
1228,-0.0884900005987,520.303,1,
1229,-0.8242230213,481.484,1,
1230,-0.967540867397,486.382,1,
1231,-0.799588151841,531.594,1,
1232,-0.955469981334,508.17,1,
1233,-0.491599074852,564.704,1,
1234,-0.764309670622,550.717,1,
1235,-0.535732147942,499.096,1,
1236,-0.681306957264,536.003,1,
1237,-0.351422657203,541.202,1,
1238,-0.636651664449,533.572,1,
1239,-0.491312996238,537.598,1,
1240,-0.55348384574,530.474,1,
1241,-0.912546928011,551.037,1,
1242,-0.312985747774,554.913,1,
1243,-0.741817119823,510.632,1,
1244,-0.203634039342,599.6,1,
1245,-0.914729458913,527.379,1,
1246,-1.03941245346,538.212,1,
1247,-0.908623839869,503.072,1,
1248,-0.989118557565,583.707,1,
1249,-0.778305949495,544.099,1,
1250,-0.516406639872,508.128,1,
1251,-1.08888545472,530.682,1,
1252,-0.517715465612,592.924,1,
1253,-1.01099202058,504.19,1,
1254,-0.620330449041,502.292,1,
1255,-0.748013983795,476.724,1,
1256,-1.04183417437,501.708,1,
1257,-0.745250242,513.599,1,
1258,-0.265849510517,596.251,1,
1259,-0.73256906559,589.947,1,
1260,-0.221799910025,530.421,1,
1261,-0.299989295094,568.18,1,
1262,-0.965269939131,536.727,1,
1263,-0.862373084215,515.412,1,
1264,-0.714907737512,511.921,1,
1265,-0.420670591071,567.007,1,
1266,0,691.944,0,
1267,-0.746784838522,541.96,1,
1268,-0.888382607514,532.517,1,
1269,-0.846299964308,509.159,1,
1270,-0.729329692658,506.549,1,
1271,-0.753103928325,561.268,1,
1272,-1.0171906764,505.634,1,
1273,-0.857470912522,479.056,1,
1274,-0.0342649364049,536.296,1,
1275,-0.826293913275,533.401,1,
1276,-0.875585977239,535.821,1,
1277,-0.894873846484,556.941,1,
1278,-0.581473533,707.005,1,
1279,-0.698936387751,512.141,1,
1280,-1.1591985235,532.419,1,
1281,-1.08758324082,542.434,1,
1282,-0.836094059711,526.573,1,
1283,-1.0095746885,568.623,1,
1284,-0.899335342363,560.159,1,
1285,-0.683981886036,590.927,1,
1286,-0.6822976053,507.652,1,
1287,-1.00835299208,503.024,1,
1288,-1.07464312574,557.368,1,
1289,-0.587525140656,542.26,1,
1290,-0.641137182546,531.055,1,
1291,-0.293260023174,537.45,1,
1292,-0.816840356551,508.486,1,
1293,-0.955125586421,652.319,1,
1294,-0.836820665038,535.466,1,
1295,-0.693672875533,510.26,1,
1296,-0.812506172978,527.179,1,
1297,-0.863594889953,531.753,1,
1298,-0.735543827362,502.055,1,
1299,-0.645074215877,560.142,1,
1300,-0.909177352684,532.376,1,
1301,-0.0471924588228,504.194,1,
1302,-0.967670606153,504.948,1,
1303,-0.163052173751,530.173,1,
1304,-0.763718873193,503.619,1,
1305,-0.874489786862,514.523,1,
1306,-0.907629178207,511.965,1,
1307,-0.860704038994,478.929,1,
1308,-0.449120560866,530.955,1,
1309,-0.468499811785,537.694,1,
1310,-0.875015387606,512.386,1,
1311,-0.557754556966,562.614,1,
1312,-0.186967805355,534.744,1,
1313,-0.921956287575,527.715,1,
1314,-1.05745391146,505.712,1,
1315,-0.946234226941,559.299,1,
1316,-0.759135094405,503.868,1,
1317,-0.930999166895,504.996,1,
1318,0,531.368,0,
1319,-0.886243567196,537.113,1,
1320,-0.457207053555,502.366,1,
1321,-1.05997711511,578.415,1,
1322,-1.0913579223,555.854,1,
1323,-0.92650513694,570.566,1,
1324,0,536.142,0,
1325,-0.844987536166,508.291,1,
1326,-1.04854866397,526.978,1,
1327,-0.954153236749,573.397,1,
1328,-0.726342011327,562.895,1,
1329,-0.559104030792,501.83,1,
1330,-1.04608187309,545.886,1,
1331,-0.904389099705,482.979,1,
1332,-1.03671678249,511.544,1,
1333,0,682.976,0,
1334,-0.38940197465,512.106,1,
1335,-0.882585099372,510.997,1,
1336,-0.981086955603,525.029,1,
1337,-0.892425436799,476.433,1,
1338,-0.809524507724,552.073,1,
1339,-0.749917530622,509.217,1,
1340,-0.778821929931,595.644,1,
1341,-0.601165827161,590.266,1,
1342,-0.51557807373,525.615,1,
1343,-0.965574891141,543.068,1,
1344,-0.428407133564,594.709,1,
1345,-0.851824345554,513.223,1,
1346,-0.496380401808,507.564,1,
1347,-1.06729183416,564.504,1,
1348,-0.195914603505,583.279,1,
1349,0,580.075,0,
1350,-0.895879011991,533.764,1,
1351,-0.933610136003,503.245,1,
1352,-0.958199666673,608.381,1,
1353,-0.669926516784,566.727,1,
1354,-0.997753143921,591.087,1,
1355,-0.900214507313,562.217,1,
1356,-0.32162539753,505.412,1,
1357,-1.04674644632,543.626,1,
1358,-0.693001422435,479.829,1,
1359,-0.650866447969,536.333,1,
1360,-0.656843479688,588.271,1,
1361,-0.942173505555,482.463,1,
1362,-0.717975826566,568.506,1,
1363,-1.18701325436,570.257,1,
1364,0,570.195,0,
1365,-0.958565238833,512.589,1,
1366,-0.639371699115,538.265,1,
1367,-1.02685081082,491.991,1,
1368,-0.380527959977,530.086,1,
1369,-0.924797128244,498.718,1,
1370,-0.445012836053,524.59,1,
1371,-0.82940768154,499.235,1,
1372,-0.954435370731,506.324,1,
1373,-0.895341714394,507.603,1,
1374,-1.04591647117,503.735,1,
1375,-0.905004371735,546.244,1,
1376,-0.927085401499,480.09,1,
1377,-0.508299563093,536.16,1,
1378,-0.379690682631,566.46,1,
1379,-0.606958265368,508.756,1,
1380,-0.491446823928,528.871,1,
1381,-0.291108707945,508.612,1,
1382,-0.68299735081,640.487,1,
1383,-0.606091535822,560.431,1,
1384,-0.5323897038,542.576,1,
1385,-0.848701813604,484.283,1,
1386,-0.811128704411,512.427,1,
1387,-0.767453647372,529.176,1,
1388,-0.769455384873,573.2,1,
1389,-0.267819989065,648.328,1,
1390,-0.556914641917,539.787,1,
1391,-0.83743245026,514.049,1,
1392,-1.03613406436,513.202,1,
1393,-0.468465110566,548.333,1,
1394,-0.84896848171,566.838,1,
1395,-0.132361474787,473.446,1,
1396,-0.92336389555,505.79,1,
1397,-0.590280107349,540.843,1,
1398,-1.02654654724,535.169,1,
1399,-0.537444090431,511.085,1,
1400,-0.937005246455,513.791,1,
1401,-0.791682787929,544.446,1,
1402,-0.734779394134,506.214,1,
1403,-0.836103430537,508.936,1,
1404,0,535.127,0,
1405,-1.07453776703,570.89,1,
1406,-1.05500326531,590.164,1,
1407,-0.99181319751,539.628,1,
1408,-1.04254134387,508.816,1,
1409,-0.823377909304,537.733,1,
1410,-1.01238521394,585.958,1,
1411,-0.71277474488,511.07,1,
1412,0,641.745,0,
1413,-0.786335030057,557.227,1,
1414,-0.911546151276,591.031,1,
1415,-0.860276222608,502.017,1,
1416,-0.933817408827,572.206,1,
1417,-0.861816054967,509.026,1,
1418,0,636.681,0,
1419,-0.77566802776,485.69,1,
1420,-0.995956730207,541.055,1,
1421,-0.105379783559,505.599,1,
1422,-0.467869716589,525.968,1,
1423,-0.856937127764,506.362,1,
1424,-0.337667721377,546.866,1,
1425,-0.891514791779,529.019,1,
1426,-0.547488734133,508.018,1,
1427,-0.765014757818,509.655,1,
1428,-0.797407408103,513.974,1,
1429,-0.898222738515,789.333,1,
1430,-0.645899634406,518.451,1,
1431,-0.281713840809,542.581,1,
1432,-0.772334735207,481.961,1,
1433,-0.95214534656,600.127,1,
1434,-0.952719859573,522.992,1,
1435,0,670.55,0,
1436,-0.816632359164,518.704,1,
1437,0,721.391,0,
1438,-0.556689449162,604.404,1,
1439,-1.09485434243,536.581,1,
1440,-0.945406741959,493.989,1,
1441,-0.859508558285,547.171,1,
1442,-0.752357857002,538.155,1,
1443,-0.936878729401,552.612,1,
1444,-0.871985327163,533.807,1,
1445,-0.828898258216,514.054,1,
1446,-0.469681263863,522.322,1,
1447,-0.711486854897,549.54,1,
1448,-0.397575116641,553.782,1,
1449,-0.999020437334,515.429,1,
1450,-0.960939975478,600.029,1,
1451,-0.566326464498,496.208,1,
1452,-0.628180784136,568.157,1,
1453,-1.01623331516,556.771,1,
1454,-0.974930881845,540.317,1,
1455,-0.67981322052,512.502,1,
1456,-0.784836892537,518.566,1,
1457,-1.10181015042,539.074,1,
1458,-0.808515229207,550.956,1,
1459,-0.966462967099,525.852,1,
1460,-0.841149321581,571.174,1,
1461,-0.295806830867,547.292,1,
1462,-0.125533677361,559.623,1,
1463,-0.770804870873,523.776,1,
1464,-1.01576987781,500.914,1,
1465,-0.575648195196,586.028,1,
1466,-0.455744555635,584.615,1,
1467,-0.615047505268,590.394,1,
1468,-0.819963518859,535.428,1,
1469,-0.844865127855,593.617,1,
1470,-0.834874446991,510.993,1,
1471,-0.82763281267,545.057,1,
1472,-0.426863982195,589.682,1,
1473,-0.451785440754,596.975,1,
1474,-0.719650682009,554.094,1,
1475,-0.396074843366,543.991,1,
1476,-0.301722909055,597.592,1,
1477,-0.75432966686,517.148,1,
1478,-0.902214242361,475.105,1,
1479,-0.360801938882,554.841,1,
1480,-0.318377745661,503.958,1,
1481,-0.741380485828,506.184,1,
1482,-0.442827382371,551,1,
1483,-0.434880407154,556.66,1,
1484,-0.526806147291,533.194,1,
