id,OptVal,computeTime,Feasibility,
4478,0.822012493074,996.276,1,
4479,0.526541995401,922.591,1,
4480,0.586851412099,905.321,1,
4481,0.296034698089,992.322,1,
4482,0.709572508625,988.441,1,
4483,0.486768081449,907.215,1,
4484,1.05734451854,896.291,1,
4485,0.883066569115,842.869,1,
4486,0.986472728681,1001.102,1,
4487,0.368470604624,1060.082,1,
4488,0.567302448044,851.745,1,
4489,0.907441094712,979.695,1,
4490,0.712854181717,868.22,1,
4491,0.661951623692,989.311,1,
4492,0.898913475929,925.215,1,
4493,0.929718576145,940.812,1,
4494,0,1043.78,0,
4495,0.590271205578,979.981,1,
4496,0.0775325575427,1006.17,1,
4497,0.794358802627,899.45,1,
4498,0.660060223309,985.849,1,
4499,1.02770668897,988.739,1,
4500,0.121312399646,856.83,1,
4501,0.425775429766,983.589,1,
4502,0.452948825935,812.522,1,
4503,0.846312638332,884.957,1,
4504,0.992771774359,816.63,1,
4505,0,1144.52,0,
4506,0,1730.152,0,
4507,0.397116095204,1267.242,1,
4508,0.907538110778,828.333,1,
4509,0.706349253438,1033.354,1,
4510,0.630150286483,900.602,1,
4511,0.620349647353,1175.628,1,
4512,0.943605096673,874.977,1,
4513,0.736307860397,1078.621,1,
4514,1.02654360718,867.003,1,
4515,0.791333196723,948.934,1,
4516,0.896823730569,805.301,1,
4517,0.460778953027,933.53,1,
4518,0.635423179227,842.341,1,
4519,0.891956590154,934.467,1,
4520,0,1107.061,0,
4521,0.462743201114,839.733,1,
4522,0.560425955566,815.405,1,
4523,0.427492654808,1084.07,1,
4524,0.720665797467,968.5,1,
4525,1.12073718873,849.597,1,
4526,0.949106549347,967.341,1,
4527,0.916506833863,1059.165,1,
4528,0.609446922336,1069.783,1,
4529,0.453446895156,818.772,1,
4530,0.707926936546,1009.239,1,
4531,0.728548174932,850.693,1,
4532,0.867913962238,899.752,1,
4533,0.237986693319,1062.122,1,
4534,0.856654899464,857.388,1,
4535,0.980222090752,1034.146,1,
4536,0.864712126093,856.149,1,
4537,0.77162631762,780.775,1,
4538,0.727242005353,916.078,1,
4539,0.654795773487,838.968,1,
4540,1.0651549628,873.41,1,
4541,0.402199214918,879.946,1,
4542,0.412281163715,921.849,1,
4543,0.827094697328,877.174,1,
4544,0.42410769911,862.521,1,
4545,0.933697878672,945.623,1,
4546,0,894.97,0,
4547,0.575170048847,856.644,1,
4548,0.53332460431,857.544,1,
4549,0.422300439931,876.468,1,
4550,0.517448565429,873.574,1,
4551,0.891254244912,1070.467,1,
4552,0.971534580234,824.942,1,
4553,0.665113235422,1035.666,1,
4554,0.0794373150116,807.414,1,
4555,0.739361744434,954.99,1,
4556,1.04161261201,859.299,1,
4557,0.961566231805,913.451,1,
4558,0.989304123799,1060.743,1,
4559,0.91036261622,800.412,1,
4560,0.315905434867,1211.02,1,
4561,0.455918933641,1096.591,1,
4562,0.710539149508,896.223,1,
4563,1.06543012595,957.428,1,
4564,0.417515636087,916.415,1,
4565,0,897.815,0,
4566,1.03193341299,990.664,1,
4567,0.964117245293,844.015,1,
4568,0.909347545426,887.067,1,
4569,0.945489035775,859.413,1,
4570,1.02609076852,1052.367,1,
4571,0.21082930729,1050.846,1,
4572,0.621114028169,837.896,1,
4573,0.974379627691,951.828,1,
4574,0.525569863606,824.069,1,
4575,0,966.799,0,
4576,0.711808462778,838.524,1,
4577,0.79339545084,964.518,1,
4578,1.06118399194,1039.812,1,
4579,1.03263464006,1179.978,1,
4580,0.53675675532,834.255,1,
4581,0.81073851521,1077.477,1,
4582,0.720708807038,857.674,1,
4583,0.813410983639,956.029,1,
4584,0.112279572851,971.675,1,
4585,1.07570116299,906.046,1,
4586,0.629863589991,1074.292,1,
4587,0.814300030344,884.975,1,
4588,1.18727499275,946.8,1,
4589,0.359982074571,1027.742,1,
4590,0.89051227947,859.148,1,
4591,0.239409269184,960.927,1,
4592,1.03006903944,877.27,1,
4593,0.842767468053,865.892,1,
4594,0.113858425002,870.632,1,
4595,0.603879183479,1059.153,1,
4596,1.17492929417,956.562,1,
4597,0.772077929332,1045.394,1,
4598,1.02315617459,921.87,1,
4599,0.807572502522,1001.292,1,
4600,0.249004972508,948.27,1,
4601,0.749340116547,970.9,1,
4602,0.220407023851,1078.964,1,
4603,0.371194882203,992.613,1,
4604,1.11237097563,908.136,1,
4605,1.02721266919,1189.101,1,
4606,0.592615902424,818.199,1,
4607,0.69928227402,971.248,1,
4608,0.691047725162,993.259,1,
4609,0.743796821642,896.17,1,
4610,0.939992280075,1042.877,1,
4611,0.45546458369,930.095,1,
4612,0,991.916,0,
4613,0.821916427367,935.191,1,
4614,0.727492994469,1022.047,1,
4615,0.631766348484,852.39,1,
4616,0.502997639392,823.481,1,
4617,0.632953020491,1008.548,1,
4618,0.405034137348,1152.856,1,
4619,0.497956437263,925.947,1,
4620,0.858112913097,900.114,1,
4621,0.413016345551,965.413,1,
4622,0.641438502049,912.214,1,
4623,1.00481931776,1065.158,1,
4624,1.00040990466,1102.505,1,
4625,0.724034341672,932.717,1,
4626,0.86914736296,816.105,1,
4627,0.858283986678,782.539,1,
4628,1.03111370285,770.335,1,
4629,0.521249162085,954.161,1,
4630,0.575207849341,819.628,1,
4631,0.642019476913,986.279,1,
4632,0.97171675258,901.707,1,
4633,0.4950857201,920.932,1,
4634,0.955999990826,976.884,1,
4635,0.7210513856,1312.51,1,
4636,1.14483069498,873.778,1,
4637,0.489259197007,1039.101,1,
4638,0.947920494345,818.171,1,
4639,1.01259178072,779.92,1,
4640,0.741325962585,927.691,1,
4641,1.10195726122,936.531,1,
4642,0.661250623675,999.722,1,
4643,0.956483786854,917.193,1,
4644,0.792379116707,879.663,1,
4645,0.430738682656,970.719,1,
4646,0.577281759813,892.45,1,
4647,0.948866723615,822.657,1,
4648,0.710487121292,774.891,1,
4649,0.903833234519,890.764,1,
4650,0.985559247582,996.3,1,
4651,1.00746866265,936.585,1,
4652,0.992424350797,898.168,1,
4653,0.548705794183,994.825,1,
4654,0,926.991,0,
4655,0.362640916928,884.007,1,
4656,0.053603898496,1026.778,1,
4657,0.584016961979,856.911,1,
4658,0.797330318103,932.138,1,
4659,0.306481952931,924.652,1,
4660,0.707699316128,865.785,1,
4661,0.821899958874,967.5,1,
4662,0.8517234474,917.965,1,
4663,0.291178251373,996.824,1,
4664,0.967499473005,865.315,1,
4665,0.416882228824,916.783,1,
4666,0.511015735914,934.481,1,
4667,0.849333197727,852.776,1,
4668,0.842407290718,894.702,1,
4669,0.907026411452,858.338,1,
4670,0.656204000647,955.028,1,
4671,0.753160656662,1004.327,1,
4672,0.982282861395,768.116,1,
4673,0.686075115203,892.528,1,
4674,0.533772396544,852.712,1,
4675,0.726924614683,970.619,1,
4676,1.05436151005,1037.931,1,
4677,0.929377372033,935.715,1,
4678,0.7487262673,952.434,1,
4679,0.605399973421,864.197,1,
4680,1.06972861432,984.01,1,
4681,1.0170556685,915.123,1,
4682,0.782607444143,864.441,1,
4683,0.611054094495,854.988,1,
4684,0.680623812564,1067.96,1,
4685,0.662334195052,881.962,1,
4686,0.285150260774,906.707,1,
4687,0.946702271421,856.376,1,
4688,0.687616706663,872.93,1,
4689,0.964574748026,826.766,1,
4690,0.99383518816,1004.703,1,
4691,0.973737551893,1013.988,1,
4692,0.708799284803,1048.982,1,
4693,0.840705825779,1027.125,1,
4694,0.980201908982,957.055,1,
4695,0.74503860433,973.371,1,
4696,0.223479845872,920.683,1,
4697,0.701043457919,884.682,1,
4698,0.750230858663,876.302,1,
4699,0.978237779742,1040.968,1,
4700,1.03405445893,820.177,1,
4701,0.63747716792,1041.506,1,
4702,0.411957542871,962.437,1,
4703,1.01915471349,928.138,1,
4704,0,1155.762,0,
4705,0.544471670811,1063.606,1,
4706,0.21410025308,1160.712,1,
4707,0.630436287556,1007.048,1,
4708,0,1353.18,0,
4709,0.213817547328,994.985,1,
4710,0.772218425285,1020.735,1,
4711,1.06250227967,1121.316,1,
4712,0,1351.391,0,
4713,0.960878786154,908.775,1,
4714,0.554793485712,902.216,1,
4715,0,1235.451,0,
4716,0.469749552281,924.55,1,
4717,0.90991040916,949.993,1,
4718,0.88315273988,886.885,1,
4719,0.952403004057,871.854,1,
4720,0.991184298656,818.99,1,
4721,1.13551641859,847.81,1,
4722,0.869924486728,960.98,1,
4723,0.826074480098,896.559,1,
4724,0.74468910244,865.043,1,
4725,0.752896998446,919.083,1,
4726,1.14730877435,966.9,1,
4727,0.336716913241,977.815,1,
4728,0.709443010643,1155.2,1,
4729,0.173941009003,880.925,1,
4730,0.808948149182,824.735,1,
4731,0,1119.365,0,
4732,1.0288787385,891.413,1,
4733,0.540230362857,942.607,1,
4734,0.869389435477,958.209,1,
4735,0.93767867094,985.236,1,
4736,0.645725944882,863.561,1,
4737,0.724401668053,868.042,1,
4738,1.04157862492,835.221,1,
4739,0.803727678942,957.663,1,
4740,0,968.808,0,
4741,0.98708612936,816.863,1,
4742,0.946855936498,809.334,1,
4743,1.03294581351,913.61,1,
4744,1.14840300663,1259.193,1,
4745,0.939214667603,907.252,1,
4746,1.01395587487,838.381,1,
4747,0.746405926774,819.889,1,
4748,1.01813266816,915.155,1,
4749,0.604464320961,883.349,1,
4750,0.808204376476,916.577,1,
4751,0.463793704987,904.651,1,
4752,0.836001930141,1125.353,1,
4753,0.662963250563,1260.474,1,
4754,0.691781896944,977.817,1,
4755,0.777397566285,924.876,1,
4756,0.859186374009,839.802,1,
4757,0.498449968724,907.785,1,
4758,0.19708379908,864.096,1,
4759,0.775248692456,871.809,1,
4760,0.579723742014,926.762,1,
4761,1.0082477926,787.83,1,
4762,0,957.561,0,
4763,1.14383258839,830.182,1,
4764,0.228164256793,935.681,1,
4765,0.734729687506,1026.399,1,
4766,0.837186545581,866.203,1,
4767,0.233991194965,871.839,1,
4768,0.723387908602,1028.203,1,
4769,0.402022379497,908.792,1,
4770,0.321700919476,926.857,1,
4771,0.676404926145,981.209,1,
4772,0.250569552977,995.416,1,
4773,0.849288244317,945.143,1,
4774,1.16313716951,866.901,1,
4775,1.02819615703,900.133,1,
4776,0.965359490036,854.26,1,
4777,0.93169388293,879.984,1,
4778,0.692609836246,821.113,1,
4779,0.598748848002,961.771,1,
4780,1.00006656646,853.982,1,
4781,0.916986517877,914.019,1,
4782,0.233238340938,853.695,1,
4783,0.331924389365,883.423,1,
4784,1.09449221091,1106.359,1,
4785,0.905819340989,981.283,1,
4786,0.880347853985,843.922,1,
4787,1.02879204125,931.511,1,
4788,0.945137690149,821.24,1,
4789,1.04176308902,1191.794,1,
4790,0.879428476094,986.553,1,
4791,0.574105886892,990.094,1,
4792,0.763548020825,1089.288,1,
4793,0.269828294002,1011.141,1,
4794,0.681912219245,1100.657,1,
4795,0.730962503879,1024.709,1,
4796,0.490293678039,978.567,1,
4797,0.703145357772,1043.569,1,
4798,0.87672356619,1005.905,1,
4799,0.722134795528,1089.282,1,
4800,0.688397247491,912.62,1,
4801,0.767772405743,1088.791,1,
4802,0.474098895175,1022.951,1,
4803,0.37526190803,1076.827,1,
4804,0.504764887434,1051.737,1,
4805,0,1181.141,0,
4806,1.10085416904,1039.94,1,
4807,1.08524827602,979.754,1,
4808,1.00456702652,1106.622,1,
4809,0.771092878349,1004.477,1,
4810,0,1048.303,0,
4811,1.01970698221,1059.464,1,
4812,0.680284319898,905.618,1,
4813,1.04416461367,1040.171,1,
4814,0,1664.781,0,
4815,0.985022581305,976.729,1,
4816,0.938880157782,1022.241,1,
4817,0.69962321457,1005.883,1,
4818,0.995468440681,936.393,1,
4819,0.797118063972,1024.436,1,
4820,0.817521937964,1026.596,1,
4821,0,1121.796,0,
4822,0.858837835727,1033.024,1,
4823,0.346436337807,1145.905,1,
4824,0.590775770846,1146.953,1,
4825,0.83414324022,1450.673,1,
4826,1.01096261026,1029.145,1,
4827,0.669182573048,1112.369,1,
4828,0.277042641561,901.806,1,
4829,0.858617323966,897.153,1,
4830,0.878970631921,967.443,1,
4831,0.715897505376,857.269,1,
4832,0.96736588636,804.864,1,
4833,0.988784002555,890.558,1,
4834,0.991457774053,1017.971,1,
4835,0.833701468891,870.308,1,
4836,0.494661815651,946.038,1,
4837,0.683488595954,826.204,1,
4838,0.307279904792,947.382,1,
4839,1.11815414329,922.38,1,
4840,0.668607171581,986.389,1,
4841,1.12551130134,868.064,1,
4842,0.653474097093,933.537,1,
4843,0.659128345049,811.203,1,
4844,0.390887488571,990.887,1,
4845,0.622053301805,901.584,1,
4846,1.06350847685,858.662,1,
4847,0.500179153478,854.385,1,
4848,0.854774861913,923.115,1,
4849,0.929618250045,807.162,1,
4850,0.572459424487,842.429,1,
4851,0.574133714367,970.243,1,
4852,0.445332088048,926.433,1,
4853,0.484697041252,772.223,1,
4854,0.868143843737,902.698,1,
4855,0.857486444162,914.125,1,
4856,0.888483416217,1054.968,1,
4857,0.424557058164,1006.29,1,
4858,0.551338015296,971.924,1,
4859,0.938286909239,988.209,1,
4860,0.903421214146,972.973,1,
4861,1.07610320594,857.92,1,
4862,0.957526305506,947.481,1,
4863,0.549200663355,819.469,1,
4864,0.77122872771,894.747,1,
4865,0.959743326471,901.292,1,
4866,0.302121656924,972.359,1,
4867,0.973843601695,730.829,1,
4868,0.929722889457,854.676,1,
4869,0.940484879928,889.19,1,
4870,0.974611141908,843.747,1,
4871,0,1056.35,0,
4872,0.694370424399,895.079,1,
4873,0.250890871977,1234.571,1,
4874,0.380970920469,968.101,1,
4875,1.05690545194,1050.833,1,
4876,0.599272132691,950.119,1,
4877,0.987246034526,1015.604,1,
4878,0.577671584479,925.973,1,
4879,0.541719205254,1129.529,1,
4880,0.644269678881,1027.429,1,
4881,0.524958854256,1173.965,1,
4882,0.78111981848,997.443,1,
4883,0.598416748018,1002.116,1,
4884,0.764558965085,974.081,1,
4885,0.790940383058,1000.496,1,
4886,0.582827545449,823.758,1,
4887,0,1218.883,0,
4888,0.581469129208,959.625,1,
4889,0.864639857059,960.447,1,
4890,0.645293488722,853.36,1,
4891,0.948326577821,829.723,1,
4892,0.892675631272,929.705,1,
4893,0.699337235446,1118.977,1,
4894,0.982740407373,1050.838,1,
4895,0.238275134702,1076.007,1,
4896,0.74134238142,1018.09,1,
4897,0.785493005355,963.328,1,
4898,0.582114512158,1136.555,1,
4899,0.714436192338,947.705,1,
4900,0.401579731999,991.039,1,
4901,0.810649096289,1080.167,1,
4902,0.810453619737,959.228,1,
4903,0.637737140747,1028.141,1,
4904,0.753286495508,951.067,1,
4905,0,1587.288,0,
4906,1.06747491945,1136.444,1,
4907,0.323467206606,1081.445,1,
4908,0.833422323701,1218.541,1,
4909,0.697187248791,1122.52,1,
4910,0.735596606354,855.565,1,
4911,0,1028.049,0,
4912,0,1194.665,0,
4913,0.965390846164,948.845,1,
4914,0.21633571904,921.048,1,
4915,0.290977326537,1019.779,1,
4916,0.997553822342,922.989,1,
4917,0.875751593661,833.175,1,
4918,1.11857842555,914.617,1,
4919,0.750886630423,819.964,1,
4920,1.04056705113,1069.088,1,
4921,0.429873587917,967.137,1,
4922,0.4326336055,927.386,1,
4923,1.07502391888,943.68,1,
4924,0.793091496986,982.308,1,
4925,0.401352262436,821.826,1,
4926,1.17747312154,868.027,1,
4927,0.739310470446,954.904,1,
4928,0.423092442705,817.455,1,
4929,0.951975626232,1062.182,1,
4930,0.605213693579,1152.154,1,
4931,0.67134385822,1064.64,1,
4932,0.491326104344,857.869,1,
4933,0.532740077766,1043.341,1,
4934,0.782678735519,822.017,1,
4935,0.287812424838,1091.665,1,
4936,0.908748915012,942.933,1,
4937,0.715892131278,1060.978,1,
4938,0.574074685077,990.832,1,
4939,0.45477393603,960.461,1,
4940,0.544197288893,914.954,1,
4941,0.656397204346,933.486,1,
4942,0.687262615632,1036.984,1,
4943,0.979796701481,881.06,1,
4944,0.512354386565,979.261,1,
4945,0.524355398997,944.148,1,
4946,0.336032205296,962.749,1,
4947,0.762257351822,898.287,1,
4948,0.867853017258,900.263,1,
4949,0.588489643585,941.711,1,
4950,0.45025407261,1045.989,1,
4951,0.647161717724,1077.432,1,
4952,0.672505194328,828.341,1,
4953,0.82529401418,1191.671,1,
4954,0.776296721589,1010.054,1,
4955,0.550325820212,806.914,1,
4956,0.934355376144,929.083,1,
4957,0.960053291757,1175.812,1,
4958,0.68512321924,906.494,1,
4959,0.228948436766,927.886,1,
4960,0.479212433951,970.664,1,
4961,0.350305130295,969.609,1,
4962,0.258424435181,1160.668,1,
4963,0.416190991287,962.445,1,
4964,0.310095084181,967.958,1,
4965,0.934751875796,932.343,1,
4966,0.636404306684,843.531,1,
4967,0.967748426167,971.116,1,
4968,0.653366419849,870.173,1,
4969,0.371342388657,938.379,1,
4970,0.603361778376,924.936,1,
4971,0.367222830816,911.457,1,
4972,0.707657831668,894.221,1,
4973,0.915671071176,895.454,1,
4974,0.509465143322,772.283,1,
4975,0.902972420408,1015.489,1,
4976,0.691928215741,834.148,1,
4977,0.711042879787,1073.398,1,
4978,0.541215379153,1081.065,1,
4979,0.40071600391,834.16,1,
4980,0.276582484926,816.038,1,
4981,0.881191069006,817.797,1,
4982,0.652001134935,1172.122,1,
4983,0.994461818297,1075.953,1,
4984,1.04352801416,994.379,1,
4985,0.354204520884,819.685,1,
4986,1.01707024048,932.074,1,
4987,0.850150609886,804.573,1,
4988,0.664153990293,1072.383,1,
4989,0.742086908798,1009.688,1,
4990,1.05701015056,928.332,1,
4991,0.785977187096,892.805,1,
4992,0.327401532929,1024.496,1,
4993,0.918831688903,828.126,1,
4994,0.34602552863,985.651,1,
4995,0.571082458324,834.67,1,
4996,0.610232982133,905.615,1,
4997,0.760851094375,976.4,1,
4998,0.341653321245,937.985,1,
4999,0.696537436804,891.474,1,
5000,0.29215034645,986.324,1,
5001,0.629218281353,956.768,1,
5002,0.0594913609055,1025.977,1,
5003,0.596209384076,1080.981,1,
5004,0.92447905602,823.614,1,
5005,0.599307818191,839.757,1,
5006,0.84780821938,1005.319,1,
5007,0.369228327002,894.741,1,
5008,0.437064527874,911.38,1,
5009,0.487753692927,934.942,1,
5010,0.868355930523,1060.081,1,
5011,0.991375148633,961.983,1,
5012,0.425847465198,1054.503,1,
5013,0.36535307234,1006.191,1,
5014,0.758484289032,1047.51,1,
5015,0.815873922244,906.377,1,
5016,0.874279132567,1010.55,1,
5017,0.449559156315,910.362,1,
5018,0.943434724434,1446.304,1,
5019,0.804516047068,1057.546,1,
5020,0.765592290678,986.786,1,
5021,0.67583998451,1025.45,1,
5022,0.817465860581,1041.695,1,
5023,1.00307459194,1041.334,1,
5024,1.01288799382,1057.133,1,
5025,0.978221975449,980.755,1,
5026,1.04964542256,924.942,1,
5027,0.409091286602,1050.437,1,
5028,0.711409613982,916.996,1,
5029,0.462150740127,1158.133,1,
5030,0.861304523045,977.908,1,
5031,0.971797810452,1028.916,1,
5032,0.990234030162,1053.779,1,
5033,0.53800339685,1109.822,1,
5034,0.580985638386,1048.371,1,
5035,0,1098.675,0,
5036,0.32607930321,1070.275,1,
5037,0.637395053132,1042.97,1,
5038,0.866333606724,1113.48,1,
5039,0.693173118783,1022.993,1,
5040,0.252977264203,1020.893,1,
5041,0.182605292698,979.116,1,
5042,0.571625784326,1024.847,1,
5043,1.02123197786,1158.182,1,
5044,0.774357295887,1056.261,1,
5045,0.653836047611,1022.237,1,
5046,0.61297525802,1035.452,1,
5047,0.613668673425,929.251,1,
5048,1.01908149166,862.062,1,
5049,0.892520658469,1046.86,1,
5050,0.763939179628,956.302,1,
5051,0.613532276142,945.339,1,
5052,0.769564166187,1055.209,1,
5053,0.721239235388,910.43,1,
5054,0.98481793496,976.014,1,
5055,0.776137102446,1016.867,1,
5056,0.780917385994,972.463,1,
5057,0,913.756,0,
5058,0.551678430198,893.071,1,
5059,0.612100092738,926.845,1,
5060,0.82534590596,927.337,1,
5061,0.746250443923,873.583,1,
5062,0.665528505914,999.423,1,
5063,0.791131190449,876.768,1,
5064,1.10695190254,819.591,1,
5065,0.837620476166,913.332,1,
5066,0.920325848758,1084.238,1,
5067,0.672459792514,871.922,1,
5068,0.825784092495,873.163,1,
5069,0.56763274639,771.692,1,
5070,1.09353256505,905.189,1,
5071,0.45073423698,1043.304,1,
5072,0.808065172569,971.553,1,
5073,0.866981998908,1349.477,1,
5074,0.87668628849,1067.187,1,
5075,0.389360642545,940.327,1,
5076,0.480154335775,958.065,1,
5077,0,968.079,0,
5078,0.884944554155,1006.552,1,
5079,0.412636125761,952.184,1,
5080,0.863190468576,823.043,1,
5081,0.948250759829,941.358,1,
5082,0.992745113006,996.952,1,
5083,1.18024604222,853.973,1,
5084,0.879270959423,952.621,1,
5085,0.859946746779,979.904,1,
5086,0.896650452809,976.162,1,
5087,0.947225352135,980.94,1,
5088,0.697073910961,961.957,1,
5089,0.592733898373,961.585,1,
5090,0.755146147783,855.255,1,
5091,0.39550770126,964.035,1,
5092,0.744136273243,971.501,1,
5093,0.484767723154,834.83,1,
5094,0.717947830143,914.837,1,
5095,0.641199934985,856.453,1,
5096,1.03500834033,974.192,1,
5097,1.04223304564,901.703,1,
5098,0.928694424659,852.359,1,
5099,0.0317000523398,892.488,1,
5100,0.860263038859,992.863,1,
5101,0.785071927572,848.472,1,
5102,0.0571877750374,1012.265,1,
5103,1.0214345139,888.037,1,
5104,0.290681485277,1007.977,1,
5105,0.882518010794,815.528,1,
5106,0.909505892621,877.953,1,
5107,0.800726485584,919.072,1,
5108,0.10996960281,940.11,1,
5109,0.84428155929,904.48,1,
5110,0.0680546083003,952.864,1,
5111,0.239447778457,963.637,1,
5112,1.05179255124,1121.444,1,
5113,1.00442619829,1009.453,1,
5114,0.231316206682,978.981,1,
5115,0.61936952809,872.755,1,
5116,0.396989442299,848.159,1,
5117,0.850043702713,1137.028,1,
5118,0.85467402622,841.012,1,
5119,0.575611579292,977.936,1,
5120,0.826359010018,857.89,1,
5121,0.811316087003,1016.484,1,
5122,0.441493570119,844.798,1,
5123,1.11364975629,1043.04,1,
5124,0.742731360753,1047.118,1,
5125,0.721287125001,811.324,1,
5126,0.642591226167,918.448,1,
5127,0.875856990758,941.535,1,
5128,0.916965606691,918.871,1,
5129,0.81789929176,962.404,1,
5130,0.913704585641,1161.385,1,
5131,0.474147953267,876.699,1,
5132,0.49377641064,1051.645,1,
5133,0.552901451712,963.771,1,
5134,0.610356105976,1009.727,1,
5135,0.741005133171,904.016,1,
5136,1.13950452702,1028.159,1,
5137,0.845871136965,970.21,1,
5138,0.991682222189,977.037,1,
5139,0.679296214284,1006.211,1,
5140,0.426726279142,984.704,1,
5141,0,1071.227,0,
5142,0.500248776421,1037.911,1,
5143,0.864056507499,1010.419,1,
5144,0.872834945088,1114.902,1,
5145,0.478990996937,916.064,1,
5146,0.758241872864,769.976,1,
5147,0.88210215437,845.328,1,
5148,0.45364605462,882.647,1,
5149,0,998.199,0,
5150,0.686472215921,1021.496,1,
5151,0.730216663841,983.234,1,
5152,1.00076622428,1041.239,1,
5153,0,1200.95,0,
5154,0.691098257586,811.703,1,
5155,0,1130.288,0,
5156,0.29056472942,1044.376,1,
5157,0.924723110692,954.936,1,
5158,0.771871711947,1016.789,1,
5159,1.09033672441,1188.591,1,
5160,0.993831495743,855.029,1,
5161,0.592395041133,921.134,1,
5162,0.419439955476,940.597,1,
5163,0.334603063617,960.664,1,
5164,0.381421979988,973.449,1,
5165,0.632481056098,1061.484,1,
5166,0.18534177312,1020.441,1,
5167,0.812577734387,948.797,1,
5168,0.752262584607,1054.03,1,
5169,1.15600476211,1024.282,1,
5170,0.994383252209,919.167,1,
5171,1.03482023864,959.517,1,
5172,0.933675927773,964.902,1,
5173,0.0836025016698,999.487,1,
5174,0.97182024264,900.074,1,
5175,1.05112661328,964.773,1,
5176,0.911621640621,940.215,1,
5177,0.773061277767,1087.242,1,
5178,0.77672709221,1031.324,1,
5179,0.805255628311,1115.638,1,
5180,0.880175417009,1146.089,1,
5181,0.652421667304,1110.424,1,
5182,0.842775350766,1019.187,1,
5183,0.332543762843,1120.871,1,
5184,0.761754939091,1009.807,1,
5185,0.697740278357,860.425,1,
5186,0.767787598097,1007.323,1,
5187,1.05849788992,877.109,1,
5188,0.931691329948,1021.748,1,
5189,0.656489134612,905.371,1,
5190,0.743380314284,899.392,1,
5191,0.88395833044,957.05,1,
5192,0.607713055755,1113.529,1,
5193,0,957.338,0,
5194,0.378999806976,1134.268,1,
5195,1.02796815927,818.75,1,
5196,0.572011262345,864.999,1,
5197,0.817715914286,868.544,1,
5198,0.406761145515,864.415,1,
5199,0.0719403425628,816.788,1,
5200,0.755859430207,815.377,1,
5201,1.06087399456,825.808,1,
5202,0,1024.16,0,
5203,1.03487717641,915.711,1,
5204,0.944741968948,941.612,1,
5205,0.459381397091,931.843,1,
5206,0.756589109302,1004.003,1,
5207,0.514443548216,1131.121,1,
5208,0.435480507482,1075.074,1,
5209,0.877705552994,873.047,1,
5210,1.09011076325,1102.874,1,
5211,0.684119750258,995.151,1,
5212,0.870031787087,992.949,1,
5213,0.923400893191,1118.083,1,
5214,0.178232789939,1101.863,1,
5215,0.97616614106,1120.871,1,
5216,0.737680196294,978.468,1,
5217,0.477495760782,917.917,1,
5218,0.581874599558,912.48,1,
5219,0.951879578866,945.958,1,
5220,1.11272316789,959.836,1,
5221,0.684035156339,1039.872,1,
5222,0.853957481273,1032.033,1,
5223,0.510676527884,1104.992,1,
5224,0.866486117444,855.581,1,
5225,0.347117392715,975.31,1,
5226,1.0322920944,1169.82,1,
5227,0.267682957669,1087.141,1,
5228,0.536621679598,1144.685,1,
5229,0.907875937806,1005.654,1,
5230,0.333037384574,1049.577,1,
5231,0.909072946176,953.704,1,
5232,0.726120454185,967.024,1,
5233,0.114079837073,1062.634,1,
5234,0.753664088035,1086.088,1,
5235,0.096424398268,1052.949,1,
5236,0.748466492894,1174.269,1,
5237,0.65813300322,1200.711,1,
5238,0.746661373796,1150.443,1,
5239,0.899776089169,964.464,1,
5240,1.09287984944,1261.034,1,
5241,0.987819558629,909.091,1,
5242,0.762586801195,1095.541,1,
5243,0.549134067114,1158.426,1,
5244,0.639316154038,974.827,1,
5245,0.755330597189,1040.848,1,
5246,0.295680003434,965.233,1,
5247,0.476969427583,969.129,1,
5248,0.694108567015,1030.097,1,
5249,0.780031179244,868.195,1,
5250,0.868770666518,1039.19,1,
5251,0.830702908713,1044.098,1,
5252,0,1256.589,0,
5253,0.812475104276,1027.748,1,
5254,0.953670328313,1008.031,1,
5255,0.560422680946,974.811,1,
5256,0.948181806776,983.42,1,
5257,0.952448633185,881.621,1,
5258,0.917246030438,1158.158,1,
5259,0.787345637121,1152.827,1,
5260,1.03417762649,980.889,1,
5261,0.629303223198,1061.594,1,
5262,0.912491427073,866.167,1,
5263,0.575229990077,1103.91,1,
5264,1.04032305038,978.23,1,
5265,0.490244594053,966.87,1,
5266,0.972891876582,1116.601,1,
5267,0,1251.302,0,
5268,0.846508570495,1271.373,1,
5269,0.390846415812,1179.937,1,
5270,0.100547094188,1082.174,1,
5271,0.638231540797,1231.091,1,
5272,0.249224733525,890.072,1,
5273,1.02952231007,941.986,1,
5274,0.76942217522,905.956,1,
5275,0.695321310081,820.907,1,
5276,0.497099160778,897.326,1,
5277,0,1420.991,0,
5278,0.718964141309,951.748,1,
5279,0.757663131357,1147.276,1,
5280,1.00926733941,866.358,1,
5281,0.636520275482,962.047,1,
5282,0.934063336405,903.357,1,
5283,0.896174179881,1041.886,1,
5284,0.733228108267,879.831,1,
5285,0.710397684243,891.185,1,
5286,0,1046.918,0,
5287,0.85998169065,1349.195,1,
5288,0.22619445746,820.547,1,
5289,0.622494462389,1033.528,1,
5290,0.733601712774,860.292,1,
5291,0.757105439085,893.299,1,
5292,0.33843063176,802.859,1,
5293,1.00906372773,991.313,1,
